collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2023-12-02 18:00:00,13.513,0.0,0.0,0.0,0.0,3.3615472,0.0
2023-12-02 18:30:00,13.438,0.0,0.0,0.0,0.0,3.2697985000000003,0.0
2023-12-02 19:00:00,13.363,0.0,0.0,0.0,0.0,3.1780498,0.0
2023-12-02 19:30:00,13.188,0.0,0.0,0.0,0.0,3.22380315,0.0
2023-12-02 20:00:00,13.013,0.0,0.0,0.0,0.0,3.2695565,0.0
2023-12-02 20:30:00,12.838,0.0,0.0,0.0,0.0,3.2040138,0.0
2023-12-02 21:00:00,12.663,0.0,0.0,0.0,0.0,3.1384711,0.0
2023-12-02 21:30:00,12.588,0.0,0.0,0.0,0.0,3.15826045,0.0
2023-12-02 22:00:00,12.513,0.0,0.0,0.0,0.0,3.1780498,0.0
2023-12-02 22:30:00,12.463,0.0,0.0,0.0,0.0,3.13255975,0.0
2023-12-02 23:00:00,12.413,0.0,0.0,0.0,0.0,3.0870697,0.0
2023-12-02 23:30:00,12.388,0.0,0.0,0.0,0.0,3.0870697,0.0
2023-12-03 00:00:00,12.363,0.0,0.0,0.0,0.0,3.0870697,0.0
2023-12-03 00:30:00,12.388,0.0,0.0,0.0,0.0,3.1127704,0.0
2023-12-03 01:00:00,12.413,0.0,0.0,0.0,0.0,3.1384711,0.0
2023-12-03 01:30:00,12.488,0.0,0.0,0.0,0.0,3.2040138,0.0
2023-12-03 02:00:00,12.563,0.0,0.0,0.0,0.0,3.2695565,0.0
2023-12-03 02:30:00,12.413,0.0,0.0,0.0,0.0,3.3347782500000003,0.0
2023-12-03 03:00:00,12.263,0.0,0.0,0.0,0.0,3.4,0.0
2023-12-03 03:30:00,12.313,0.0,0.0,0.0,0.0,3.4442764,0.0
2023-12-03 04:00:00,12.363,0.0,0.0,0.0,0.0,3.4885528,0.0
2023-12-03 04:30:00,12.488,0.0,0.0,0.0,0.0,3.5779885,0.0
2023-12-03 05:00:00,12.613,0.0,0.0,0.0,0.0,3.6674242,0.0
2023-12-03 05:30:00,12.638,0.0,0.0,0.0,0.0,3.5779885,0.0
2023-12-03 06:00:00,12.663,0.0,0.0,0.0,0.0,3.4885528,0.0
2023-12-03 06:30:00,12.663,0.0,0.0,0.0,0.0,3.3821104,0.0
2023-12-03 07:00:00,12.663,0.0,0.10123086203332002,0.0,0.0,3.275668,0.0
2023-12-03 07:30:00,12.863,22.83693261126402,0.2133240868027529,6.2136725,22.000665,3.1821785,23.021
2023-12-03 08:00:00,13.063,47.000662300005736,0.32008840995284604,12.427345,44.00133,3.088689,57.678
2023-12-03 08:30:00,13.913,115.77902051531176,0.4196979590012333,67.9731675,89.156555,3.0485054,130.5
2023-12-03 09:00:00,14.763,194.52900589170966,0.5104492628486059,123.51899,134.31178,3.0083218,393.859
2023-12-03 09:30:00,15.638000000000002,253.77617558724376,0.590790393948067,151.205965,167.89402,3.3069365,171.00099999999998
2023-12-03 10:00:00,16.513,315.36407242928476,0.6593475014301732,178.89294,201.47626,3.6055512,189.964
2023-12-03 10:30:00,17.063000000000002,385.2773100511465,0.7149483174863994,237.69067,219.53467,4.0174991,207.507
2023-12-03 11:00:00,17.613,457.605709780619,0.7566422102603099,296.4884,237.59308,4.429447,393.541
2023-12-03 11:30:00,17.863,473.95315196295076,0.7837164342581752,301.2932,242.16655,4.627709299999999,538.742
2023-12-03 12:00:00,18.113,485.944093784056,0.7957083224545767,306.098,246.74002,4.8259716,375.501
2023-12-03 12:30:00,18.238,509.57248402744165,0.7924131927037048,360.35455,227.72499,4.8833096000000005,361.735
2023-12-03 13:00:00,18.363,526.5286891765204,0.773887837929582,414.6111,208.70996,4.9406476,410.6
2023-12-03 13:30:00,18.1630005,468.6529091583083,0.7404495452766664,363.58195,202.6019,4.9406476,409.386
2023-12-03 14:00:00,17.963001,409.70758933125677,0.6926706512536827,312.5528,196.49384,4.9406476,222.173
2023-12-03 14:30:00,17.6380015,367.326143397288,0.6313687407495955,323.4827,165.751435,5.0359621,234.724
2023-12-03 15:00:00,17.313002,319.43312512170985,0.5575926446485178,334.4126,135.00903,5.1312766,151.26999999999998
2023-12-03 15:30:00,16.7630015,218.46780453227177,0.4726044762554816,234.48714,109.482817,4.8818853,107.226
2023-12-03 16:00:00,16.213001,133.1743581718776,0.37785803631426546,134.56168,83.956604,4.632494,78.36
2023-12-03 16:30:00,15.5130005,61.90627503608765,0.2749739269127697,68.85510144999999,43.8264029,4.1547246,35.405
2023-12-03 17:00:00,14.813,4.138436232218996,0.16571181087487075,3.1485229,3.6962018,3.6769552,9.095
2023-12-03 17:30:00,14.188,0.0,0.05194031740413817,1.5742614500000005,1.8481009,3.5777303,0.0
2023-12-03 18:00:00,13.563,0.0,0.0,0.0,0.0,3.4785054,0.0
2023-12-03 18:30:00,13.213,0.0,0.0,0.0,0.0,3.2599434,0.0
2023-12-03 19:00:00,12.863,0.0,0.0,0.0,0.0,3.0413814,0.0
2023-12-03 19:30:00,12.638,0.0,0.0,0.0,0.0,3.0206907000000003,0.0
2023-12-03 20:00:00,12.413,0.0,0.0,0.0,0.0,3.0,0.0
2023-12-03 20:30:00,12.288,0.0,0.0,0.0,0.0,2.930035,0.0
2023-12-03 21:00:00,12.163,0.0,0.0,0.0,0.0,2.86007,0.0
2023-12-03 21:30:00,12.138,0.0,0.0,0.0,0.0,2.75007285,0.0
2023-12-03 22:00:00,12.113,0.0,0.0,0.0,0.0,2.6400757,0.0
2023-12-03 22:30:00,12.088,0.0,0.0,0.0,0.0,2.62866305,0.0
2023-12-03 23:00:00,12.063,0.0,0.0,0.0,0.0,2.6172504,0.0
2023-12-03 23:30:00,12.088,0.0,0.0,0.0,0.0,2.6210657,0.0
2023-12-04 00:00:00,12.113,0.0,0.0,0.0,0.0,2.624881,0.0
2023-12-04 00:30:00,12.088,0.0,0.0,0.0,0.0,2.55038235,0.0
2023-12-04 01:00:00,12.063,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-12-04 01:30:00,12.038,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-12-04 02:00:00,12.013,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-12-04 02:30:00,12.238,0.0,0.0,0.0,0.0,2.62087345,0.0
2023-12-04 03:00:00,12.463,0.0,0.0,0.0,0.0,2.7658632,0.0
2023-12-04 03:30:00,12.288,0.0,0.0,0.0,0.0,2.7658632,0.0
2023-12-04 04:00:00,12.113,0.0,0.0,0.0,0.0,2.7658632,0.0
2023-12-04 04:30:00,11.938,0.0,0.0,0.0,0.0,2.66062475,0.0
2023-12-04 05:00:00,11.763,0.0,0.0,0.0,0.0,2.5553863,0.0
2023-12-04 05:30:00,11.513,0.0,0.0,0.0,0.0,2.33717415,0.0
2023-12-04 06:00:00,11.263,0.0,0.0,0.0,0.0,2.118962,0.0
2023-12-04 06:30:00,10.938,0.0,0.0,0.0,0.0,1.9326935,0.0
2023-12-04 07:00:00,10.613,0.0,0.09894350145942898,0.0,0.0,1.746425,0.0
2023-12-04 07:30:00,10.713,34.755450471519836,0.21098292685392805,87.540895,16.543555,1.6347898,8.656
2023-12-04 08:00:00,10.813,88.1992621567555,0.3177236747850282,175.08179,33.08711,1.5231546,46.061
2023-12-04 08:30:00,12.388,242.52203127137665,0.4173403010181812,448.229995,56.018035,1.57551835,181.81500000000003
2023-12-04 09:00:00,13.963,444.896899788877,0.5081292334222108,721.3782,78.94896,1.6278821,445.63200000000006
2023-12-04 09:30:00,15.113,543.1176631569327,0.5885379156601807,782.66665,82.615578,1.9375513,538.024
2023-12-04 10:00:00,16.263,641.2737729601586,0.657191351005697,843.9551,86.282196,2.2472205,612.106
2023-12-04 10:30:00,16.813000000000002,700.242343913328,0.712915628309478,860.03775,86.366038,2.4236103,663.2249999999999
2023-12-04 11:00:00,17.363,748.8410850011268,0.7547580031234525,876.1204,86.44988,2.6000001,704.5919999999999
2023-12-04 11:30:00,17.688000000000002,766.9231182889042,0.7820031844372677,868.13175,86.75326799999999,2.52576515,718.0330000000001
2023-12-04 12:00:00,18.013,771.6136878532086,0.7941855706323777,860.1431,87.056656,2.4515302,733.971
2023-12-04 12:30:00,18.2380005,747.3892010782265,0.7910972064965962,832.5297499999999,87.42659,2.3359453500000003,718.213
2023-12-04 13:00:00,18.463001,711.0864490707479,0.7727913298438449,804.9164,87.796524,2.2203605,707.5529999999999
2023-12-04 13:30:00,18.6130005,655.6305225914684,0.7395814520317616,771.394785,84.03344200000001,2.22821425,686.4699999999999
2023-12-04 14:00:00,18.763,591.8232419886824,0.6920359783069907,737.87317,80.27036,2.236068,628.9019999999999
2023-12-04 14:30:00,18.388,501.0267838653234,0.6309684746823473,675.643065,74.1014275,2.72815825,561.0690000000001
2023-12-04 15:00:00,18.013,410.177101757864,0.5574237349892007,613.41296,67.932495,3.2202485,294.788
2023-12-04 15:30:00,17.6130005,299.08698363155685,0.47265988706905265,513.030045,56.5371375,2.33123455,67.649
2023-12-04 16:00:00,17.213001,200.98332878563343,0.37812686663267125,412.64713,45.14178,1.4422206,45.361
2023-12-04 16:30:00,16.0880005,82.88800652714171,0.2754415979894653,214.7683425,23.8454712,1.32938655,38.41
2023-12-04 17:00:00,14.963,5.32313137269232,0.1663603169932755,16.889555,2.5491624,1.2165525,4.128
2023-12-04 17:30:00,14.438,0.0,0.05274853597509346,8.4447775,1.2745812,1.80931745,0.0
2023-12-04 18:00:00,13.913,0.0,0.0,0.0,0.0,2.4020824,0.0
2023-12-04 18:30:00,13.063,0.0,0.0,0.0,0.0,2.43595015,0.0
2023-12-04 19:00:00,12.213,0.0,0.0,0.0,0.0,2.4698179,0.0
2023-12-04 19:30:00,11.913,0.0,0.0,0.0,0.0,2.3761802,0.0
2023-12-04 20:00:00,11.613,0.0,0.0,0.0,0.0,2.2825425,0.0
2023-12-04 20:30:00,11.538,0.0,0.0,0.0,0.0,2.01448375,0.0
2023-12-04 21:00:00,11.463,0.0,0.0,0.0,0.0,1.746425,0.0
2023-12-04 21:30:00,11.213,0.0,0.0,0.0,0.0,1.4835403,0.0
2023-12-04 22:00:00,10.963,0.0,0.0,0.0,0.0,1.2206556,0.0
2023-12-04 22:30:00,10.363,0.0,0.0,0.0,0.0,1.193423,0.0
2023-12-04 23:00:00,9.763,0.0,0.0,0.0,0.0,1.1661904,0.0
2023-12-04 23:30:00,9.538,0.0,0.0,0.0,0.0,0.947100675,0.0
2023-12-05 00:00:00,9.313,0.0,0.0,0.0,0.0,0.72801095,0.0
2023-12-05 00:30:00,9.238,0.0,0.0,0.0,0.0,0.838347105,0.0
2023-12-05 01:00:00,9.163,0.0,0.0,0.0,0.0,0.94868326,0.0
2023-12-05 01:30:00,8.913,0.0,0.0,0.0,0.0,0.98424358,0.0
2023-12-05 02:00:00,8.663,0.0,0.0,0.0,0.0,1.0198039,0.0
2023-12-05 02:30:00,9.938,0.0,0.0,0.0,0.0,1.06216995,0.0
2023-12-05 03:00:00,11.213,0.0,0.0,0.0,0.0,1.104536,0.0
2023-12-05 03:30:00,10.663,0.0,0.0,0.0,0.0,1.002268,0.0
2023-12-05 04:00:00,10.113,0.0,0.0,0.0,0.0,0.9,0.0
2023-12-05 04:30:00,9.738,0.0,0.0,0.0,0.0,1.2115773,0.0
2023-12-05 05:00:00,9.363,0.0,0.0,0.0,0.0,1.5231546,0.0
2023-12-05 05:30:00,9.613,0.0,0.0,0.0,0.0,1.5182146,0.0
2023-12-05 06:00:00,9.863,0.0,0.0,0.0,0.0,1.5132746,0.0
2023-12-05 06:30:00,9.813,0.0,0.0,0.0,0.0,1.4367108,0.0
2023-12-05 07:00:00,9.763,0.0,0.09665984975371086,0.0,0.0,1.360147,0.0
2023-12-05 07:30:00,10.113,33.38562368009311,0.20865158438818346,81.785135,16.58779,1.4317383,16.299000000000003
2023-12-05 08:00:00,10.463,84.22806214953886,0.3153752254835526,163.57027,33.17558,1.5033296,141.697
2023-12-05 08:30:00,11.513,198.4920249671032,0.4150056452141685,333.443735,60.974905,1.9114062,282.673
2023-12-05 09:00:00,12.563,342.17743025202964,0.505839054290815,503.3172,88.77423,2.3194828,406.926
2023-12-05 09:30:00,13.313,457.71976945838026,0.5863221492278472,618.658325,95.75104,2.77374265,517.073
2023-12-05 10:00:00,14.063,583.2208302425663,0.6550786688258885,733.99945,102.72785,3.2280025,605.253
2023-12-05 10:30:00,14.463,595.8162176211981,0.7109329418400453,682.0061049999999,111.3755,3.1951401,614.24
2023-12-05 11:00:00,14.863,593.8732807843447,0.7529299983076881,630.01276,120.02315,3.1622777,716.322
2023-12-05 11:30:00,15.413,623.5984026704382,0.7803518946031733,637.49838,126.609735,2.75160885,686.8469999999999
2023-12-05 12:00:00,15.963,644.0310567377013,0.7927299950688005,644.984,133.19632,2.34094,749.8389999999999
2023-12-05 12:30:00,16.4630005,659.3225426267609,0.7898529813660483,686.0813,117.338275,2.05647225,770.2439999999999
2023-12-05 13:00:00,16.963001,663.3204316244022,0.7717704570763154,727.1786,101.48023,1.7720045,715.9100000000001
2023-12-05 13:30:00,17.1630005,580.1615454011735,0.7387920909532046,647.0071499999999,101.956465,1.31320245,129.289
2023-12-05 14:00:00,17.363,494.1669448686275,0.6914823036250449,566.8357,102.4327,0.8544004,0.0
2023-12-05 14:30:00,17.438000000000002,418.22354366555874,0.630650603257803,521.76185,89.43267,1.4396231,0.0
2023-12-05 15:00:00,17.513,341.81435151322825,0.5573377226962668,476.688,76.43264,2.0248458,0.0
2023-12-05 15:30:00,16.913001,254.47518421756817,0.4727977958742259,406.69762,62.549368,2.1525984,304.14300000000003
2023-12-05 16:00:00,16.313002,175.6766572419903,0.3784769006155943,336.70724,48.666096,2.280351,148.672
2023-12-05 16:30:00,15.113001,73.98583423009154,0.2759883060756262,176.1877565,25.5910623,1.79209575,18.071
2023-12-05 17:00:00,13.913,5.097334075834322,0.16708485887438126,15.668273,2.5160286,1.3038405,1.243
2023-12-05 17:30:00,13.088,0.0,0.05362900659522647,7.8341365,1.2580143,1.2703861,0.0
2023-12-05 18:00:00,12.263,0.0,0.0,0.0,0.0,1.2369317,0.0
2023-12-05 18:30:00,11.738,0.0,0.0,0.0,0.0,1.2703861,0.0
2023-12-05 19:00:00,11.213,0.0,0.0,0.0,0.0,1.3038405,0.0
2023-12-05 19:30:00,11.188,0.0,0.0,0.0,0.0,1.7621004,0.0
2023-12-05 20:00:00,11.163,0.0,0.0,0.0,0.0,2.2203603,0.0
2023-12-05 20:30:00,11.238,0.0,0.0,0.0,0.0,2.372123,0.0
2023-12-05 21:00:00,11.313,0.0,0.0,0.0,0.0,2.5238857,0.0
2023-12-05 21:30:00,11.613,0.0,0.0,0.0,0.0,2.54354345,0.0
2023-12-05 22:00:00,11.913,0.0,0.0,0.0,0.0,2.5632012,0.0
2023-12-05 22:30:00,11.888,0.0,0.0,0.0,0.0,2.82513545,0.0
2023-12-05 23:00:00,11.863,0.0,0.0,0.0,0.0,3.0870697,0.0
2023-12-05 23:30:00,11.688,0.0,0.0,0.0,0.0,2.8851757,0.0
2023-12-06 00:00:00,11.513,0.0,0.0,0.0,0.0,2.6832817,0.0
2023-12-06 00:30:00,11.513,0.0,0.0,0.0,0.0,3.03353325,0.0
2023-12-06 01:00:00,11.513,0.0,0.0,0.0,0.0,3.3837848,0.0
2023-12-06 01:30:00,11.338,0.0,0.0,0.0,0.0,3.3297264,0.0
2023-12-06 02:00:00,11.163,0.0,0.0,0.0,0.0,3.275668,0.0
2023-12-06 02:30:00,11.488,0.0,0.0,0.0,0.0,2.9831964,0.0
2023-12-06 03:00:00,11.813,0.0,0.0,0.0,0.0,2.6907248,0.0
2023-12-06 03:30:00,11.438,0.0,0.0,0.0,0.0,2.8461954,0.0
2023-12-06 04:00:00,11.063,0.0,0.0,0.0,0.0,3.001666,0.0
2023-12-06 04:30:00,11.188,0.0,0.0,0.0,0.0,2.9308680000000003,0.0
2023-12-06 05:00:00,11.313,0.0,0.0,0.0,0.0,2.86007,0.0
2023-12-06 05:30:00,11.338,0.0,0.0,0.0,0.0,3.1108086,0.0
2023-12-06 06:00:00,11.363,0.0,0.0,0.0,0.0,3.3615472,0.0
2023-12-06 06:30:00,10.963,0.0,0.0,0.0,0.0,3.3570791,0.0
2023-12-06 07:00:00,10.563,0.0,0.09438177698898738,0.0,0.0,3.352611,0.0
2023-12-06 07:30:00,10.688,27.85492561324019,0.20633200845732505,50.63065499999999,17.7425785,3.1969962,4.208
2023-12-06 08:00:00,10.813,66.51575463876148,0.3130450601873599,101.26131,35.485157,3.0413814,180.711
2023-12-06 08:30:00,11.413,155.55841369336827,0.4126960080667627,218.88258,66.3924535,3.5725192000000003,297.068
2023-12-06 09:00:00,12.013,265.0933457824729,0.5035807291762179,336.50385,97.29975,4.103657,430.498
2023-12-06 09:30:00,12.838,358.62655650730284,0.5841450546915296,425.289005,111.763408,4.183729,560.231
2023-12-06 10:00:00,13.663,460.4519398527504,0.6530113410833086,514.07416,126.227066,4.263801,640.8689999999999
2023-12-06 10:30:00,14.363,523.5374860293309,0.709002041490671,560.93898,126.949643,4.703378649999999,236.874
2023-12-06 11:00:00,15.063,583.4633357103227,0.7511598492966404,607.8038,127.67222,5.1429563,531.851
2023-12-06 11:30:00,15.738,641.630822496169,0.778764063383124,664.0681500000001,124.823125,4.9641755,771.851
2023-12-06 12:00:00,16.413,692.0813203418699,0.7913429172841113,720.3325,121.97403,4.7853947,235.249
2023-12-06 12:30:00,16.4380005,678.8322304571648,0.788681642524586,722.2338,108.813165,4.62876535,194.582
2023-12-06 13:00:00,16.463001,654.5703418941368,0.77082613271842,724.1351,95.6523,4.472136,779.4609999999999
2023-12-06 13:30:00,16.3130005,570.2193568272371,0.7380821508668467,636.84233,99.9765025,4.71900985,720.634
2023-12-06 14:00:00,16.163,483.71100442473545,0.6910100835030053,549.54956,104.300705,4.9658837,644.0329999999999
2023-12-06 14:30:00,16.213,410.354170141502,0.63041534598919,500.88798,95.0450375,4.63526635,513.049
2023-12-06 15:00:00,16.263,337.24810018066023,0.5573345903839424,452.2264,85.78937,4.304649,473.222
2023-12-06 15:30:00,15.8379995,252.216737796779,0.4730179523478302,392.15188,67.231225,4.167889000000001,129.692
2023-12-06 16:00:00,15.412999,174.0636886611171,0.3789076630135776,332.07736,48.67308,4.031129,110.795
2023-12-06 16:30:00,14.7129995,71.82477629190942,0.2766133629175754,167.5555444,25.7241167,3.5163975,48.688
2023-12-06 17:00:00,14.013,3.225631313107255,0.16788455086205092,3.0337288,2.7751534,3.001666,3.4850000000000003
2023-12-06 17:30:00,13.613,0.0,0.05458066526008141,1.5168644000000002,1.3875767,2.530396,0.0
2023-12-06 18:00:00,13.213,0.0,0.0,0.0,0.0,2.059126,0.0
2023-12-06 18:30:00,12.863,0.0,0.0,0.0,0.0,2.0554772000000003,0.0
2023-12-06 19:00:00,12.513,0.0,0.0,0.0,0.0,2.0518284,0.0
2023-12-06 19:30:00,12.388,0.0,0.0,0.0,0.0,1.9967386,0.0
2023-12-06 20:00:00,12.263,0.0,0.0,0.0,0.0,1.9416488,0.0
2023-12-06 20:30:00,12.388,0.0,0.0,0.0,0.0,2.15615135,0.0
2023-12-06 21:00:00,12.513,0.0,0.0,0.0,0.0,2.3706539,0.0
2023-12-06 21:30:00,12.663,0.0,0.0,0.0,0.0,2.6179818,0.0
2023-12-06 22:00:00,12.813,0.0,0.0,0.0,0.0,2.8653097,0.0
2023-12-06 22:30:00,12.913,0.0,0.0,0.0,0.0,2.8227987,0.0
2023-12-06 23:00:00,13.013,0.0,0.0,0.0,0.0,2.7802877,0.0
2023-12-06 23:30:00,12.763,0.0,0.0,0.0,0.0,2.6280857,0.0
2023-12-07 00:00:00,12.513,0.0,0.0,0.0,0.0,2.4758837,0.0
2023-12-07 00:30:00,12.288,0.0,0.0,0.0,0.0,2.44210135,0.0
2023-12-07 01:00:00,12.063,0.0,0.0,0.0,0.0,2.408319,0.0
2023-12-07 01:30:00,11.763,0.0,0.0,0.0,0.0,2.408319,0.0
2023-12-07 02:00:00,11.463,0.0,0.0,0.0,0.0,2.408319,0.0
2023-12-07 02:30:00,11.813,0.0,0.0,0.0,0.0,2.5166,0.0
2023-12-07 03:00:00,12.163,0.0,0.0,0.0,0.0,2.624881,0.0
2023-12-07 03:30:00,12.088,0.0,0.0,0.0,0.0,2.4839779,0.0
2023-12-07 04:00:00,12.013,0.0,0.0,0.0,0.0,2.3430748,0.0
2023-12-07 04:30:00,12.038,0.0,0.0,0.0,0.0,2.42553105,0.0
2023-12-07 05:00:00,12.063,0.0,0.0,0.0,0.0,2.5079873,0.0
2023-12-07 05:30:00,12.088,0.0,0.0,0.0,0.0,2.0172105,0.0
2023-12-07 06:00:00,12.113,0.0,0.0,0.0,0.0,1.5264337,0.0
2023-12-07 06:30:00,12.113,0.0,0.0,0.0,0.0,1.7481026,0.0
2023-12-07 07:00:00,12.113,0.0,0.09211119949171567,0.0,0.0,1.9697715,0.0
2023-12-07 07:30:00,11.938,15.216760695402307,0.2040261858861155,0.0,15.5688545,2.25964065,13.054
2023-12-07 08:00:00,11.763,30.433521390804614,0.31073520550822115,0.0,31.137709,2.5495098,34.52
2023-12-07 08:30:00,12.588,91.32518267642119,0.41041342450798063,55.870407,69.8876295,2.59479275,309.651
2023-12-07 09:00:00,13.413,162.3788715141202,0.5013562697255073,111.740814,108.63755,2.6400757,454.429
2023-12-07 09:30:00,14.388,316.3620085764269,0.5820085891833026,349.645257,114.583585,3.2305350500000003,279.211
2023-12-07 10:00:00,15.363,501.863725647661,0.6509912400741624,587.5497,120.52962,3.8209944,374.1859999999999
2023-12-07 10:30:00,15.663,549.2393399190504,0.7071246858547664,595.8067000000001,129.01353,4.4104972,116.995
2023-12-07 11:00:00,15.963,589.2004519079444,0.7494491740600083,604.0637,137.49744,5.0,210.776
2023-12-07 11:30:00,15.138,433.9032300513852,0.7772411436164035,363.12634,153.857645,4.8430748,372.272
2023-12-07 12:00:00,14.313,263.38000832498034,0.7900256033170874,122.18898,170.21785,4.6861496,811.5050000000001
2023-12-07 12:30:00,14.363,255.87752105280228,0.7875842507670667,110.878845,172.002625,4.1108418,241.781
2023-12-07 13:00:00,14.413,246.91843633363246,0.7699591974255187,99.56871,173.7874,3.535534,250.699
2023-12-07 13:30:00,14.638,275.1241059285814,0.7374522411943253,139.7238,175.52470499999998,3.7203295,77.904
2023-12-07 14:00:00,14.863,298.14226372341284,0.6906196890361264,179.87889,177.26201,3.905125,96.355
2023-12-07 14:30:00,14.363,292.4078352097183,0.6302628326948307,227.824135,151.501305,4.392337250000001,87.492
2023-12-07 15:00:00,13.863,277.4409164100908,0.5574142277899105,275.76938,125.7406,4.8795495,241.492
2023-12-07 15:30:00,13.163,171.27185372821054,0.47332001152759506,169.820865,92.507387,4.4903846000000005,64.967
2023-12-07 16:00:00,12.463,82.29569605732291,0.37941858361313663,63.87235,59.274174,4.1012197,50.13
2023-12-07 16:30:00,12.188,40.829261119218955,0.27731598641076016,37.5704615,31.0412673,3.8261379,19.034
2023-12-07 17:00:00,11.913,4.66107009868943,0.16875841600279523,11.268573,2.8083606,3.5510561,1.267
2023-12-07 17:30:00,11.438,0.0,0.055602360590769624,5.6342865,1.4041803,3.4466054,0.0
2023-12-07 18:00:00,10.963,0.0,0.0,0.0,0.0,3.3421547,0.0
2023-12-07 18:30:00,10.938,0.0,0.0,0.0,0.0,3.19751105,0.0
2023-12-07 19:00:00,10.913,0.0,0.0,0.0,0.0,3.0528674,0.0
2023-12-07 19:30:00,10.963,0.0,0.0,0.0,0.0,3.06672585,0.0
2023-12-07 20:00:00,11.013,0.0,0.0,0.0,0.0,3.0805843,0.0
2023-12-07 20:30:00,10.988,0.0,0.0,0.0,0.0,2.9902921,0.0
2023-12-07 21:00:00,10.963,0.0,0.0,0.0,0.0,2.8999999,0.0
2023-12-07 21:30:00,10.738,0.0,0.0,0.0,0.0,3.21776695,0.0
2023-12-07 22:00:00,10.513,0.0,0.0,0.0,0.0,3.535534,0.0
2023-12-07 22:30:00,10.563,0.0,0.0,0.0,0.0,3.6123536,0.0
2023-12-07 23:00:00,10.613,0.0,0.0,0.0,0.0,3.6891732,0.0
2023-12-07 23:30:00,10.488,0.0,0.0,0.0,0.0,3.4066366,0.0
2023-12-08 00:00:00,10.363,0.0,0.0,0.0,0.0,3.1241,0.0
2023-12-08 00:30:00,10.163,0.0,0.0,0.0,0.0,2.74737695,0.0
2023-12-08 01:00:00,9.963,0.0,0.0,0.0,0.0,2.3706539,0.0
2023-12-08 01:30:00,9.813,0.0,0.0,0.0,0.0,2.0129742,0.0
2023-12-08 02:00:00,9.663,0.0,0.0,0.0,0.0,1.6552945,0.0
2023-12-08 02:30:00,9.413,0.0,0.0,0.0,0.0,1.6552945,0.0
2023-12-08 03:00:00,9.163,0.0,0.0,0.0,0.0,1.6552945,0.0
2023-12-08 03:30:00,8.888,0.0,0.0,0.0,0.0,1.46010275,0.0
2023-12-08 04:00:00,8.613,0.0,0.0,0.0,0.0,1.264911,0.0
2023-12-08 04:30:00,8.013,0.0,0.0,0.0,0.0,1.3324555,0.0
2023-12-08 05:00:00,7.413,0.0,0.0,0.0,0.0,1.4,0.0
2023-12-08 05:30:00,7.088,0.0,0.0,0.0,0.0,1.1272002,0.0
2023-12-08 06:00:00,6.763,0.0,0.0,0.0,0.0,0.8544004,0.0
2023-12-08 06:30:00,6.78799985,0.0,0.0,0.0,0.0,0.60747777,0.0
2023-12-08 07:00:00,6.8129997,0.0,0.08985008030812247,0.0,0.0,0.36055514,0.0
2023-12-08 07:30:00,6.9379997,27.17032134878047,0.20173614142646204,64.01945,14.499108500000002,0.672720445,3.4880000000000004
2023-12-08 08:00:00,7.0629997,68.00387536321642,0.30844771631234036,128.0389,28.998217,0.98488575,30.337000000000003
2023-12-08 08:30:00,8.53799985,169.05410221466278,0.4081599473859772,277.657635,56.5881665,0.919643075,349.18
2023-12-08 09:00:00,10.013,296.22274457078504,0.4991676946383943,427.27637,84.178116,0.8544004,119.024
2023-12-08 09:30:00,10.863,309.75300145858756,0.5799147056747761,353.37953500000003,106.528338,0.747356415,172.62900000000002
2023-12-08 10:00:00,11.713,308.09576503105114,0.6490202225766677,279.4827,128.87856,0.64031243,233.369
2023-12-08 10:30:00,12.363,399.0139381426772,0.7053026066983669,368.94748,140.815775,0.370156215,812.2449999999999
2023-12-08 11:00:00,13.013,493.683279616373,0.7477995526544791,458.41226,152.75299,0.1,168.40300000000002
2023-12-08 11:30:00,13.063,489.8176585434234,0.7757845395767523,431.02063,157.417595,0.20811388,340.047
2023-12-08 12:00:00,13.113,478.3684226244099,0.7887792606078121,403.629,162.0822,0.31622776,309.99
2023-12-08 12:30:00,13.663,491.7967465551336,0.7865617990415742,426.534165,158.195595,0.8581138799999999,254.034
2023-12-08 13:00:00,14.213,498.3037306020393,0.7691704156966029,449.43933,154.30899,1.4,748.7149999999999
2023-12-08 13:30:00,14.488,545.3270285329954,0.7369028879787497,577.765265,120.096767,2.1534441,190.343
2023-12-08 14:00:00,14.763,573.954784208168,0.6903114019298486,706.0912,85.884544,2.9068882,672.183
2023-12-08 14:30:00,14.263,495.5169056737008,0.6301930990798454,661.47565,78.210872,3.2562197,584.204
2023-12-08 15:00:00,13.763,414.7337042912136,0.5575764272455961,616.8601,70.5372,3.6055512,491.912
2023-12-08 15:30:00,13.138,308.1840801140675,0.4737035291960035,528.326185,57.861025,3.6554763,387.284
2023-12-08 16:00:00,12.513,212.16616727593902,0.3800089925932024,439.79227,45.18485,3.7054014,200.404
2023-12-08 16:30:00,11.563,87.65947207834702,0.27809529599039995,229.608912,23.895095,3.3659752000000003,93.22899999999998
2023-12-08 17:00:00,10.613,5.868098717220166,0.16970538152141412,19.425554,2.60534,3.026549,21.547000000000004
