collect_time,temperature,irradiance,wind_speed
2024-04-02 22:25:00,16.0,0.0,5.0
2024-04-02 22:30:00,16.0,0.0,4.7
2024-04-02 22:35:00,16.0,0.0,4.7
2024-04-02 22:40:00,16.0,0.0,4.3
2024-04-02 22:45:00,16.0,0.0,4.3
2024-04-02 22:50:00,16.0,0.0,4.7
2024-04-02 22:55:00,16.1,0.0,4.3
2024-04-02 23:00:00,16.0,0.0,4.7
2024-04-02 23:05:00,16.2,0.0,4.7
2024-04-02 23:10:00,16.1,0.0,4.7
2024-04-02 23:15:00,16.1,0.0,4.7
2024-04-02 23:20:00,16.7,0.0,5.0
2024-04-02 23:25:00,16.8,0.0,3.9
2024-04-02 23:30:00,17.0,0.0,4.7
2024-04-02 23:35:00,17.6,0.0,5.0
2024-04-02 23:40:00,17.5,0.0,4.7
2024-04-02 23:45:00,17.8,0.0,5.4
2024-04-02 23:50:00,17.9,0.0,5.8
2024-04-02 23:55:00,18.3,0.0,5.8
2024-04-03 00:00:00,18.3,0.0,5.0
2024-04-03 00:05:00,18.1,0.0,3.5
2024-04-03 00:10:00,17.8,0.0,5.0
2024-04-03 00:15:00,17.2,0.0,5.0
2024-04-03 00:20:00,17.1,0.0,5.0
2024-04-03 00:25:00,16.9,0.0,5.4
2024-04-03 00:30:00,16.5,0.0,4.3
2024-04-03 00:35:00,16.0,0.0,4.7
2024-04-03 00:40:00,15.9,0.0,5.4
2024-04-03 00:45:00,15.8,0.0,4.7
2024-04-03 00:50:00,15.5,0.0,5.0
2024-04-03 00:55:00,15.5,0.0,3.9
2024-04-03 01:00:00,16.3,0.0,5.0
2024-04-03 01:05:00,16.7,0.0,5.4
2024-04-03 01:10:00,16.6,0.0,5.8
2024-04-03 01:15:00,16.4,0.0,5.0
2024-04-03 01:20:00,16.7,0.0,5.0
2024-04-03 01:25:00,16.9,0.0,5.4
2024-04-03 01:30:00,16.7,0.0,5.4
2024-04-03 01:35:00,16.5,0.0,5.4
2024-04-03 01:40:00,16.3,0.0,6.2
2024-04-03 01:45:00,16.1,0.0,5.0
2024-04-03 01:50:00,15.6,0.0,2.4
2024-04-03 01:55:00,15.3,0.0,0.0
2024-04-03 02:00:00,15.3,0.0,3.9
2024-04-03 02:05:00,15.3,0.0,4.3
2024-04-03 02:10:00,15.0,0.0,3.5
2024-04-03 02:15:00,15.1,0.0,4.7
2024-04-03 02:20:00,15.6,0.0,0.0
2024-04-03 02:25:00,15.6,0.0,5.0
2024-04-03 02:30:00,16.4,0.0,5.4
2024-04-03 02:35:00,16.5,0.0,0.0
2024-04-03 02:40:00,16.4,0.0,0.0
2024-04-03 02:45:00,16.8,0.0,2.4
2024-04-03 02:50:00,16.5,0.0,4.3
2024-04-03 02:55:00,16.2,0.0,2.4
2024-04-03 03:00:00,15.3,0.0,2.8
2024-04-03 03:05:00,15.0,0.0,2.8
2024-04-03 03:10:00,15.3,0.0,0.0
2024-04-03 03:15:00,15.5,0.0,0.0
2024-04-03 03:20:00,14.7,0.0,3.5
2024-04-03 03:25:00,14.4,0.0,3.9
2024-04-03 03:30:00,13.9,0.0,3.5
2024-04-03 03:35:00,13.4,0.0,3.9
2024-04-03 03:40:00,14.8,0.0,3.9
2024-04-03 03:45:00,14.7,0.0,3.1
2024-04-03 03:50:00,15.1,0.0,3.9
2024-04-03 03:55:00,15.7,0.0,3.9
2024-04-03 04:00:00,16.1,0.0,3.9
2024-04-03 04:05:00,16.2,0.0,5.0
2024-04-03 04:10:00,16.3,0.0,3.9
2024-04-03 04:15:00,16.4,0.0,2.4
2024-04-03 04:20:00,15.6,0.0,3.1
2024-04-03 04:25:00,16.1,0.0,3.5
2024-04-03 04:30:00,14.5,0.0,3.5
2024-04-03 04:35:00,15.7,0.0,3.9
2024-04-03 04:40:00,14.9,0.0,2.8
2024-04-03 04:45:00,16.3,0.0,3.5
2024-04-03 04:50:00,14.6,0.0,2.4
2024-04-03 04:55:00,14.2,0.0,3.5
2024-04-03 05:00:00,15.0,0.0,4.3
2024-04-03 05:05:00,14.1,0.0,3.9
2024-04-03 05:10:00,15.2,0.0,3.9
2024-04-03 05:15:00,15.1,0.0,8.5
2024-04-03 05:20:00,14.4,0.0,6.2
2024-04-03 05:25:00,15.5,0.0,3.5
2024-04-03 05:30:00,13.1,0.0,4.7
2024-04-03 05:35:00,14.5,0.0,6.6
2024-04-03 05:40:00,15.9,0.0,5.4
2024-04-03 05:45:00,16.1,0.0,5.0
2024-04-03 05:50:00,16.2,0.0,5.0
2024-04-03 05:55:00,16.7,0.0,6.2
2024-04-03 06:00:00,17.0,0.0,5.8
2024-04-03 06:05:00,17.5,0.0,6.6
2024-04-03 06:10:00,17.3,0.0,6.9
2024-04-03 06:15:00,17.3,0.0,8.1
2024-04-03 06:20:00,17.2,0.0,5.4
2024-04-03 06:25:00,17.3,0.0,5.0
2024-04-03 06:30:00,17.5,0.0,5.0
2024-04-03 06:35:00,17.2,0.0,4.7
2024-04-03 06:40:00,17.6,0.0,6.9
2024-04-03 06:45:00,17.6,0.0,7.3
2024-04-03 06:50:00,17.8,0.0,6.9
2024-04-03 06:55:00,17.6,0.4,9.2
2024-04-03 07:00:00,17.6,0.9,8.5
2024-04-03 07:05:00,17.3,3.7,9.6
2024-04-03 07:10:00,16.8,5.6,8.8
2024-04-03 07:15:00,16.5,9.4,7.7
2024-04-03 07:20:00,16.5,16.4,8.8
2024-04-03 07:25:00,16.5,23.0,9.6
2024-04-03 07:30:00,16.7,30.6,8.5
2024-04-03 07:35:00,17.0,38.6,8.1
2024-04-03 07:40:00,17.0,48.9,9.2
2024-04-03 07:45:00,17.3,60.2,10.0
2024-04-03 07:50:00,17.5,72.0,6.9
2024-04-03 07:55:00,17.8,84.2,8.8
2024-04-03 08:00:00,18.0,97.4,10.0
2024-04-03 08:05:00,18.1,112.9,10.0
2024-04-03 08:10:00,18.3,130.3,10.0
2024-04-03 08:15:00,18.5,149.1,9.6
2024-04-03 08:20:00,18.8,165.5,9.2
2024-04-03 08:25:00,19.0,183.3,8.5
2024-04-03 08:30:00,19.6,206.8,8.1
2024-04-03 08:35:00,19.7,227.8,8.8
2024-04-03 08:40:00,19.9,252.2,6.6
2024-04-03 08:45:00,20.3,275.6,7.7
2024-04-03 08:50:00,20.6,291.0,8.5
2024-04-03 08:55:00,20.9,315.3,7.3
2024-04-03 09:00:00,21.0,337.3,6.9
2024-04-03 09:05:00,21.1,354.5,7.3
2024-04-03 09:10:00,21.1,380.3,7.7
2024-04-03 09:15:00,21.1,399.0,7.3
2024-04-03 09:20:00,21.1,421.0,8.1
2024-04-03 09:25:00,21.2,443.0,7.3
2024-04-03 09:30:00,21.2,464.5,6.6
2024-04-03 09:35:00,21.3,496.2,9.2
2024-04-03 09:40:00,21.3,508.8,8.8
2024-04-03 09:45:00,21.5,535.4,8.1
2024-04-03 09:50:00,21.9,560.6,8.5
2024-04-03 09:55:00,21.8,585.7,11.1
2024-04-03 10:00:00,22.1,613.2,8.1
2024-04-03 10:05:00,21.8,630.4,9.2
2024-04-03 10:10:00,22.1,649.2,9.6
2024-04-03 10:15:00,22.3,671.9,8.1
2024-04-03 10:20:00,21.6,685.3,8.8
2024-04-03 10:25:00,21.6,702.4,10.4
2024-04-03 10:30:00,22.3,716.2,6.9
2024-04-03 10:35:00,22.2,734.7,7.3
2024-04-03 10:40:00,22.3,749.0,6.9
2024-04-03 10:45:00,23.1,753.0,8.5
2024-04-03 10:50:00,22.9,772.9,7.7
2024-04-03 10:55:00,22.5,792.8,5.4
2024-04-03 11:00:00,22.1,800.4,8.1
2024-04-03 11:05:00,22.2,818.6,6.2
2024-04-03 11:10:00,22.3,826.5,10.4
2024-04-03 11:15:00,22.4,831.8,6.2
2024-04-03 11:20:00,22.0,848.4,10.0
2024-04-03 11:25:00,22.3,861.7,6.2
2024-04-03 11:30:00,22.9,876.8,11.1
2024-04-03 11:35:00,23.1,881.1,10.0
2024-04-03 11:40:00,22.5,895.7,9.2
2024-04-03 11:45:00,23.0,912.7,8.1
2024-04-03 11:50:00,23.1,916.2,8.5
2024-04-03 11:55:00,22.8,921.7,9.2
2024-04-03 12:00:00,22.8,935.4,4.7
2024-04-03 12:05:00,23.2,940.8,9.6
2024-04-03 12:10:00,23.3,953.7,7.7
2024-04-03 12:15:00,23.1,955.0,7.7
2024-04-03 12:20:00,22.8,964.4,8.5
2024-04-03 12:25:00,23.6,961.2,9.6
2024-04-03 12:30:00,22.9,970.0,9.6
2024-04-03 12:35:00,23.0,974.5,9.6
2024-04-03 12:40:00,22.5,981.7,7.7
2024-04-03 12:45:00,22.6,1002.1,8.1
2024-04-03 12:50:00,22.8,992.0,7.7
2024-04-03 12:55:00,22.5,999.0,7.7
2024-04-03 13:00:00,23.0,1005.4,8.8
2024-04-03 13:05:00,23.5,1001.4,11.5
2024-04-03 13:10:00,22.5,999.6,10.4
2024-04-03 13:15:00,23.0,1002.2,13.4
2024-04-03 13:20:00,23.8,1008.1,7.7
2024-04-03 13:25:00,23.7,1002.1,6.9
2024-04-03 13:30:00,23.3,1005.4,11.9
2024-04-03 13:35:00,22.3,1003.4,13.0
2024-04-03 13:40:00,22.3,998.5,10.0
2024-04-03 13:45:00,23.3,996.9,9.6
2024-04-03 13:50:00,22.3,993.1,13.0
2024-04-03 13:55:00,22.6,992.4,7.7
2024-04-03 14:00:00,22.3,986.4,11.5
2024-04-03 14:05:00,22.6,982.3,11.5
2024-04-03 14:10:00,22.4,977.0,9.6
2024-04-03 14:15:00,22.8,968.5,7.7
2024-04-03 14:20:00,22.9,967.6,8.1
2024-04-03 14:25:00,23.1,957.9,10.0
2024-04-03 14:30:00,23.0,952.4,8.8
2024-04-03 14:35:00,23.3,942.8,5.8
2024-04-03 14:40:00,23.6,931.2,6.6
2024-04-03 14:45:00,22.9,926.0,8.1
2024-04-03 14:50:00,23.0,914.1,7.3
2024-04-03 14:55:00,23.1,904.8,7.7
2024-04-03 15:00:00,23.1,896.2,10.4
2024-04-03 15:05:00,23.6,879.2,8.8
2024-04-03 15:10:00,23.2,869.9,7.7
2024-04-03 15:15:00,24.0,859.2,6.9
2024-04-03 15:20:00,24.1,844.6,5.8
2024-04-03 15:25:00,24.0,834.2,7.7
2024-04-03 15:30:00,23.7,820.6,10.4
2024-04-03 15:35:00,23.6,805.6,4.3
2024-04-03 15:40:00,23.5,790.1,7.7
2024-04-03 15:45:00,23.3,771.5,11.1
2024-04-03 15:50:00,23.1,759.1,4.7
2024-04-03 15:55:00,24.4,744.9,5.4
2024-04-03 16:00:00,23.8,727.8,7.3
2024-04-03 16:05:00,23.1,711.9,5.8
2024-04-03 16:10:00,23.6,697.0,6.2
2024-04-03 16:15:00,23.8,674.5,8.1
2024-04-03 16:20:00,23.1,658.3,6.9
2024-04-03 16:25:00,23.3,635.5,6.6
2024-04-03 16:30:00,24.1,616.7,7.3
2024-04-03 16:35:00,23.3,595.2,7.3
2024-04-03 16:40:00,23.1,578.6,6.9
2024-04-03 16:45:00,22.8,559.1,8.1
2024-04-03 16:50:00,22.7,540.2,8.1
2024-04-03 16:55:00,22.5,522.6,8.1
2024-04-03 17:00:00,22.8,502.9,8.5
2024-04-03 17:05:00,22.5,480.9,6.2
2024-04-03 17:10:00,23.0,458.9,6.6
2024-04-03 17:15:00,22.8,439.7,7.3
2024-04-03 17:20:00,23.1,415.8,7.3
2024-04-03 17:25:00,23.0,398.5,7.7
2024-04-03 17:30:00,22.9,378.5,6.9
2024-04-03 17:35:00,22.9,355.6,7.3
2024-04-03 17:40:00,22.5,335.9,7.7
2024-04-03 17:45:00,22.2,311.2,8.1
2024-04-03 17:50:00,22.0,298.7,9.2
2024-04-03 17:55:00,22.3,274.8,9.6
2024-04-03 18:00:00,22.1,254.7,7.7
2024-04-03 18:05:00,21.6,233.6,9.6
2024-04-03 18:10:00,21.6,214.4,9.2
2024-04-03 18:15:00,21.5,194.8,9.6
2024-04-03 18:20:00,21.2,173.7,9.6
2024-04-03 18:25:00,21.0,154.9,9.2
2024-04-03 18:30:00,20.8,137.1,8.8
2024-04-03 18:35:00,20.5,117.9,6.9
2024-04-03 18:40:00,20.3,101.0,9.2
2024-04-03 18:45:00,20.1,86.0,10.0
2024-04-03 18:50:00,19.8,69.5,9.6
2024-04-03 18:55:00,19.6,56.9,8.1
2024-04-03 19:00:00,19.3,44.6,8.5
2024-04-03 19:05:00,19.1,36.2,9.2
2024-04-03 19:10:00,19.0,29.6,7.7
2024-04-03 19:15:00,18.7,25.8,8.1
2024-04-03 19:20:00,18.3,19.7,8.1
2024-04-03 19:25:00,18.0,15.5,8.1
2024-04-03 19:30:00,17.8,12.2,8.1
2024-04-03 19:35:00,17.6,7.5,9.2
2024-04-03 19:40:00,17.5,4.7,8.5
2024-04-03 19:45:00,17.3,0.4,9.6
2024-04-03 19:50:00,17.1,1.4,7.7
2024-04-03 19:55:00,17.0,0.4,9.2
2024-04-03 20:00:00,16.8,0.0,10.0
2024-04-03 20:05:00,16.6,0.0,9.6
2024-04-03 20:10:00,16.5,0.0,8.1
2024-04-03 20:15:00,16.3,0.0,8.5
2024-04-03 20:20:00,16.3,0.0,7.7
2024-04-03 20:25:00,16.3,0.0,7.7
2024-04-03 20:30:00,16.3,0.0,8.5
2024-04-03 20:35:00,16.4,0.0,9.2
2024-04-03 20:40:00,16.4,0.0,8.8
2024-04-03 20:45:00,16.5,0.0,7.7
2024-04-03 20:50:00,16.3,0.4,8.5
2024-04-03 20:55:00,16.4,0.0,8.8
2024-04-03 21:00:00,16.5,0.0,6.9
2024-04-03 21:05:00,16.5,0.0,8.8
2024-04-03 21:10:00,16.2,0.0,7.3
2024-04-03 21:15:00,16.1,0.0,6.9
2024-04-03 21:20:00,16.2,0.0,6.9
2024-04-03 21:25:00,16.3,0.0,6.9
2024-04-03 21:30:00,16.2,0.0,6.2
2024-04-03 21:35:00,16.2,0.0,7.3
2024-04-03 21:40:00,16.1,0.0,7.3
2024-04-03 21:45:00,15.8,0.0,7.3
2024-04-03 21:50:00,15.9,0.0,8.1
2024-04-03 21:55:00,16.0,0.0,8.5
2024-04-03 22:00:00,15.9,0.0,6.2
2024-04-03 22:05:00,15.9,0.0,8.1
2024-04-03 22:10:00,15.7,0.0,7.3
2024-04-03 22:15:00,15.7,0.0,7.3
2024-04-03 22:20:00,15.5,0.0,6.9
2024-04-03 22:25:00,15.4,0.0,5.0
2024-04-03 22:30:00,15.5,0.0,6.9
2024-04-03 22:35:00,15.3,0.0,7.7
2024-04-03 22:40:00,15.3,0.0,7.3
2024-04-03 22:45:00,15.0,0.0,7.7
2024-04-03 22:50:00,15.0,0.0,7.7
2024-04-03 22:55:00,15.0,0.0,8.8
2024-04-03 23:00:00,15.1,0.0,7.7
2024-04-03 23:05:00,15.0,0.0,7.7
2024-04-03 23:10:00,14.9,0.0,8.1
2024-04-03 23:15:00,14.8,0.0,6.9
2024-04-03 23:20:00,14.8,0.0,7.3
2024-04-03 23:25:00,14.8,0.0,7.7
2024-04-03 23:30:00,14.9,0.0,6.9
2024-04-03 23:35:00,14.8,0.0,6.6
2024-04-03 23:40:00,14.8,0.0,6.6
2024-04-03 23:45:00,14.8,0.0,6.2
2024-04-03 23:50:00,14.6,0.0,5.8
2024-04-03 23:55:00,14.8,0.0,6.6
2024-04-04 00:00:00,14.8,0.0,5.8
2024-04-04 00:05:00,14.8,0.0,6.2
2024-04-04 00:10:00,14.9,0.0,6.9
2024-04-04 00:15:00,15.0,0.0,5.8
2024-04-04 00:20:00,15.0,0.0,5.4
2024-04-04 00:25:00,14.8,0.0,5.8
2024-04-04 00:30:00,14.8,0.0,6.2
2024-04-04 00:35:00,14.8,0.0,6.2
2024-04-04 00:40:00,14.8,0.0,5.0
2024-04-04 00:45:00,14.7,0.0,5.8
2024-04-04 00:50:00,14.6,0.0,5.0
2024-04-04 00:55:00,14.6,0.0,5.8
2024-04-04 01:00:00,14.5,0.0,5.4
2024-04-04 01:05:00,14.6,0.0,5.4
2024-04-04 01:10:00,14.5,0.0,6.6
2024-04-04 01:15:00,14.4,0.0,5.8
2024-04-04 01:20:00,14.3,0.0,5.8
2024-04-04 01:25:00,14.4,0.0,6.6
2024-04-04 01:30:00,14.6,0.0,8.1
2024-04-04 01:35:00,14.6,0.0,6.2
2024-04-04 01:40:00,14.4,0.0,6.9
2024-04-04 01:45:00,14.3,0.0,8.1
2024-04-04 01:50:00,14.3,0.0,7.3
2024-04-04 01:55:00,14.0,0.0,8.1
2024-04-04 02:00:00,14.4,0.0,8.5
2024-04-04 02:05:00,14.0,0.0,8.5
2024-04-04 02:10:00,14.1,0.0,7.7
2024-04-04 02:15:00,13.9,0.0,6.9
2024-04-04 02:20:00,13.8,0.0,10.0
2024-04-04 02:25:00,13.8,0.0,9.2
2024-04-04 02:30:00,13.8,0.0,9.2
2024-04-04 02:35:00,13.8,0.0,9.6
2024-04-04 02:40:00,13.8,0.0,8.5
2024-04-04 02:45:00,13.8,0.0,8.5
2024-04-04 02:50:00,13.9,0.0,8.1
2024-04-04 02:55:00,13.9,0.0,7.3
2024-04-04 03:00:00,13.9,0.0,6.2
2024-04-04 03:05:00,13.8,0.0,5.8
2024-04-04 03:10:00,14.1,0.0,7.3
2024-04-04 03:15:00,14.1,0.0,7.3
2024-04-04 03:20:00,14.1,0.0,2.8
2024-04-04 03:25:00,14.3,0.0,7.3
2024-04-04 03:30:00,14.1,0.0,6.6
2024-04-04 03:35:00,14.0,0.0,6.6
2024-04-04 03:40:00,14.2,0.0,7.3
2024-04-04 03:45:00,14.0,0.0,7.3
2024-04-04 03:50:00,14.0,0.0,6.6
2024-04-04 03:55:00,13.9,0.0,6.6
2024-04-04 04:00:00,14.0,0.0,5.8
2024-04-04 04:05:00,13.8,0.0,5.4
2024-04-04 04:10:00,13.6,0.0,5.4
2024-04-04 04:15:00,13.6,0.0,4.7
2024-04-04 04:20:00,13.8,0.0,5.4
2024-04-04 04:25:00,13.7,0.0,3.9
2024-04-04 04:30:00,13.9,0.0,4.3
2024-04-04 04:35:00,13.8,0.0,4.3
2024-04-04 04:40:00,13.7,0.0,5.0
2024-04-04 04:45:00,13.5,0.0,6.6
2024-04-04 04:50:00,14.0,0.0,5.8
2024-04-04 04:55:00,13.4,0.0,4.3
2024-04-04 05:00:00,13.3,0.0,6.2
2024-04-04 05:05:00,13.6,0.0,5.4
2024-04-04 05:10:00,13.4,0.0,4.7
2024-04-04 05:15:00,13.3,0.0,3.1
2024-04-04 05:20:00,13.0,0.0,4.7
2024-04-04 05:25:00,12.9,0.0,5.4
2024-04-04 05:30:00,13.1,0.0,5.4
2024-04-04 05:35:00,13.0,0.0,5.0
2024-04-04 05:40:00,13.1,0.0,3.9
2024-04-04 05:45:00,12.8,0.0,4.3
2024-04-04 05:50:00,12.8,0.0,4.7
2024-04-04 05:55:00,13.2,0.0,5.0
2024-04-04 06:00:00,13.5,0.0,6.2
2024-04-04 06:05:00,13.0,0.0,6.2
2024-04-04 06:10:00,13.2,0.0,6.9
2024-04-04 06:15:00,13.3,0.0,6.6
2024-04-04 06:20:00,12.8,0.0,5.8
2024-04-04 06:25:00,12.6,0.0,6.6
2024-04-04 06:30:00,12.5,0.0,6.2
2024-04-04 06:35:00,12.8,0.0,6.6
2024-04-04 06:40:00,12.6,0.0,6.6
2024-04-04 06:45:00,12.6,0.0,8.1
2024-04-04 06:50:00,12.6,0.9,7.7
2024-04-04 06:55:00,10.0,3.7,6.6
2024-04-04 07:00:00,11.6,4.7,7.7
2024-04-04 07:05:00,12.0,7.5,8.1
2024-04-04 07:10:00,12.0,9.4,8.5
2024-04-04 07:15:00,11.8,15.1,6.2
2024-04-04 07:20:00,11.6,17.4,7.3
2024-04-04 07:25:00,11.6,22.1,7.7
2024-04-04 07:30:00,12.0,26.4,6.2
2024-04-04 07:35:00,12.0,26.4,8.1
2024-04-04 07:40:00,12.0,25.9,7.7
2024-04-04 07:45:00,11.9,69.3,7.7
2024-04-04 07:50:00,12.2,53.3,10.4
2024-04-04 07:55:00,12.2,53.7,7.3
2024-04-04 08:00:00,12.5,127.3,8.1
2024-04-04 08:05:00,12.9,147.5,5.4
2024-04-04 08:10:00,13.1,166.8,5.8
2024-04-04 08:15:00,13.4,191.2,7.7
2024-04-04 08:20:00,13.6,211.4,8.1
2024-04-04 08:25:00,14.0,233.0,8.5
2024-04-04 08:30:00,14.3,255.5,8.1
2024-04-04 08:35:00,14.5,278.1,7.3
2024-04-04 08:40:00,14.8,300.5,7.3
2024-04-04 08:45:00,15.0,323.0,9.2
2024-04-04 08:50:00,14.9,341.8,6.9
2024-04-04 08:55:00,14.9,354.9,6.9
2024-04-04 09:00:00,15.3,366.6,6.9
2024-04-04 09:05:00,15.3,407.5,8.5
2024-04-04 09:10:00,16.0,430.4,7.3
2024-04-04 09:15:00,15.8,454.3,7.3
2024-04-04 09:20:00,15.7,473.9,8.5
2024-04-04 09:25:00,16.1,495.5,7.7
2024-04-04 09:30:00,16.6,518.7,5.8
2024-04-04 09:35:00,16.8,537.3,6.2
2024-04-04 09:40:00,17.1,561.2,6.9
2024-04-04 09:45:00,16.9,581.0,7.3
2024-04-04 09:50:00,17.6,600.6,10.4
2024-04-04 09:55:00,17.4,620.2,7.3
2024-04-04 10:00:00,17.8,640.2,8.1
2024-04-04 10:05:00,18.2,659.2,8.8
2024-04-04 10:10:00,18.1,678.3,8.8
2024-04-04 10:15:00,18.7,696.1,6.9
2024-04-04 10:20:00,18.8,713.6,8.5
2024-04-04 10:25:00,19.0,730.3,9.6
2024-04-04 10:30:00,19.1,746.9,6.9
2024-04-04 10:35:00,19.3,761.8,8.5
2024-04-04 10:40:00,19.2,774.8,8.8
2024-04-04 10:45:00,19.8,791.8,10.4
2024-04-04 10:50:00,19.6,807.8,8.1
2024-04-04 10:55:00,20.0,820.3,6.9
2024-04-04 11:00:00,20.3,829.8,8.1
2024-04-04 11:05:00,20.4,845.0,6.9
2024-04-04 11:10:00,20.7,868.2,5.8
2024-04-04 11:15:00,20.5,881.1,7.7
2024-04-04 11:20:00,20.6,892.8,10.4
2024-04-04 11:25:00,21.7,902.5,7.3
2024-04-04 11:30:00,21.1,915.8,8.1
2024-04-04 11:35:00,21.5,921.9,5.0
2024-04-04 11:40:00,21.5,933.3,7.7
2024-04-04 11:45:00,21.1,943.7,6.9
2024-04-04 11:50:00,21.5,954.7,6.6
2024-04-04 11:55:00,20.8,964.1,6.2
2024-04-04 12:00:00,22.3,968.4,9.2
2024-04-04 12:05:00,22.8,978.4,6.9
2024-04-04 12:10:00,21.7,985.0,5.8
2024-04-04 12:15:00,23.4,991.9,5.4
2024-04-04 12:20:00,22.4,990.8,5.8
2024-04-04 12:25:00,21.4,1004.5,8.1
2024-04-04 12:30:00,21.7,1009.4,6.2
2024-04-04 12:35:00,21.8,1015.3,5.0
2024-04-04 12:40:00,22.5,1016.0,6.2
2024-04-04 12:45:00,21.4,1021.4,5.0
2024-04-04 12:50:00,21.6,1022.6,8.8
2024-04-04 12:55:00,21.6,1025.3,6.6
2024-04-04 13:00:00,21.7,1026.7,4.7
2024-04-04 13:05:00,22.0,1030.2,6.9
2024-04-04 13:10:00,22.2,1032.5,4.3
2024-04-04 13:15:00,21.6,1026.1,7.7
2024-04-04 13:20:00,21.8,1028.7,5.4
2024-04-04 13:25:00,22.4,1023.5,5.0
2024-04-04 13:30:00,21.6,1024.3,5.8
2024-04-04 13:35:00,22.3,1023.2,4.7
2024-04-04 13:40:00,22.0,1020.9,8.5
2024-04-04 13:45:00,22.3,1016.4,6.9
2024-04-04 13:50:00,22.5,1012.0,7.3
2024-04-04 13:55:00,21.9,1008.2,8.5
2024-04-04 14:00:00,22.0,1003.4,6.9
2024-04-04 14:05:00,21.7,998.8,7.3
2024-04-04 14:10:00,21.9,991.7,7.3
2024-04-04 14:15:00,21.9,985.4,8.5
2024-04-04 14:20:00,21.5,980.1,10.4
2024-04-04 14:25:00,22.0,35.8,8.5
2024-04-04 14:30:00,21.5,966.4,8.8
2024-04-04 14:35:00,22.8,955.2,8.8
2024-04-04 14:40:00,21.5,947.7,10.0
2024-04-04 14:45:00,21.3,936.9,9.2
2024-04-04 14:50:00,20.6,924.3,11.1
2024-04-04 14:55:00,21.0,907.1,10.4
2024-04-04 15:00:00,20.5,894.2,12.3
2024-04-04 15:05:00,20.4,888.3,11.1
2024-04-04 15:10:00,20.6,872.0,11.1
2024-04-04 15:15:00,20.9,861.5,9.2
2024-04-04 15:20:00,20.7,859.9,11.9
2024-04-04 15:25:00,20.3,842.5,13.0
2024-04-04 15:30:00,20.3,829.9,9.6
2024-04-04 15:35:00,20.0,810.4,10.7
2024-04-04 15:40:00,20.5,795.4,8.8
2024-04-04 15:45:00,20.8,784.8,11.1
2024-04-04 15:50:00,20.2,768.0,11.1
2024-04-04 15:55:00,19.8,750.5,11.5
2024-04-04 16:00:00,19.7,731.1,11.9
2024-04-04 16:05:00,19.8,716.1,11.5
2024-04-04 16:10:00,19.8,700.4,9.6
2024-04-04 16:15:00,19.6,683.4,10.4
2024-04-04 16:20:00,19.1,664.4,11.9
2024-04-04 16:25:00,18.9,647.3,10.4
2024-04-04 16:30:00,19.1,629.5,11.1
2024-04-04 16:35:00,19.1,610.7,13.4
2024-04-04 16:40:00,19.1,592.0,12.3
2024-04-04 16:45:00,18.4,573.0,12.3
2024-04-04 16:50:00,18.6,552.9,11.5
2024-04-04 16:55:00,19.1,535.5,12.3
2024-04-04 17:00:00,18.3,512.4,12.7
2024-04-04 17:05:00,18.0,494.2,14.9
2024-04-04 17:10:00,18.1,469.8,11.9
2024-04-04 17:15:00,18.0,451.1,11.5
2024-04-04 17:20:00,18.1,428.5,10.4
2024-04-04 17:25:00,18.1,407.9,11.9
2024-04-04 17:30:00,17.8,384.1,12.7
2024-04-04 17:35:00,17.8,363.0,13.0
2024-04-04 17:40:00,17.6,341.1,8.8
2024-04-04 17:45:00,17.5,321.4,13.0
2024-04-04 17:50:00,17.7,299.8,9.2
2024-04-04 17:55:00,17.5,279.1,10.7
2024-04-04 18:00:00,17.5,257.6,12.3
2024-04-04 18:05:00,17.4,235.0,11.9
2024-04-04 18:10:00,17.2,213.9,13.0
2024-04-04 18:15:00,17.1,192.3,14.2
2024-04-04 18:20:00,16.9,174.0,9.6
2024-04-04 18:25:00,17.0,153.8,13.0
2024-04-04 18:30:00,16.8,134.5,12.7
2024-04-04 18:35:00,16.8,117.1,10.0
2024-04-04 18:40:00,16.7,100.7,12.3
2024-04-04 18:45:00,16.8,83.3,9.2
2024-04-04 18:50:00,16.6,66.8,12.3
2024-04-04 18:55:00,16.5,53.6,8.5
2024-04-04 19:00:00,16.2,41.9,10.0
2024-04-04 19:05:00,16.2,31.0,10.0
2024-04-04 19:10:00,16.0,24.4,7.3
2024-04-04 19:15:00,15.8,21.2,8.8
2024-04-04 19:20:00,15.6,17.9,8.5
2024-04-04 19:25:00,15.3,14.6,8.1
2024-04-04 19:30:00,15.2,11.7,8.5
2024-04-04 19:35:00,15.0,8.4,10.4
2024-04-04 19:40:00,14.8,4.7,10.0
2024-04-04 19:45:00,15.0,3.7,9.2
2024-04-04 19:50:00,14.8,0.9,10.7
2024-04-04 19:55:00,14.6,0.4,10.0
2024-04-04 20:00:00,14.4,0.4,9.6
2024-04-04 20:05:00,14.2,0.0,9.6
2024-04-04 20:10:00,14.1,0.0,10.4
2024-04-04 20:15:00,14.0,13.4,10.7
2024-04-04 20:20:00,13.9,0.0,8.5
2024-04-04 20:25:00,13.8,0.0,8.1
2024-04-04 20:30:00,13.5,0.0,8.5
2024-04-04 20:35:00,13.5,0.0,7.3
2024-04-04 20:40:00,13.3,0.0,7.3
2024-04-04 20:45:00,13.3,0.0,7.7
2024-04-04 20:50:00,13.3,0.0,9.2
