collect_time,temperature,irradiance,wind_speed
2025-01-10 22:30:00,10.8,0.0,3.5
2025-01-10 22:35:00,10.8,0.0,2.8
2025-01-10 22:40:00,10.9,0.0,3.5
2025-01-10 22:45:00,10.9,0.0,3.5
2025-01-10 22:50:00,10.8,0.0,2.4
2025-01-10 22:55:00,10.8,0.0,2.8
2025-01-10 23:00:00,10.8,0.0,2.8
2025-01-10 23:05:00,10.6,0.0,2.0
2025-01-10 23:10:00,10.5,0.0,2.8
2025-01-10 23:15:00,10.4,0.0,2.8
2025-01-10 23:20:00,10.3,0.0,3.1
2025-01-10 23:25:00,10.3,0.0,2.8
2025-01-10 23:30:00,10.1,0.0,3.1
2025-01-10 23:35:00,9.8,0.0,2.8
2025-01-10 23:40:00,9.2,0.0,2.0
2025-01-10 23:45:00,10.1,0.0,3.5
2025-01-10 23:50:00,10.0,0.0,2.8
2025-01-10 23:55:00,9.9,0.0,3.5
2025-01-11 00:00:00,10.1,0.0,3.5
2025-01-11 00:05:00,10.0,0.0,2.8
2025-01-11 00:10:00,9.7,0.4,3.5
2025-01-11 00:15:00,9.8,0.0,3.9
2025-01-11 00:20:00,9.8,0.0,2.8
2025-01-11 00:25:00,10.1,0.0,3.9
2025-01-11 00:30:00,10.0,0.0,2.8
2025-01-11 00:35:00,10.1,0.0,2.0
2025-01-11 00:40:00,10.2,0.0,2.4
2025-01-11 00:45:00,9.8,0.0,2.0
2025-01-11 00:50:00,9.6,0.0,3.1
2025-01-11 00:55:00,9.8,0.0,2.8
2025-01-11 01:00:00,10.1,0.0,3.9
2025-01-11 01:05:00,9.3,0.0,3.1
2025-01-11 01:10:00,9.8,0.0,2.4
2025-01-11 01:15:00,9.6,0.0,2.0
2025-01-11 01:20:00,9.5,0.0,2.8
2025-01-11 01:25:00,10.0,0.0,2.8
2025-01-11 01:30:00,10.0,0.0,3.1
2025-01-11 01:35:00,10.2,0.0,2.8
2025-01-11 01:40:00,10.3,0.0,3.9
2025-01-11 01:45:00,10.3,0.0,3.9
2025-01-11 01:50:00,10.1,0.0,2.8
2025-01-11 01:55:00,10.3,0.0,3.1
2025-01-11 02:00:00,10.1,0.0,2.8
2025-01-11 02:05:00,10.3,0.0,3.1
2025-01-11 02:10:00,10.0,0.0,2.0
2025-01-11 02:15:00,10.0,0.0,2.0
2025-01-11 02:20:00,9.7,0.4,2.8
2025-01-11 02:25:00,9.8,0.0,3.1
2025-01-11 02:30:00,9.8,0.0,3.9
2025-01-11 02:35:00,9.4,0.0,2.8
2025-01-11 02:40:00,9.5,0.0,3.9
2025-01-11 02:45:00,9.8,0.0,3.9
2025-01-11 02:50:00,10.0,0.0,3.5
2025-01-11 02:55:00,10.0,0.0,4.3
2025-01-11 03:00:00,10.0,0.0,4.3
2025-01-11 03:05:00,10.0,0.0,4.3
2025-01-11 03:10:00,10.0,0.0,4.3
2025-01-11 03:15:00,10.3,0.0,3.1
2025-01-11 03:20:00,10.3,0.0,3.5
2025-01-11 03:25:00,10.3,0.0,3.5
2025-01-11 03:30:00,10.1,0.0,3.9
2025-01-11 03:35:00,10.1,0.0,4.3
2025-01-11 03:40:00,10.1,0.0,3.5
2025-01-11 03:45:00,10.0,0.0,2.8
2025-01-11 03:50:00,10.0,0.0,2.4
2025-01-11 03:55:00,10.0,0.0,3.5
2025-01-11 04:00:00,10.0,0.0,2.8
2025-01-11 04:05:00,9.8,0.0,3.1
2025-01-11 04:10:00,9.9,0.0,3.5
2025-01-11 04:15:00,9.8,0.0,3.5
2025-01-11 04:20:00,10.2,0.0,3.9
2025-01-11 04:25:00,10.4,0.0,4.3
2025-01-11 04:30:00,10.3,0.0,4.3
2025-01-11 04:35:00,10.5,0.0,4.7
2025-01-11 04:40:00,10.3,0.0,3.1
2025-01-11 04:45:00,10.1,0.0,3.9
2025-01-11 04:50:00,10.0,0.0,3.9
2025-01-11 04:55:00,10.3,0.0,3.5
2025-01-11 05:00:00,10.4,0.0,6.9
2025-01-11 05:05:00,10.3,0.0,3.9
2025-01-11 05:10:00,10.3,0.0,5.8
2025-01-11 05:15:00,10.3,0.0,4.3
2025-01-11 05:20:00,10.3,0.0,4.3
2025-01-11 05:25:00,10.3,0.0,4.3
2025-01-11 05:30:00,10.2,0.0,4.3
2025-01-11 05:35:00,10.3,0.0,4.3
2025-01-11 05:40:00,10.4,0.0,5.0
2025-01-11 05:45:00,10.3,0.0,4.3
2025-01-11 05:50:00,10.3,0.0,5.0
2025-01-11 05:55:00,10.3,0.0,5.4
2025-01-11 06:00:00,10.5,0.4,6.9
2025-01-11 06:05:00,10.3,0.0,6.2
2025-01-11 06:10:00,10.1,0.0,6.2
2025-01-11 06:15:00,10.2,0.0,4.7
2025-01-11 06:20:00,10.1,0.0,5.4
2025-01-11 06:25:00,10.1,0.0,5.0
2025-01-11 06:30:00,10.1,0.0,3.9
2025-01-11 06:35:00,10.3,0.0,5.0
2025-01-11 06:40:00,10.5,0.0,5.4
2025-01-11 06:45:00,10.5,0.0,6.2
2025-01-11 06:50:00,10.6,0.0,3.1
2025-01-11 06:55:00,10.2,0.0,3.9
2025-01-11 07:00:00,10.5,0.0,4.3
2025-01-11 07:05:00,10.3,0.0,2.8
2025-01-11 07:10:00,9.7,0.0,2.8
2025-01-11 07:15:00,10.3,0.4,3.1
2025-01-11 07:20:00,9.9,0.0,3.9
2025-01-11 07:25:00,10.1,4.2,3.5
2025-01-11 07:30:00,9.9,6.6,3.9
2025-01-11 07:35:00,10.3,8.9,3.5
2025-01-11 07:40:00,10.9,8.5,3.9
2025-01-11 07:45:00,11.1,5.6,2.4
2025-01-11 07:50:00,11.1,8.0,3.1
2025-01-11 07:55:00,11.3,15.1,3.9
2025-01-11 08:00:00,11.2,16.5,2.8
2025-01-11 08:05:00,11.3,28.7,2.4
2025-01-11 08:10:00,11.4,31.6,2.8
2025-01-11 08:15:00,11.7,35.8,3.5
2025-01-11 08:20:00,11.9,68.8,2.8
2025-01-11 08:25:00,12.0,41.5,4.3
2025-01-11 08:30:00,12.0,33.0,5.4
2025-01-11 08:35:00,12.0,36.8,5.8
2025-01-11 08:40:00,12.0,49.5,6.2
2025-01-11 08:45:00,12.1,58.9,5.4
2025-01-11 08:50:00,12.1,75.4,5.0
2025-01-11 08:55:00,12.2,98.5,5.8
2025-01-11 09:00:00,12.7,448.2,5.4
2025-01-11 09:05:00,13.2,153.0,7.3
2025-01-11 09:10:00,12.7,159.2,8.1
2025-01-11 09:15:00,13.1,137.0,8.5
2025-01-11 09:20:00,12.8,114.4,8.8
2025-01-11 09:25:00,12.9,217.5,8.5
2025-01-11 09:30:00,12.8,129.9,7.7
2025-01-11 09:35:00,12.8,207.2,9.2
2025-01-11 09:40:00,13.3,562.2,8.1
2025-01-11 09:45:00,13.9,566.4,8.8
2025-01-11 09:50:00,14.3,574.9,10.7
2025-01-11 09:55:00,14.5,594.9,8.8
2025-01-11 10:00:00,14.8,610.7,8.8
2025-01-11 10:05:00,14.8,620.4,8.1
2025-01-11 10:10:00,14.8,644.3,10.0
2025-01-11 10:15:00,15.5,676.0,8.1
2025-01-11 10:20:00,15.8,824.4,8.1
2025-01-11 10:25:00,16.1,638.2,5.4
2025-01-11 10:30:00,15.9,276.5,8.5
2025-01-11 10:35:00,15.9,888.1,4.3
2025-01-11 10:40:00,16.5,334.4,6.6
2025-01-11 10:45:00,16.8,266.7,5.8
2025-01-11 10:50:00,15.9,165.7,6.2
2025-01-11 10:55:00,15.5,282.8,8.1
2025-01-11 11:00:00,16.3,833.2,4.3
2025-01-11 11:05:00,15.8,387.8,7.7
2025-01-11 11:10:00,15.8,213.7,5.8
2025-01-11 11:15:00,16.3,163.8,4.3
2025-01-11 11:20:00,16.0,179.0,5.8
2025-01-11 11:25:00,15.6,156.1,5.4
2025-01-11 11:30:00,15.8,154.6,5.0
2025-01-11 11:35:00,16.6,839.9,10.4
2025-01-11 11:40:00,17.2,863.1,5.0
2025-01-11 11:45:00,17.8,864.9,7.3
2025-01-11 11:50:00,17.8,921.9,5.0
2025-01-11 11:55:00,18.1,864.4,8.5
2025-01-11 12:00:00,17.9,867.4,9.2
2025-01-11 12:05:00,18.0,855.9,5.4
2025-01-11 12:10:00,18.0,849.4,5.0
2025-01-11 12:15:00,17.7,882.2,5.0
2025-01-11 12:20:00,18.0,199.0,8.8
2025-01-11 12:25:00,18.5,884.5,6.2
2025-01-11 12:30:00,19.5,874.5,6.2
2025-01-11 12:35:00,19.3,921.9,6.6
2025-01-11 12:40:00,18.7,856.5,6.2
2025-01-11 12:45:00,18.6,857.5,5.0
2025-01-11 12:50:00,19.0,850.0,13.0
2025-01-11 12:55:00,18.1,841.9,9.2
2025-01-11 13:00:00,18.0,832.3,8.1
2025-01-11 13:05:00,17.85,543.9,6.55
2025-01-11 13:10:00,17.7,255.5,5.0
2025-01-11 13:15:00,18.3,819.4,8.8
2025-01-11 13:20:00,17.8,824.0,6.9
2025-01-11 13:25:00,17.7,808.3,7.7
2025-01-11 13:30:00,17.8,515.0,8.5
2025-01-11 13:35:00,17.6,535.0,3.9
2025-01-11 13:40:00,18.4,810.9,8.8
2025-01-11 13:45:00,18.4,756.6,8.1
2025-01-11 13:50:00,17.3,235.9,4.7
2025-01-11 13:55:00,16.3,125.0,6.6
2025-01-11 14:00:00,15.9,122.7,8.8
2025-01-11 14:05:00,16.2,181.9,5.8
2025-01-11 14:10:00,15.9,176.4,6.9
2025-01-11 14:15:00,16.2,239.4,6.6
2025-01-11 14:20:00,16.1,499.5,8.1
2025-01-11 14:25:00,16.8,582.3,6.9
2025-01-11 14:30:00,17.3,437.6,5.8
2025-01-11 14:35:00,17.1,510.8,5.8
2025-01-11 14:40:00,18.1,647.0,8.5
2025-01-11 14:45:00,18.6,684.0,5.8
2025-01-11 14:50:00,18.2,525.4,3.5
2025-01-11 14:55:00,17.8,330.1,7.3
2025-01-11 15:00:00,17.5,232.4,6.2
2025-01-11 15:05:00,16.9,265.4,5.0
2025-01-11 15:10:00,16.5,214.8,8.1
2025-01-11 15:15:00,16.1,205.0,6.6
2025-01-11 15:20:00,16.1,327.2,6.6
2025-01-11 15:25:00,16.3,201.7,6.9
2025-01-11 15:30:00,16.2,226.2,4.3
2025-01-11 15:35:00,16.1,164.5,7.7
2025-01-11 15:40:00,15.6,157.6,6.6
2025-01-11 15:45:00,15.3,131.3,6.2
2025-01-11 15:50:00,15.4,192.5,3.9
2025-01-11 15:55:00,15.4,141.2,4.3
2025-01-11 16:00:00,15.0,64.9,5.0
2025-01-11 16:05:00,14.8,137.0,3.1
2025-01-11 16:10:00,14.8,98.4,3.5
2025-01-11 16:15:00,14.8,104.5,5.4
2025-01-11 16:20:00,14.8,109.2,4.3
2025-01-11 16:25:00,14.6,71.6,4.3
2025-01-11 16:30:00,14.5,53.2,5.0
2025-01-11 16:35:00,14.3,51.3,5.8
2025-01-11 16:40:00,14.1,72.1,3.9
2025-01-11 16:45:00,14.3,122.0,4.3
2025-01-11 16:50:00,14.5,88.1,4.7
2025-01-11 16:55:00,14.3,75.8,5.0
2025-01-11 17:00:00,14.2,54.6,3.5
2025-01-11 17:05:00,14.1,29.2,5.8
2025-01-11 17:10:00,13.9,20.7,5.4
2025-01-11 17:15:00,13.8,15.5,3.5
2025-01-11 17:20:00,13.7,9.4,0.0
2025-01-11 17:25:00,13.6,3.7,2.4
2025-01-11 17:30:00,13.5,2.8,2.0
2025-01-11 17:35:00,13.5,0.9,3.1
2025-01-11 17:40:00,13.5,0.9,4.3
2025-01-11 17:45:00,13.4,0.0,4.3
2025-01-11 17:50:00,13.2,0.0,2.8
2025-01-11 17:55:00,13.0,0.0,2.4
2025-01-11 18:00:00,13.0,0.0,3.1
2025-01-11 18:05:00,12.8,0.0,2.8
2025-01-11 18:10:00,12.5,0.0,3.1
2025-01-11 18:15:00,12.3,0.0,2.8
2025-01-11 18:20:00,12.3,0.0,4.3
2025-01-11 18:25:00,12.0,0.0,3.5
2025-01-11 18:30:00,11.8,0.0,2.8
2025-01-11 18:35:00,11.8,0.0,3.9
2025-01-11 18:40:00,11.5,0.0,3.1
2025-01-11 18:45:00,11.2,0.0,2.8
2025-01-11 18:50:00,11.0,0.0,1.2
2025-01-11 18:55:00,11.1,0.0,2.4
2025-01-11 19:00:00,11.0,0.0,1.2
2025-01-11 19:05:00,11.5,0.0,3.1
2025-01-11 19:10:00,11.5,0.0,2.0
2025-01-11 19:15:00,11.5,0.0,1.6
2025-01-11 19:20:00,11.5,0.0,3.1
2025-01-11 19:25:00,11.5,0.0,3.9
2025-01-11 19:30:00,11.5,0.0,3.5
2025-01-11 19:35:00,11.3,0.0,3.5
2025-01-11 19:40:00,11.3,0.0,3.9
2025-01-11 19:45:00,11.1,0.0,2.4
2025-01-11 19:50:00,11.3,0.0,4.3
2025-01-11 19:55:00,11.1,0.0,4.3
2025-01-11 20:00:00,11.1,0.0,4.7
2025-01-11 20:05:00,10.9,0.0,5.4
2025-01-11 20:10:00,10.7,0.0,2.0
2025-01-11 20:15:00,10.9,0.0,3.9
2025-01-11 20:20:00,10.7,0.0,3.1
2025-01-11 20:25:00,10.6,0.0,4.3
2025-01-11 20:30:00,10.8,0.0,5.0
2025-01-11 20:35:00,11.0,0.0,5.8
2025-01-11 20:40:00,10.9,0.0,5.8
2025-01-11 20:45:00,11.0,0.0,4.7
2025-01-11 20:50:00,11.0,0.0,5.4
2025-01-11 20:55:00,10.9,0.0,4.7
2025-01-11 21:00:00,10.8,0.0,4.7
2025-01-11 21:05:00,10.9,0.0,5.4
2025-01-11 21:10:00,11.0,0.0,5.0
2025-01-11 21:15:00,11.0,0.0,5.8
2025-01-11 21:20:00,11.0,0.0,6.6
2025-01-11 21:25:00,11.1,0.0,5.0
2025-01-11 21:30:00,11.3,0.4,8.1
2025-01-11 21:35:00,11.2,0.0,5.8
2025-01-11 21:40:00,11.1,0.0,6.2
2025-01-11 21:45:00,11.1,0.0,5.4
2025-01-11 21:50:00,11.1,0.0,4.7
2025-01-11 21:55:00,11.1,0.0,3.9
2025-01-11 22:00:00,11.0,0.0,5.0
2025-01-11 22:05:00,10.9,0.0,3.1
2025-01-11 22:10:00,10.6,0.0,3.5
2025-01-11 22:15:00,10.7,0.0,5.0
2025-01-11 22:20:00,10.8,0.0,4.7
2025-01-11 22:25:00,10.7,0.0,4.3
2025-01-11 22:30:00,10.8,0.0,5.0
2025-01-11 22:35:00,11.0,0.0,4.3
2025-01-11 22:40:00,10.8,0.0,4.7
2025-01-11 22:45:00,10.8,0.0,5.4
2025-01-11 22:50:00,10.8,0.0,5.0
2025-01-11 22:55:00,10.7,0.0,3.9
2025-01-11 23:00:00,10.9,0.0,5.0
2025-01-11 23:05:00,10.8,0.0,5.4
2025-01-11 23:10:00,10.8,0.0,4.3
2025-01-11 23:15:00,10.9,0.0,4.7
2025-01-11 23:20:00,11.0,0.0,5.0
2025-01-11 23:25:00,10.8,0.0,3.1
2025-01-11 23:30:00,11.1,0.0,5.4
2025-01-11 23:35:00,10.9,0.0,4.7
2025-01-11 23:40:00,10.9,0.0,5.0
2025-01-11 23:45:00,10.8,0.0,5.4
2025-01-11 23:50:00,10.8,0.0,6.2
2025-01-11 23:55:00,10.8,0.0,5.0
2025-01-12 00:00:00,10.9,0.0,5.4
2025-01-12 00:05:00,11.0,0.0,4.7
2025-01-12 00:10:00,11.0,0.0,5.4
2025-01-12 00:15:00,11.1,0.0,6.2
2025-01-12 00:20:00,11.0,0.0,5.8
2025-01-12 00:25:00,11.2,0.0,4.7
2025-01-12 00:30:00,11.3,0.0,6.2
2025-01-12 00:35:00,11.3,0.0,5.8
2025-01-12 00:40:00,11.6,0.0,6.2
2025-01-12 00:45:00,11.5,0.0,6.6
2025-01-12 00:50:00,11.5,0.0,6.2
2025-01-12 00:55:00,11.6,0.0,4.7
2025-01-12 01:00:00,11.5,0.0,3.9
2025-01-12 01:05:00,11.5,0.0,4.3
2025-01-12 01:10:00,11.6,0.0,3.5
2025-01-12 01:15:00,11.6,0.0,2.4
2025-01-12 01:20:00,11.6,0.0,4.7
2025-01-12 01:25:00,11.5,0.0,4.3
2025-01-12 01:30:00,11.5,0.0,4.3
2025-01-12 01:35:00,11.5,0.0,4.3
2025-01-12 01:40:00,11.6,0.0,6.2
2025-01-12 01:45:00,11.6,0.0,3.9
2025-01-12 01:50:00,11.6,0.0,3.9
2025-01-12 01:55:00,11.7,0.0,4.3
2025-01-12 02:00:00,11.7,0.0,3.9
2025-01-12 02:05:00,11.7,0.0,3.9
2025-01-12 02:10:00,11.8,0.0,4.7
2025-01-12 02:15:00,11.8,0.0,6.6
2025-01-12 02:20:00,12.0,0.0,5.0
2025-01-12 02:25:00,11.9,0.0,4.7
2025-01-12 02:30:00,11.9,0.0,5.0
2025-01-12 02:35:00,11.9,0.0,5.4
2025-01-12 02:40:00,11.9,0.0,3.5
2025-01-12 02:45:00,12.0,0.0,3.9
2025-01-12 02:50:00,11.9,0.0,4.7
2025-01-12 02:55:00,12.0,0.0,6.2
2025-01-12 03:00:00,11.9,0.0,5.4
2025-01-12 03:05:00,12.0,0.0,4.3
2025-01-12 03:10:00,11.9,0.0,6.2
2025-01-12 03:15:00,12.0,0.0,5.4
2025-01-12 03:20:00,12.0,0.0,4.3
2025-01-12 03:25:00,12.0,0.0,4.3
2025-01-12 03:30:00,12.0,0.0,5.0
2025-01-12 03:35:00,11.7,0.0,6.2
2025-01-12 03:40:00,11.8,0.0,3.9
2025-01-12 03:45:00,11.9,0.0,4.7
2025-01-12 03:50:00,12.0,0.0,6.6
2025-01-12 03:55:00,12.1,0.0,5.0
2025-01-12 04:00:00,11.9,0.0,4.7
2025-01-12 04:05:00,11.6,0.0,4.3
2025-01-12 04:10:00,11.5,0.0,4.7
2025-01-12 04:15:00,11.4,0.0,5.4
2025-01-12 04:20:00,11.3,0.0,5.4
2025-01-12 04:25:00,11.1,0.0,4.3
2025-01-12 04:30:00,11.3,0.0,5.0
2025-01-12 04:35:00,11.3,0.0,5.4
2025-01-12 04:40:00,11.3,0.0,5.4
2025-01-12 04:45:00,11.2,0.0,5.4
2025-01-12 04:50:00,11.2,0.0,4.7
2025-01-12 04:55:00,11.3,0.0,7.7
2025-01-12 05:00:00,11.6,0.0,8.8
2025-01-12 05:05:00,11.8,0.0,6.6
2025-01-12 05:10:00,12.0,0.0,6.2
2025-01-12 05:15:00,11.8,0.0,4.7
2025-01-12 05:20:00,11.6,0.0,6.6
2025-01-12 05:25:00,11.3,0.0,7.3
2025-01-12 05:30:00,11.3,0.0,5.0
2025-01-12 05:35:00,11.2,0.0,5.4
2025-01-12 05:40:00,11.3,0.0,6.2
2025-01-12 05:45:00,11.4,0.0,4.7
2025-01-12 05:50:00,11.5,0.0,6.2
2025-01-12 05:55:00,11.5,11.6,4.7
2025-01-12 06:00:00,11.5,0.0,3.5
2025-01-12 06:05:00,11.8,0.0,6.6
2025-01-12 06:10:00,11.6,0.0,5.8
2025-01-12 06:15:00,11.3,0.0,5.4
2025-01-12 06:20:00,11.4,0.0,4.3
2025-01-12 06:25:00,11.5,0.0,3.9
2025-01-12 06:30:00,11.3,0.0,6.2
2025-01-12 06:35:00,11.5,0.0,5.4
2025-01-12 06:40:00,11.6,0.0,3.5
2025-01-12 06:45:00,11.5,0.0,4.7
2025-01-12 06:50:00,11.5,0.0,5.8
2025-01-12 06:55:00,11.6,0.0,6.2
2025-01-12 07:00:00,11.7,0.0,5.4
2025-01-12 07:05:00,11.8,0.0,6.6
2025-01-12 07:10:00,11.8,0.0,5.4
2025-01-12 07:15:00,11.8,0.0,2.8
2025-01-12 07:20:00,11.7,0.0,5.4
2025-01-12 07:25:00,11.7,0.9,4.3
2025-01-12 07:30:00,11.9,1.4,3.9
2025-01-12 07:35:00,12.0,1.4,4.7
2025-01-12 07:40:00,12.0,1.8,3.1
2025-01-12 07:45:00,12.0,0.4,3.9
2025-01-12 07:50:00,12.0,4.2,4.7
2025-01-12 07:55:00,12.0,6.1,4.7
2025-01-12 08:00:00,12.0,8.0,4.7
2025-01-12 08:05:00,12.0,7.5,5.8
2025-01-12 08:10:00,12.1,11.3,5.0
2025-01-12 08:15:00,12.0,23.1,5.8
2025-01-12 08:20:00,11.9,26.4,4.7
2025-01-12 08:25:00,11.9,32.5,5.8
2025-01-12 08:30:00,11.9,38.6,5.0
2025-01-12 08:35:00,11.9,36.3,5.4
2025-01-12 08:40:00,11.8,41.5,6.6
2025-01-12 08:45:00,11.8,106.1,6.6
2025-01-12 08:50:00,12.2,166.4,5.4
2025-01-12 08:55:00,12.5,125.3,6.2
2025-01-12 09:00:00,12.8,129.1,7.3
2025-01-12 09:05:00,12.8,102.7,8.5
2025-01-12 09:10:00,13.0,102.2,6.9
2025-01-12 09:15:00,13.3,163.4,6.9
2025-01-12 09:20:00,13.5,105.5,5.8
2025-01-12 09:25:00,13.7,355.0,5.8
2025-01-12 09:30:00,13.9,190.2,5.4
2025-01-12 09:35:00,14.0,149.7,4.3
2025-01-12 09:40:00,14.5,173.6,6.6
2025-01-12 09:45:00,14.5,137.9,6.6
2025-01-12 09:50:00,14.4,172.2,8.5
2025-01-12 09:55:00,14.3,145.0,8.1
2025-01-12 10:00:00,14.3,198.6,6.9
2025-01-12 10:05:00,14.5,214.1,5.0
2025-01-12 10:10:00,15.1,767.3,7.7
2025-01-12 10:15:00,15.8,452.0,9.2
2025-01-12 10:20:00,16.1,700.8,6.9
2025-01-12 10:25:00,16.5,786.3,5.8
2025-01-12 10:30:00,17.2,757.3,6.6
2025-01-12 10:35:00,17.1,724.4,6.9
2025-01-12 10:40:00,17.3,779.9,7.3
2025-01-12 10:45:00,17.1,800.8,6.9
2025-01-12 10:50:00,17.6,250.5,5.0
2025-01-12 10:55:00,17.1,522.3,8.8
2025-01-12 11:00:00,16.8,412.0,6.6
2025-01-12 11:05:00,16.8,199.5,8.5
2025-01-12 11:10:00,16.0,102.0,10.4
2025-01-12 11:15:00,15.6,134.0,8.1
2025-01-12 11:20:00,15.5,191.0,5.8
2025-01-12 11:25:00,16.1,887.1,5.4
2025-01-12 11:30:00,16.2,225.9,6.2
2025-01-12 11:35:00,17.0,822.8,7.7
2025-01-12 11:40:00,17.6,823.9,7.3
2025-01-12 11:45:00,18.1,829.3,7.7
2025-01-12 11:50:00,18.1,833.1,6.9
2025-01-12 11:55:00,18.0,845.1,3.5
2025-01-12 12:00:00,17.6,184.5,5.8
2025-01-12 12:05:00,18.1,910.1,9.2
2025-01-12 12:10:00,18.6,971.7,7.3
2025-01-12 12:15:00,19.6,1014.1,10.7
2025-01-12 12:20:00,19.5,861.6,5.8
2025-01-12 12:25:00,19.0,243.9,11.5
2025-01-12 12:30:00,17.9,230.3,7.3
2025-01-12 12:35:00,17.7,437.0,6.9
2025-01-12 12:40:00,18.3,259.7,5.4
2025-01-12 12:45:00,17.5,152.1,7.3
2025-01-12 12:50:00,17.0,182.8,6.9
2025-01-12 12:55:00,17.5,1024.8,7.3
2025-01-12 13:00:00,18.0,850.1,8.1
2025-01-12 13:05:00,17.6,323.3,10.4
2025-01-12 13:10:00,17.6,292.0,8.5
2025-01-12 13:15:00,16.8,288.4,10.7
2025-01-12 13:20:00,17.3,781.0,9.2
2025-01-12 13:25:00,17.2,177.1,9.6
2025-01-12 13:30:00,16.6,241.1,8.5
2025-01-12 13:35:00,16.6,335.1,11.9
2025-01-12 13:40:00,16.3,255.7,13.8
2025-01-12 13:45:00,16.1,191.4,10.4
2025-01-12 13:50:00,16.0,193.7,13.8
2025-01-12 13:55:00,15.6,126.5,12.7
2025-01-12 14:00:00,15.5,132.2,9.2
2025-01-12 14:05:00,15.3,145.9,9.6
2025-01-12 14:10:00,15.3,72.5,7.3
2025-01-12 14:15:00,15.1,81.9,10.4
2025-01-12 14:20:00,15.2,65.4,9.2
2025-01-12 14:25:00,15.1,178.0,14.2
2025-01-12 14:30:00,15.1,229.7,9.6
2025-01-12 14:35:00,15.3,168.4,11.5
2025-01-12 14:40:00,15.3,162.3,10.7
2025-01-12 14:45:00,15.2,88.9,11.1
2025-01-12 14:50:00,15.1,134.6,7.7
2025-01-12 14:55:00,15.1,100.7,10.7
2025-01-12 15:00:00,15.0,75.3,13.0
2025-01-12 15:05:00,15.1,141.7,11.1
2025-01-12 15:10:00,14.9,134.6,13.4
2025-01-12 15:15:00,15.3,156.2,8.1
2025-01-12 15:20:00,15.3,108.2,10.0
2025-01-12 15:25:00,14.8,158.6,10.7
2025-01-12 15:30:00,14.8,107.3,12.7
2025-01-12 15:35:00,14.6,89.9,10.0
2025-01-12 15:40:00,14.6,113.5,10.4
2025-01-12 15:45:00,14.6,68.7,6.2
2025-01-12 15:50:00,14.6,55.1,11.1
2025-01-12 15:55:00,14.5,77.7,7.3
2025-01-12 16:00:00,14.3,82.9,8.1
2025-01-12 16:05:00,14.3,359.1,6.9
2025-01-12 16:10:00,14.6,65.0,14.2
2025-01-12 16:15:00,14.5,75.3,10.4
2025-01-12 16:20:00,14.4,92.3,11.5
2025-01-12 16:25:00,14.5,67.8,9.2
2025-01-12 16:30:00,14.1,41.4,10.7
2025-01-12 16:35:00,14.0,37.2,8.8
2025-01-12 16:40:00,13.8,33.0,10.4
2025-01-12 16:45:00,13.8,24.9,10.0
2025-01-12 16:50:00,14.0,18.8,9.2
2025-01-12 16:55:00,14.0,19.3,10.4
2025-01-12 17:00:00,14.0,14.1,9.2
2025-01-12 17:05:00,14.0,10.8,9.6
2025-01-12 17:10:00,13.8,8.0,7.3
2025-01-12 17:15:00,13.7,3.3,6.6
2025-01-12 17:20:00,13.6,3.7,7.7
2025-01-12 17:25:00,13.5,2.3,7.3
2025-01-12 17:30:00,13.5,1.4,7.7
2025-01-12 17:35:00,13.5,0.9,5.8
2025-01-12 17:40:00,13.5,0.0,7.7
2025-01-12 17:45:00,13.5,0.0,6.2
2025-01-12 17:50:00,13.4,0.0,6.9
2025-01-12 17:55:00,13.4,0.0,7.3
2025-01-12 18:00:00,13.3,0.0,6.9
2025-01-12 18:05:00,13.1,0.0,6.6
2025-01-12 18:10:00,13.0,0.0,9.2
2025-01-12 18:15:00,13.0,0.0,11.1
2025-01-12 18:20:00,12.9,0.0,6.9
2025-01-12 18:25:00,12.8,0.0,8.5
2025-01-12 18:30:00,12.850000000000001,0.0,8.1
2025-01-12 18:35:00,12.9,0.0,7.7
2025-01-12 18:40:00,13.0,0.0,8.1
2025-01-12 18:45:00,12.7,0.0,5.8
2025-01-12 18:50:00,12.5,0.0,5.4
2025-01-12 18:55:00,12.1,0.0,4.7
2025-01-12 19:00:00,12.0,0.0,5.8
2025-01-12 19:05:00,12.0,0.0,7.7
2025-01-12 19:10:00,12.1,0.0,5.8
2025-01-12 19:15:00,12.0,0.0,5.4
2025-01-12 19:20:00,11.9,0.0,4.3
2025-01-12 19:25:00,11.8,0.0,8.1
2025-01-12 19:30:00,11.7,0.0,7.7
2025-01-12 19:35:00,11.7,0.0,6.6
2025-01-12 19:40:00,11.8,0.0,8.5
2025-01-12 19:45:00,11.7,0.0,10.7
2025-01-12 19:50:00,11.6,0.0,10.4
2025-01-12 19:55:00,11.6,0.0,10.0
2025-01-12 20:00:00,11.6,0.0,11.9
2025-01-12 20:05:00,11.5,0.0,12.3
2025-01-12 20:10:00,11.5,0.0,10.0
2025-01-12 20:15:00,11.3,0.0,11.1
2025-01-12 20:20:00,11.3,0.0,12.7
2025-01-12 20:25:00,11.4,0.0,13.4
2025-01-12 20:30:00,11.4,0.0,10.7
2025-01-12 20:35:00,11.4,0.0,9.6
2025-01-12 20:40:00,11.5,0.0,11.1
2025-01-12 20:45:00,11.5,0.0,10.7
2025-01-12 20:50:00,11.4,0.0,12.7
2025-01-12 20:55:00,11.5,0.0,11.1
