collect_time,temperature,irradiance,wind_speed
2024-09-02 22:25:00,21.9,0.0,3.9
2024-09-02 22:30:00,21.8,0.0,5.8
2024-09-02 22:35:00,21.8,0.0,4.7
2024-09-02 22:40:00,21.8,0.0,3.9
2024-09-02 22:45:00,21.7,0.0,5.8
2024-09-02 22:50:00,21.8,0.0,6.2
2024-09-02 22:55:00,21.8,0.0,5.0
2024-09-02 23:00:00,21.8,0.0,5.0
2024-09-02 23:05:00,21.9,0.0,5.4
2024-09-02 23:10:00,21.8,0.0,5.0
2024-09-02 23:15:00,21.8,0.0,4.3
2024-09-02 23:20:00,22.0,0.0,5.0
2024-09-02 23:25:00,21.9,0.0,5.8
2024-09-02 23:30:00,21.8,0.0,5.8
2024-09-02 23:35:00,21.3,0.0,5.0
2024-09-02 23:40:00,21.6,0.0,6.2
2024-09-02 23:45:00,21.6,0.0,5.4
2024-09-02 23:50:00,21.6,0.0,5.0
2024-09-02 23:55:00,21.6,0.0,3.5
2024-09-03 00:00:00,21.5,0.0,4.7
2024-09-03 00:05:00,21.5,0.0,5.4
2024-09-03 00:10:00,21.5,0.0,5.0
2024-09-03 00:15:00,21.6,0.0,4.7
2024-09-03 00:20:00,21.8,0.0,5.0
2024-09-03 00:25:00,21.7,0.0,5.4
2024-09-03 00:30:00,21.7,0.0,5.0
2024-09-03 00:35:00,21.7,0.0,4.7
2024-09-03 00:40:00,21.7,0.0,4.7
2024-09-03 00:45:00,21.6,0.0,5.0
2024-09-03 00:50:00,21.6,0.0,5.4
2024-09-03 00:55:00,21.6,0.0,5.8
2024-09-03 01:00:00,21.4,0.0,5.8
2024-09-03 01:05:00,21.3,0.0,5.4
2024-09-03 01:10:00,21.4,0.0,5.8
2024-09-03 01:15:00,21.5,0.0,6.2
2024-09-03 01:20:00,21.5,0.0,4.7
2024-09-03 01:25:00,21.3,0.0,4.7
2024-09-03 01:30:00,21.5,0.0,4.7
2024-09-03 01:35:00,21.5,0.0,5.0
2024-09-03 01:40:00,21.5,0.0,5.0
2024-09-03 01:45:00,21.5,0.0,5.4
2024-09-03 01:50:00,21.3,0.0,4.7
2024-09-03 01:55:00,21.4,0.0,3.5
2024-09-03 02:00:00,21.3,0.0,3.1
2024-09-03 02:05:00,21.3,0.0,4.7
2024-09-03 02:10:00,21.5,0.0,4.7
2024-09-03 02:15:00,21.6,0.0,3.9
2024-09-03 02:20:00,21.5,0.0,2.8
2024-09-03 02:25:00,21.3,0.0,4.7
2024-09-03 02:30:00,21.3,0.0,5.8
2024-09-03 02:35:00,21.3,0.0,0.0
2024-09-03 02:40:00,21.3,0.0,5.4
2024-09-03 02:45:00,21.1,0.0,0.0
2024-09-03 02:50:00,20.9,0.0,0.0
2024-09-03 02:55:00,21.1,0.0,0.0
2024-09-03 03:00:00,21.2,0.0,0.0
2024-09-03 03:05:00,21.3,0.0,0.0
2024-09-03 03:10:00,21.3,0.0,0.0
2024-09-03 03:15:00,21.3,0.0,0.0
2024-09-03 03:20:00,21.2,0.0,0.0
2024-09-03 03:25:00,21.3,0.0,6.2
2024-09-03 03:30:00,21.3,0.0,5.4
2024-09-03 03:35:00,21.3,0.0,6.2
2024-09-03 03:40:00,21.2,0.0,3.9
2024-09-03 03:45:00,21.0,0.0,5.0
2024-09-03 03:50:00,21.1,0.0,4.7
2024-09-03 03:55:00,21.1,0.0,5.0
2024-09-03 04:00:00,21.1,0.0,5.8
2024-09-03 04:05:00,21.1,0.0,7.3
2024-09-03 04:10:00,21.0,0.0,6.6
2024-09-03 04:15:00,21.1,0.0,5.8
2024-09-03 04:20:00,21.0,0.0,6.2
2024-09-03 04:25:00,21.1,0.0,6.2
2024-09-03 04:30:00,21.1,0.0,5.4
2024-09-03 04:35:00,21.0,0.0,6.6
2024-09-03 04:40:00,21.0,0.0,6.9
2024-09-03 04:45:00,21.1,0.0,6.2
2024-09-03 04:50:00,21.1,0.0,5.8
2024-09-03 04:55:00,21.0,0.0,5.4
2024-09-03 05:00:00,21.0,0.0,6.6
2024-09-03 05:05:00,21.0,0.0,6.6
2024-09-03 05:10:00,21.0,0.0,6.6
2024-09-03 05:15:00,21.1,0.0,5.8
2024-09-03 05:20:00,21.1,0.0,6.6
2024-09-03 05:25:00,21.2,0.0,5.8
2024-09-03 05:30:00,21.2,0.0,5.8
2024-09-03 05:35:00,21.4,0.0,5.8
2024-09-03 05:40:00,21.3,0.0,6.2
2024-09-03 05:45:00,21.2,0.0,6.2
2024-09-03 05:50:00,21.1,0.0,5.4
2024-09-03 05:55:00,21.0,0.0,6.2
2024-09-03 06:00:00,21.0,0.0,6.2
2024-09-03 06:05:00,20.9,0.0,6.6
2024-09-03 06:10:00,20.8,0.0,6.2
2024-09-03 06:15:00,20.8,0.0,6.2
2024-09-03 06:20:00,20.7,0.0,5.0
2024-09-03 06:25:00,20.75,0.0,4.85
2024-09-03 06:30:00,20.8,0.0,4.7
2024-09-03 06:35:00,20.7,0.0,5.0
2024-09-03 06:40:00,20.8,0.0,4.7
2024-09-03 06:45:00,20.7,0.4,5.0
2024-09-03 06:50:00,20.6,2.8,5.8
2024-09-03 06:55:00,20.7,4.2,5.4
2024-09-03 07:00:00,20.8,7.5,5.0
2024-09-03 07:05:00,20.8,11.2,4.7
2024-09-03 07:10:00,20.8,15.5,5.0
2024-09-03 07:15:00,20.9,20.2,3.5
2024-09-03 07:20:00,21.0,25.8,4.7
2024-09-03 07:25:00,21.1,33.3,4.7
2024-09-03 07:30:00,21.3,41.8,4.7
2024-09-03 07:35:00,21.5,51.7,5.4
2024-09-03 07:40:00,21.6,46.0,5.0
2024-09-03 07:45:00,21.8,66.2,5.0
2024-09-03 07:50:00,22.0,90.2,4.7
2024-09-03 07:55:00,22.1,107.5,5.0
2024-09-03 08:00:00,22.3,123.9,3.9
2024-09-03 08:05:00,22.5,142.7,3.5
2024-09-03 08:10:00,22.5,160.9,5.0
2024-09-03 08:15:00,22.7,179.7,4.7
2024-09-03 08:20:00,23.0,198.8,4.3
2024-09-03 08:25:00,23.2,217.6,5.0
2024-09-03 08:30:00,23.3,237.2,4.7
2024-09-03 08:35:00,23.6,256.4,3.5
2024-09-03 08:40:00,23.5,278.9,5.0
2024-09-03 08:45:00,24.1,300.8,4.7
2024-09-03 08:50:00,24.3,322.8,4.7
2024-09-03 08:55:00,24.5,344.3,5.8
2024-09-03 09:00:00,25.0,363.8,4.7
2024-09-03 09:05:00,25.0,386.6,5.0
2024-09-03 09:10:00,25.1,403.9,4.7
2024-09-03 09:15:00,25.6,424.9,5.0
2024-09-03 09:20:00,25.9,444.9,6.6
2024-09-03 09:25:00,25.5,467.3,4.3
2024-09-03 09:30:00,26.1,488.7,4.7
2024-09-03 09:35:00,26.2,507.2,6.2
2024-09-03 09:40:00,26.3,526.8,6.2
2024-09-03 09:45:00,27.1,547.1,3.9
2024-09-03 09:50:00,26.6,565.7,6.6
2024-09-03 09:55:00,26.8,585.6,4.3
2024-09-03 10:00:00,27.1,603.8,4.7
2024-09-03 10:05:00,27.0,620.8,5.0
2024-09-03 10:10:00,27.1,637.2,5.8
2024-09-03 10:15:00,27.3,656.9,6.6
2024-09-03 10:20:00,27.3,671.3,8.5
2024-09-03 10:25:00,27.7,684.4,5.8
2024-09-03 10:30:00,27.4,699.3,4.3
2024-09-03 10:35:00,28.5,722.2,3.9
2024-09-03 10:40:00,28.0,735.3,9.2
2024-09-03 10:45:00,27.8,745.3,8.1
2024-09-03 10:50:00,28.2,761.5,5.4
2024-09-03 10:55:00,28.3,773.8,8.1
2024-09-03 11:00:00,28.6,784.2,7.3
2024-09-03 11:05:00,28.4,795.2,3.5
2024-09-03 11:10:00,28.6,811.2,5.8
2024-09-03 11:15:00,28.6,833.1,8.1
2024-09-03 11:20:00,28.5,842.0,4.3
2024-09-03 11:25:00,29.0,849.6,6.6
2024-09-03 11:30:00,29.4,859.3,11.1
2024-09-03 11:35:00,28.5,876.3,3.1
2024-09-03 11:40:00,29.8,881.0,7.7
2024-09-03 11:45:00,29.8,891.3,5.0
2024-09-03 11:50:00,29.1,901.2,6.6
2024-09-03 11:55:00,29.0,909.8,6.9
2024-09-03 12:00:00,29.8,923.3,6.9
2024-09-03 12:05:00,29.0,921.9,5.8
2024-09-03 12:10:00,30.7,930.8,6.6
2024-09-03 12:15:00,29.6,937.1,8.8
2024-09-03 12:20:00,29.8,939.0,7.7
2024-09-03 12:25:00,30.1,946.5,6.2
2024-09-03 12:30:00,30.3,950.7,4.7
2024-09-03 12:35:00,30.7,976.2,7.3
2024-09-03 12:40:00,30.9,963.6,5.4
2024-09-03 12:45:00,31.1,971.9,6.2
2024-09-03 12:50:00,29.8,967.8,8.5
2024-09-03 12:55:00,30.4,973.3,4.3
2024-09-03 13:00:00,30.0,974.3,7.7
2024-09-03 13:05:00,31.3,969.5,5.4
2024-09-03 13:10:00,29.7,981.3,6.6
2024-09-03 13:15:00,29.8,981.2,6.9
2024-09-03 13:20:00,30.0,979.7,5.0
2024-09-03 13:25:00,30.0,965.8,9.2
2024-09-03 13:30:00,29.8,979.7,6.6
2024-09-03 13:35:00,30.1,980.9,5.8
2024-09-03 13:40:00,30.0,981.0,6.9
2024-09-03 13:45:00,31.0,940.8,6.9
2024-09-03 13:50:00,29.2,968.1,13.0
2024-09-03 13:55:00,30.5,996.0,5.8
2024-09-03 14:00:00,31.6,967.0,10.0
2024-09-03 14:05:00,31.6,961.9,8.8
2024-09-03 14:10:00,31.5,954.0,7.3
2024-09-03 14:15:00,30.6,926.9,8.8
2024-09-03 14:20:00,30.5,933.3,6.9
2024-09-03 14:25:00,30.8,927.8,9.2
2024-09-03 14:30:00,31.3,922.6,5.4
2024-09-03 14:35:00,32.1,912.8,5.8
2024-09-03 14:40:00,32.8,908.7,7.7
2024-09-03 14:45:00,32.9,898.9,6.2
2024-09-03 14:50:00,30.5,889.0,5.4
2024-09-03 14:55:00,32.0,874.7,8.5
2024-09-03 15:00:00,31.5,867.0,7.3
2024-09-03 15:05:00,33.5,857.1,5.0
2024-09-03 15:10:00,32.0,843.2,8.1
2024-09-03 15:15:00,32.2,828.3,8.8
2024-09-03 15:20:00,32.1,818.7,5.0
2024-09-03 15:25:00,31.6,803.0,6.9
2024-09-03 15:30:00,31.5,781.6,8.1
2024-09-03 15:35:00,30.8,772.4,6.9
2024-09-03 15:40:00,30.9,760.4,8.1
2024-09-03 15:45:00,29.8,741.3,9.6
2024-09-03 15:50:00,30.8,730.3,12.3
2024-09-03 15:55:00,30.0,714.6,6.2
2024-09-03 16:00:00,30.2,696.9,8.8
2024-09-03 16:05:00,29.8,680.7,10.0
2024-09-03 16:10:00,31.1,664.4,5.0
2024-09-03 16:15:00,29.7,646.6,6.6
2024-09-03 16:20:00,29.6,625.2,9.6
2024-09-03 16:25:00,29.1,609.0,14.6
2024-09-03 16:30:00,29.1,592.3,8.8
2024-09-03 16:35:00,29.1,574.7,11.9
2024-09-03 16:40:00,29.1,555.7,11.1
2024-09-03 16:45:00,29.0,536.2,13.4
2024-09-03 16:50:00,28.9,515.3,12.7
2024-09-03 16:55:00,28.7,495.2,10.0
2024-09-03 17:00:00,28.8,477.0,12.7
2024-09-03 17:05:00,28.85,456.05,10.399999999999999
2024-09-03 17:10:00,28.9,435.1,8.1
2024-09-03 17:15:00,29.5,415.9,7.3
2024-09-03 17:20:00,28.4,393.6,10.4
2024-09-03 17:25:00,28.6,374.0,11.5
2024-09-03 17:30:00,28.2,352.1,11.9
2024-09-03 17:35:00,28.4,328.8,9.6
2024-09-03 17:40:00,28.5,310.6,10.7
2024-09-03 17:45:00,28.1,290.5,7.7
2024-09-03 17:50:00,27.8,270.0,12.7
2024-09-03 17:55:00,28.0,250.4,7.7
2024-09-03 18:00:00,27.6,229.8,8.8
2024-09-03 18:05:00,28.0,212.5,7.3
2024-09-03 18:10:00,27.2,192.4,8.1
2024-09-03 18:15:00,27.3,174.7,10.7
2024-09-03 18:20:00,27.0,155.0,9.6
2024-09-03 18:25:00,26.9,137.7,8.5
2024-09-03 18:30:00,26.8,121.8,9.6
2024-09-03 18:35:00,26.7,105.0,7.7
2024-09-03 18:40:00,26.6,89.5,10.0
2024-09-03 18:45:00,26.5,74.0,9.6
2024-09-03 18:50:00,26.3,60.0,8.5
2024-09-03 18:55:00,25.9,49.7,8.1
2024-09-03 19:00:00,25.8,39.4,10.7
2024-09-03 19:05:00,25.8,31.4,9.6
2024-09-03 19:10:00,25.5,26.2,9.2
2024-09-03 19:15:00,25.3,20.1,8.1
2024-09-03 19:20:00,25.1,15.4,5.8
2024-09-03 19:25:00,25.0,13.6,10.7
2024-09-03 19:30:00,24.7,9.8,8.1
2024-09-03 19:35:00,24.6,6.5,9.2
2024-09-03 19:40:00,24.5,2.3,9.2
2024-09-03 19:45:00,24.3,2.8,9.2
2024-09-03 19:50:00,24.2,0.9,6.9
2024-09-03 19:55:00,24.1,0.0,6.9
2024-09-03 20:00:00,24.0,0.0,8.5
2024-09-03 20:05:00,23.9,0.0,8.8
2024-09-03 20:10:00,23.8,0.0,8.5
2024-09-03 20:15:00,23.6,0.0,6.6
2024-09-03 20:20:00,23.6,0.0,6.9
2024-09-03 20:25:00,23.5,0.0,8.1
2024-09-03 20:30:00,23.3,0.0,6.9
2024-09-03 20:35:00,23.2,0.0,7.3
2024-09-03 20:40:00,23.2,0.0,7.3
2024-09-03 20:45:00,23.0,0.0,5.4
2024-09-03 20:50:00,23.0,0.0,6.9
2024-09-03 20:55:00,23.0,0.0,6.6
2024-09-03 21:00:00,23.0,0.0,4.3
2024-09-03 21:05:00,22.9,0.0,5.8
2024-09-03 21:10:00,22.8,0.0,5.8
2024-09-03 21:15:00,22.6,0.0,4.7
2024-09-03 21:20:00,22.5,0.0,5.0
2024-09-03 21:25:00,22.5,0.0,5.4
2024-09-03 21:30:00,22.3,0.0,5.0
2024-09-03 21:35:00,22.3,0.0,5.0
2024-09-03 21:40:00,22.3,0.0,5.0
2024-09-03 21:45:00,22.1,0.0,5.4
2024-09-03 21:50:00,22.1,0.0,5.8
2024-09-03 21:55:00,22.1,0.0,4.7
2024-09-03 22:00:00,22.2,0.0,5.0
2024-09-03 22:05:00,22.1,0.0,5.4
2024-09-03 22:10:00,22.1,0.0,6.2
2024-09-03 22:15:00,22.0,0.0,4.3
2024-09-03 22:20:00,21.8,0.0,5.0
2024-09-03 22:25:00,21.8,0.0,5.4
2024-09-03 22:30:00,21.9,0.0,6.6
2024-09-03 22:35:00,21.8,0.0,4.7
2024-09-03 22:40:00,21.8,0.0,5.4
2024-09-03 22:45:00,21.8,0.0,6.6
2024-09-03 22:50:00,21.8,0.0,5.8
2024-09-03 22:55:00,21.7,0.0,6.2
2024-09-03 23:00:00,21.8,0.0,5.8
2024-09-03 23:05:00,21.8,0.0,5.0
2024-09-03 23:10:00,21.8,0.0,5.8
2024-09-03 23:15:00,21.8,0.0,5.8
2024-09-03 23:20:00,21.7,0.0,7.3
2024-09-03 23:25:00,21.6,0.0,6.6
2024-09-03 23:30:00,21.7,0.0,6.9
2024-09-03 23:35:00,21.5,0.0,6.2
2024-09-03 23:40:00,21.4,0.0,6.2
2024-09-03 23:45:00,21.3,0.4,6.6
2024-09-03 23:50:00,21.1,0.0,7.7
2024-09-03 23:55:00,21.2,0.0,7.3
2024-09-04 00:00:00,21.2,0.0,5.8
2024-09-04 00:05:00,21.1,0.0,7.3
2024-09-04 00:10:00,21.1,0.0,6.9
2024-09-04 00:15:00,21.0,0.0,7.3
2024-09-04 00:20:00,21.1,0.0,6.9
2024-09-04 00:25:00,21.2,0.0,6.6
2024-09-04 00:30:00,21.2,0.0,5.0
2024-09-04 00:35:00,21.3,0.0,6.2
2024-09-04 00:40:00,21.1,0.0,4.7
2024-09-04 00:45:00,21.2,0.0,6.2
2024-09-04 00:50:00,21.2,0.0,5.8
2024-09-04 00:55:00,21.3,0.0,6.2
2024-09-04 01:00:00,21.3,0.0,6.9
2024-09-04 01:05:00,21.1,0.0,6.6
2024-09-04 01:10:00,21.2,0.0,7.7
2024-09-04 01:15:00,21.1,0.0,6.2
2024-09-04 01:20:00,21.1,0.0,7.7
2024-09-04 01:25:00,21.1,0.0,6.2
2024-09-04 01:30:00,20.9,0.0,5.0
2024-09-04 01:35:00,20.8,0.0,5.0
2024-09-04 01:40:00,20.8,0.0,6.2
2024-09-04 01:45:00,20.8,0.0,5.8
2024-09-04 01:50:00,20.8,0.0,7.3
2024-09-04 01:55:00,20.8,0.0,6.6
2024-09-04 02:00:00,20.8,0.0,6.2
2024-09-04 02:05:00,20.8,0.0,6.6
2024-09-04 02:10:00,20.9,0.0,6.2
2024-09-04 02:15:00,21.0,0.0,5.4
2024-09-04 02:20:00,21.0,0.0,5.0
2024-09-04 02:25:00,21.1,0.0,5.8
2024-09-04 02:30:00,21.0,0.0,6.2
2024-09-04 02:35:00,21.0,0.0,6.9
2024-09-04 02:40:00,21.0,0.0,7.3
2024-09-04 02:45:00,20.8,0.0,5.4
2024-09-04 02:50:00,20.7,0.0,5.4
2024-09-04 02:55:00,20.7,0.0,6.2
2024-09-04 03:00:00,20.8,0.0,6.6
2024-09-04 03:05:00,20.8,0.0,6.6
2024-09-04 03:10:00,21.0,0.0,6.6
2024-09-04 03:15:00,20.8,0.0,6.9
2024-09-04 03:20:00,20.8,0.0,5.8
2024-09-04 03:25:00,20.8,0.0,5.8
2024-09-04 03:30:00,20.8,0.0,5.4
2024-09-04 03:35:00,20.7,0.0,6.2
2024-09-04 03:40:00,20.7,0.0,5.4
2024-09-04 03:45:00,20.6,0.0,7.3
2024-09-04 03:50:00,20.6,0.0,6.2
2024-09-04 03:55:00,20.7,0.0,5.8
2024-09-04 04:00:00,20.8,0.0,6.9
2024-09-04 04:05:00,20.8,0.0,6.2
2024-09-04 04:10:00,20.7,0.0,6.9
2024-09-04 04:15:00,20.6,0.0,6.9
2024-09-04 04:20:00,20.6,0.0,7.3
2024-09-04 04:25:00,20.8,0.0,6.9
2024-09-04 04:30:00,20.9,0.0,5.8
2024-09-04 04:35:00,20.8,0.0,7.3
2024-09-04 04:40:00,20.9,0.0,6.9
2024-09-04 04:45:00,20.9,0.0,7.3
2024-09-04 04:50:00,20.8,0.0,6.6
2024-09-04 04:55:00,20.8,0.0,6.2
2024-09-04 05:00:00,20.8,0.0,6.9
2024-09-04 05:05:00,20.8,0.0,6.2
2024-09-04 05:10:00,20.8,0.0,8.1
2024-09-04 05:15:00,20.7,0.0,8.5
2024-09-04 05:20:00,20.6,0.0,6.2
2024-09-04 05:25:00,20.6,0.0,8.1
2024-09-04 05:30:00,20.6,0.0,8.1
2024-09-04 05:35:00,20.6,0.0,8.1
2024-09-04 05:40:00,20.6,0.0,7.3
2024-09-04 05:45:00,20.6,0.0,7.7
2024-09-04 05:50:00,20.6,0.0,6.9
2024-09-04 05:55:00,20.6,0.0,7.3
2024-09-04 06:00:00,20.7,0.0,5.4
2024-09-04 06:05:00,20.6,0.0,8.8
2024-09-04 06:10:00,20.6,0.0,6.2
2024-09-04 06:15:00,20.7,0.0,7.7
2024-09-04 06:20:00,20.6,0.0,7.7
2024-09-04 06:25:00,20.5,0.0,8.5
2024-09-04 06:30:00,20.5,0.0,6.2
2024-09-04 06:35:00,20.5,0.0,7.3
2024-09-04 06:40:00,20.5,0.4,7.7
2024-09-04 06:45:00,20.4,0.4,7.3
2024-09-04 06:50:00,20.5,2.3,8.1
2024-09-04 06:55:00,20.4,3.7,7.7
2024-09-04 07:00:00,20.5,7.5,8.1
2024-09-04 07:05:00,20.5,9.8,7.3
2024-09-04 07:10:00,20.6,12.7,6.6
2024-09-04 07:15:00,20.5,18.8,6.9
2024-09-04 07:20:00,20.5,24.4,6.6
2024-09-04 07:25:00,20.6,30.5,6.6
2024-09-04 07:30:00,20.8,39.5,7.3
2024-09-04 07:35:00,20.9,47.9,6.2
2024-09-04 07:40:00,21.0,39.9,5.4
2024-09-04 07:45:00,21.1,78.0,7.3
2024-09-04 07:50:00,21.4,94.4,8.5
2024-09-04 07:55:00,21.7,110.8,6.2
2024-09-04 08:00:00,22.0,129.1,5.0
2024-09-04 08:05:00,22.3,147.9,5.8
2024-09-04 08:10:00,22.6,166.1,5.0
2024-09-04 08:15:00,22.8,186.7,6.6
2024-09-04 08:20:00,23.1,205.4,5.4
2024-09-04 08:25:00,23.5,225.6,4.7
2024-09-04 08:30:00,23.6,245.2,7.3
2024-09-04 08:35:00,23.8,263.0,4.3
2024-09-04 08:40:00,24.0,284.0,6.2
2024-09-04 08:45:00,24.2,305.5,5.0
2024-09-04 08:50:00,24.5,325.1,5.0
2024-09-04 08:55:00,24.6,349.4,6.6
2024-09-04 09:00:00,24.6,372.8,8.8
2024-09-04 09:05:00,24.6,394.3,10.4
2024-09-04 09:10:00,24.8,414.8,8.5
2024-09-04 09:15:00,24.8,436.8,8.8
2024-09-04 09:20:00,25.1,456.3,7.7
2024-09-04 09:25:00,25.2,476.0,5.4
2024-09-04 09:30:00,25.6,495.5,6.2
2024-09-04 09:35:00,26.2,511.7,6.6
2024-09-04 09:40:00,26.5,533.0,11.1
2024-09-04 09:45:00,26.8,549.7,6.6
2024-09-04 09:50:00,26.9,573.3,8.1
2024-09-04 09:55:00,26.5,592.1,9.6
2024-09-04 10:00:00,26.8,608.0,9.2
2024-09-04 10:05:00,26.5,625.4,10.4
2024-09-04 10:10:00,27.1,638.9,14.2
2024-09-04 10:15:00,26.7,658.1,8.8
2024-09-04 10:20:00,27.0,675.1,9.6
2024-09-04 10:25:00,26.9,696.0,8.1
2024-09-04 10:30:00,27.4,705.4,7.7
2024-09-04 10:35:00,27.3,724.3,12.7
2024-09-04 10:40:00,27.8,740.2,11.9
2024-09-04 10:45:00,27.1,751.9,10.7
2024-09-04 10:50:00,27.8,773.2,8.1
2024-09-04 10:55:00,27.8,783.7,10.0
2024-09-04 11:00:00,28.0,794.9,9.2
2024-09-04 11:05:00,28.0,810.5,12.7
2024-09-04 11:10:00,28.6,822.2,13.0
2024-09-04 11:15:00,28.8,835.7,12.7
2024-09-04 11:20:00,28.0,852.0,11.9
2024-09-04 11:25:00,29.0,857.2,5.8
2024-09-04 11:30:00,28.1,872.6,12.7
2024-09-04 11:35:00,28.1,881.8,13.4
2024-09-04 11:40:00,28.6,886.8,12.3
2024-09-04 11:45:00,29.0,900.8,8.8
2024-09-04 11:50:00,28.8,905.3,10.4
2024-09-04 11:55:00,28.7,911.2,9.6
2024-09-04 12:00:00,29.5,918.0,13.0
2024-09-04 12:05:00,30.1,924.7,6.9
2024-09-04 12:10:00,28.4,939.1,9.6
2024-09-04 12:15:00,28.4,946.8,9.6
2024-09-04 12:20:00,28.7,950.8,7.3
2024-09-04 12:25:00,29.1,951.2,11.5
2024-09-04 12:30:00,28.6,956.2,8.8
2024-09-04 12:35:00,29.8,948.6,8.1
2024-09-04 12:40:00,29.8,959.8,10.4
2024-09-04 12:45:00,29.5,957.8,8.1
2024-09-04 12:50:00,30.4,969.4,7.3
2024-09-04 12:55:00,30.0,967.5,8.8
2024-09-04 13:00:00,30.5,964.1,6.9
2024-09-04 13:05:00,29.6,979.2,11.1
2024-09-04 13:10:00,28.6,976.6,10.7
2024-09-04 13:15:00,29.1,976.6,12.3
2024-09-04 13:20:00,29.2,979.4,13.0
2024-09-04 13:25:00,29.8,978.5,10.0
2024-09-04 13:30:00,29.3,970.1,9.2
2024-09-04 13:35:00,29.5,969.7,10.0
2024-09-04 13:40:00,29.4,962.2,11.1
2024-09-04 13:45:00,29.5,966.8,5.4
2024-09-04 13:50:00,30.1,958.5,17.6
2024-09-04 13:55:00,28.8,951.2,12.3
2024-09-04 14:00:00,29.4,946.5,7.7
2024-09-04 14:05:00,28.8,946.9,7.7
2024-09-04 14:10:00,29.9,934.5,12.7
2024-09-04 14:15:00,29.5,932.4,10.7
2024-09-04 14:20:00,30.0,915.7,8.5
2024-09-04 14:25:00,29.5,918.9,13.4
2024-09-04 14:30:00,30.0,906.4,9.2
2024-09-04 14:35:00,30.1,903.1,7.3
2024-09-04 14:40:00,29.4,896.4,13.8
2024-09-04 14:45:00,29.6,883.9,10.7
2024-09-04 14:50:00,30.5,876.6,13.4
2024-09-04 14:55:00,30.1,866.1,8.1
2024-09-04 15:00:00,28.9,856.4,9.2
2024-09-04 15:05:00,30.0,847.5,9.2
2024-09-04 15:10:00,29.5,835.8,14.9
2024-09-04 15:15:00,30.1,821.9,11.1
2024-09-04 15:20:00,28.9,807.5,13.0
2024-09-04 15:25:00,29.7,797.3,9.2
2024-09-04 15:30:00,30.1,781.2,8.8
2024-09-04 15:35:00,29.6,771.6,13.0
2024-09-04 15:40:00,29.7,757.8,9.2
2024-09-04 15:45:00,29.2,743.5,12.3
2024-09-04 15:50:00,30.3,726.3,9.6
2024-09-04 15:55:00,29.1,711.5,11.5
2024-09-04 16:00:00,29.4,697.7,9.6
2024-09-04 16:05:00,29.6,679.9,11.5
2024-09-04 16:10:00,28.7,661.5,11.9
2024-09-04 16:15:00,28.9,644.5,13.4
2024-09-04 16:20:00,29.9,626.0,8.1
2024-09-04 16:25:00,29.8,609.2,10.4
2024-09-04 16:30:00,29.3,592.5,11.1
2024-09-04 16:35:00,29.6,573.8,10.7
2024-09-04 16:40:00,29.2,556.6,13.0
2024-09-04 16:45:00,29.2,537.1,7.3
2024-09-04 16:50:00,30.0,519.3,11.5
2024-09-04 16:55:00,29.5,497.4,13.8
2024-09-04 17:00:00,29.7,477.8,8.5
2024-09-04 17:05:00,28.8,456.9,9.6
2024-09-04 17:10:00,28.6,437.9,14.2
2024-09-04 17:15:00,28.6,417.0,10.0
2024-09-04 17:20:00,28.8,396.1,10.0
2024-09-04 17:25:00,28.6,372.2,12.7
2024-09-04 17:30:00,29.0,354.5,9.6
2024-09-04 17:35:00,28.6,332.1,8.5
2024-09-04 17:40:00,28.5,311.6,8.8
2024-09-04 17:45:00,28.3,291.0,12.3
2024-09-04 17:50:00,28.9,269.0,8.1
2024-09-04 17:55:00,28.3,249.4,9.2
2024-09-04 18:00:00,28.1,229.8,11.9
2024-09-04 18:05:00,28.4,210.2,5.4
2024-09-04 18:10:00,27.9,191.5,12.3
2024-09-04 18:15:00,27.9,171.4,12.3
2024-09-04 18:20:00,27.5,152.7,13.0
2024-09-04 18:25:00,27.6,134.0,10.7
2024-09-04 18:30:00,27.7,116.6,9.6
2024-09-04 18:35:00,27.6,101.2,9.2
2024-09-04 18:40:00,27.3,85.7,10.4
2024-09-04 18:45:00,27.2,71.7,9.2
2024-09-04 18:50:00,27.2,58.6,5.0
2024-09-04 18:55:00,27.1,47.3,9.6
2024-09-04 19:00:00,26.9,37.9,10.7
2024-09-04 19:05:00,26.8,30.0,11.5
2024-09-04 19:10:00,26.6,25.8,10.4
2024-09-04 19:15:00,26.5,22.5,8.1
2024-09-04 19:20:00,26.3,17.3,6.9
2024-09-04 19:25:00,26.1,14.0,9.6
2024-09-04 19:30:00,26.0,11.2,10.0
2024-09-04 19:35:00,25.9,6.1,9.2
2024-09-04 19:40:00,25.7,3.2,6.9
2024-09-04 19:45:00,25.6,1.8,9.6
2024-09-04 19:50:00,25.5,0.9,5.4
2024-09-04 19:55:00,25.3,0.0,6.6
2024-09-04 20:00:00,25.3,0.0,6.6
2024-09-04 20:05:00,25.2,0.0,6.9
2024-09-04 20:10:00,25.1,0.0,7.7
2024-09-04 20:15:00,25.1,0.0,6.6
2024-09-04 20:20:00,25.1,0.0,8.1
2024-09-04 20:25:00,24.9,0.0,7.7
2024-09-04 20:30:00,24.8,0.0,9.6
2024-09-04 20:35:00,24.7,0.0,8.5
2024-09-04 20:40:00,24.6,0.0,9.6
2024-09-04 20:45:00,24.5,0.0,7.7
2024-09-04 20:50:00,24.5,0.0,7.7
2024-09-04 20:55:00,24.4,0.0,7.3
