collect_time,temperature,irradiance,wind_speed
2024-12-02 22:30:00,10.4,0.0,1.2
2024-12-02 22:35:00,10.4,0.0,1.6
2024-12-02 22:40:00,10.0,0.0,0.0
2024-12-02 22:45:00,10.0,0.0,0.0
2024-12-02 22:50:00,10.1,0.0,0.0
2024-12-02 22:55:00,10.1,0.0,3.9
2024-12-02 23:00:00,10.1,0.0,4.3
2024-12-02 23:05:00,10.1,0.0,4.3
2024-12-02 23:10:00,10.0,0.0,4.3
2024-12-02 23:15:00,10.0,0.0,4.7
2024-12-02 23:20:00,9.9,0.0,4.3
2024-12-02 23:25:00,9.7,0.0,3.1
2024-12-02 23:30:00,9.6,0.0,4.7
2024-12-02 23:35:00,9.8,0.0,4.3
2024-12-02 23:40:00,10.0,0.0,5.0
2024-12-02 23:45:00,10.1,0.0,4.7
2024-12-02 23:50:00,10.0,0.0,3.9
2024-12-02 23:55:00,9.8,0.0,3.5
2024-12-03 00:00:00,9.7,0.0,3.1
2024-12-03 00:05:00,9.8,0.0,3.9
2024-12-03 00:10:00,9.9,0.0,4.3
2024-12-03 00:15:00,9.7,0.0,3.9
2024-12-03 00:20:00,9.8,0.0,4.3
2024-12-03 00:25:00,9.8,0.0,3.9
2024-12-03 00:30:00,9.6,0.0,2.8
2024-12-03 00:35:00,9.6,0.4,3.1
2024-12-03 00:40:00,9.4,0.0,2.8
2024-12-03 00:45:00,9.6,0.0,2.4
2024-12-03 00:50:00,9.6,0.0,1.6
2024-12-03 00:55:00,9.5,0.0,1.6
2024-12-03 01:00:00,9.6,0.0,3.1
2024-12-03 01:05:00,9.6,0.0,2.8
2024-12-03 01:10:00,9.0,0.0,2.8
2024-12-03 01:15:00,9.0,0.0,2.8
2024-12-03 01:20:00,8.8,0.0,2.8
2024-12-03 01:25:00,8.6,0.0,2.0
2024-12-03 01:30:00,8.4,0.0,2.4
2024-12-03 01:35:00,8.3,0.4,2.4
2024-12-03 01:40:00,8.3,0.0,2.4
2024-12-03 01:45:00,8.2,0.0,3.1
2024-12-03 01:50:00,8.3,0.0,2.8
2024-12-03 01:55:00,8.5,0.0,3.5
2024-12-03 02:00:00,8.5,0.0,2.8
2024-12-03 02:05:00,8.5,0.0,1.6
2024-12-03 02:10:00,8.4,0.0,0.0
2024-12-03 02:15:00,8.7,0.0,1.6
2024-12-03 02:20:00,8.5,0.0,1.2
2024-12-03 02:25:00,8.8,0.0,2.8
2024-12-03 02:30:00,8.7,0.0,3.1
2024-12-03 02:35:00,9.0,0.0,0.0
2024-12-03 02:40:00,9.0,0.0,0.0
2024-12-03 02:45:00,8.9,0.0,0.0
2024-12-03 02:50:00,9.0,0.0,0.0
2024-12-03 02:55:00,9.0,0.0,2.4
2024-12-03 03:00:00,9.0,0.0,2.4
2024-12-03 03:05:00,9.1,0.0,2.8
2024-12-03 03:10:00,8.7,0.0,2.8
2024-12-03 03:15:00,8.8,0.0,3.1
2024-12-03 03:20:00,8.9,0.0,2.4
2024-12-03 03:25:00,9.0,0.0,4.3
2024-12-03 03:30:00,9.2,0.0,3.5
2024-12-03 03:35:00,9.5,0.0,2.0
2024-12-03 03:40:00,8.8,0.0,1.6
2024-12-03 03:45:00,8.8,0.0,3.5
2024-12-03 03:50:00,8.9,0.0,2.8
2024-12-03 03:55:00,8.8,0.0,0.0
2024-12-03 04:00:00,8.6,0.0,0.0
2024-12-03 04:05:00,8.4,0.0,2.8
2024-12-03 04:10:00,9.0,0.0,3.9
2024-12-03 04:15:00,9.2,0.0,4.7
2024-12-03 04:20:00,8.9,0.0,4.3
2024-12-03 04:25:00,9.0,0.0,4.7
2024-12-03 04:30:00,9.1,0.0,4.3
2024-12-03 04:35:00,9.2,0.0,3.5
2024-12-03 04:40:00,9.3,0.0,3.9
2024-12-03 04:45:00,9.1,0.0,3.9
2024-12-03 04:50:00,8.8,0.0,4.3
2024-12-03 04:55:00,9.1,0.0,6.2
2024-12-03 05:00:00,9.0,0.0,5.8
2024-12-03 05:05:00,9.1,0.0,5.4
2024-12-03 05:10:00,9.1,0.0,4.3
2024-12-03 05:15:00,9.0,0.0,5.4
2024-12-03 05:20:00,9.0,0.0,4.3
2024-12-03 05:25:00,8.9,0.0,3.9
2024-12-03 05:30:00,8.9,0.0,3.5
2024-12-03 05:35:00,8.4,0.0,5.0
2024-12-03 05:40:00,8.5,0.0,5.4
2024-12-03 05:45:00,8.6,0.0,3.5
2024-12-03 05:50:00,8.8,0.0,3.9
2024-12-03 05:55:00,9.0,0.0,4.3
2024-12-03 06:00:00,9.3,0.0,5.4
2024-12-03 06:05:00,9.5,0.0,5.0
2024-12-03 06:10:00,9.6,0.0,5.4
2024-12-03 06:15:00,9.6,0.0,5.8
2024-12-03 06:20:00,9.5,0.0,6.2
2024-12-03 06:25:00,9.5,0.0,6.6
2024-12-03 06:30:00,9.4,0.0,6.6
2024-12-03 06:35:00,9.5,0.0,6.6
2024-12-03 06:40:00,9.8,0.0,6.9
2024-12-03 06:45:00,10.0,0.0,7.3
2024-12-03 06:50:00,10.0,0.0,6.2
2024-12-03 06:55:00,9.9,0.0,6.9
2024-12-03 07:00:00,9.8,1.8,5.8
2024-12-03 07:05:00,10.0,2.8,6.6
2024-12-03 07:10:00,10.0,4.2,4.3
2024-12-03 07:15:00,9.9,8.5,5.0
2024-12-03 07:20:00,10.0,15.5,5.8
2024-12-03 07:25:00,10.1,20.3,6.2
2024-12-03 07:30:00,10.1,23.1,4.3
2024-12-03 07:35:00,10.1,96.8,6.6
2024-12-03 07:40:00,10.3,134.5,6.2
2024-12-03 07:45:00,10.4,44.8,5.4
2024-12-03 07:50:00,10.3,58.5,5.0
2024-12-03 07:55:00,10.3,65.1,4.3
2024-12-03 08:00:00,10.5,82.6,5.0
2024-12-03 08:05:00,10.7,296.8,5.0
2024-12-03 08:10:00,11.3,326.1,4.3
2024-12-03 08:15:00,11.3,341.4,4.3
2024-12-03 08:20:00,11.3,285.8,5.4
2024-12-03 08:25:00,11.3,423.8,3.9
2024-12-03 08:30:00,11.0,371.5,5.0
2024-12-03 08:35:00,11.2,465.9,3.9
2024-12-03 08:40:00,11.3,337.0,5.4
2024-12-03 08:45:00,11.3,224.0,7.3
2024-12-03 08:50:00,11.2,204.0,5.0
2024-12-03 08:55:00,11.2,604.5,5.8
2024-12-03 09:00:00,11.6,435.2,5.4
2024-12-03 09:05:00,11.9,526.5,4.3
2024-12-03 09:10:00,12.1,617.1,6.6
2024-12-03 09:15:00,12.2,467.8,6.9
2024-12-03 09:20:00,12.3,675.9,6.2
2024-12-03 09:25:00,12.5,322.2,5.0
2024-12-03 09:30:00,12.8,594.4,6.9
2024-12-03 09:35:00,13.4,653.5,8.5
2024-12-03 09:40:00,13.4,674.8,9.6
2024-12-03 09:45:00,13.1,654.7,8.5
2024-12-03 09:50:00,13.2,667.8,8.5
2024-12-03 09:55:00,13.2,729.2,10.4
2024-12-03 10:00:00,13.2,676.1,9.6
2024-12-03 10:05:00,13.2,290.9,5.8
2024-12-03 10:10:00,13.3,791.2,8.5
2024-12-03 10:15:00,13.7,747.3,8.1
2024-12-03 10:20:00,13.9,893.1,9.2
2024-12-03 10:25:00,13.4,731.2,9.2
2024-12-03 10:30:00,13.9,930.8,6.2
2024-12-03 10:35:00,14.3,738.0,8.1
2024-12-03 10:40:00,14.8,745.5,8.1
2024-12-03 10:45:00,14.3,411.1,5.8
2024-12-03 10:50:00,14.4,623.6,8.5
2024-12-03 10:55:00,14.4,1036.8,5.8
2024-12-03 11:00:00,14.3,1013.1,7.3
2024-12-03 11:05:00,14.7,444.0,6.9
2024-12-03 11:10:00,14.2,421.3,6.6
2024-12-03 11:15:00,14.4,597.8,8.5
2024-12-03 11:20:00,14.6,645.2,5.0
2024-12-03 11:25:00,15.0,958.3,8.1
2024-12-03 11:30:00,15.5,976.0,10.7
2024-12-03 11:35:00,14.0,165.2,11.5
2024-12-03 11:40:00,13.0,142.1,8.1
2024-12-03 11:45:00,13.1,973.9,7.7
2024-12-03 11:50:00,13.1,1021.5,7.7
2024-12-03 11:55:00,13.0,442.4,6.6
2024-12-03 12:00:00,13.0,925.6,6.2
2024-12-03 12:05:00,13.1,897.3,6.2
2024-12-03 12:10:00,13.5,238.4,8.5
2024-12-03 12:15:00,13.8,933.4,7.7
2024-12-03 12:20:00,14.5,436.1,8.5
2024-12-03 12:25:00,13.5,118.8,6.6
2024-12-03 12:30:00,13.0,59.3,8.5
2024-12-03 12:35:00,12.5,61.2,5.8
2024-12-03 12:40:00,12.4,144.3,8.5
2024-12-03 12:45:00,12.4,225.8,6.2
2024-12-03 12:50:00,12.0,271.0,8.8
2024-12-03 12:55:00,11.8,298.3,9.2
2024-12-03 13:00:00,12.2,625.0,9.6
2024-12-03 13:05:00,12.2,546.2,10.0
2024-12-03 13:10:00,12.3,251.8,7.7
2024-12-03 13:15:00,12.5,376.7,6.6
2024-12-03 13:20:00,12.5,182.2,6.9
2024-12-03 13:25:00,12.4,145.1,8.5
2024-12-03 13:30:00,12.5,207.7,8.1
2024-12-03 13:35:00,12.5,157.4,4.3
2024-12-03 13:40:00,12.4,147.9,6.6
2024-12-03 13:45:00,12.6,177.6,7.7
2024-12-03 13:50:00,12.6,150.7,7.7
2024-12-03 13:55:00,12.3,124.9,7.3
2024-12-03 14:00:00,12.3,119.2,7.7
2024-12-03 14:05:00,12.0,83.0,6.6
2024-12-03 14:10:00,12.0,99.5,6.6
2024-12-03 14:15:00,11.7,40.1,8.5
2024-12-03 14:20:00,11.8,57.0,8.1
2024-12-03 14:25:00,11.7,181.6,5.8
2024-12-03 14:30:00,12.0,221.1,8.5
2024-12-03 14:35:00,12.0,100.9,8.5
2024-12-03 14:40:00,11.8,168.3,9.6
2024-12-03 14:45:00,11.8,109.4,10.0
2024-12-03 14:50:00,11.8,99.9,6.9
2024-12-03 14:55:00,11.9,99.9,9.2
2024-12-03 15:00:00,12.0,98.5,6.9
2024-12-03 15:05:00,12.1,87.2,8.5
2024-12-03 15:10:00,11.9,43.3,7.3
2024-12-03 15:15:00,12.0,59.9,7.3
2024-12-03 15:20:00,12.0,101.8,6.2
2024-12-03 15:25:00,12.0,475.6,5.8
2024-12-03 15:30:00,12.1,491.2,7.7
2024-12-03 15:35:00,12.3,405.8,6.2
2024-12-03 15:40:00,12.4,177.4,7.7
2024-12-03 15:45:00,12.4,55.1,9.2
2024-12-03 15:50:00,12.0,27.8,6.9
2024-12-03 15:55:00,11.7,44.3,5.4
2024-12-03 16:00:00,11.6,157.6,6.2
2024-12-03 16:05:00,11.6,81.1,6.2
2024-12-03 16:10:00,11.5,85.3,7.7
2024-12-03 16:15:00,11.7,238.6,6.2
2024-12-03 16:20:00,11.6,49.5,5.0
2024-12-03 16:25:00,11.6,43.4,7.3
2024-12-03 16:30:00,11.6,112.3,6.6
2024-12-03 16:35:00,11.6,68.4,6.6
2024-12-03 16:40:00,11.6,81.1,6.9
2024-12-03 16:45:00,11.5,41.5,6.2
2024-12-03 16:50:00,11.6,37.7,7.3
2024-12-03 16:55:00,11.5,17.4,6.2
2024-12-03 17:00:00,11.4,12.2,5.8
2024-12-03 17:05:00,11.3,6.6,4.7
2024-12-03 17:10:00,11.1,3.7,5.0
2024-12-03 17:15:00,11.1,1.85,4.85
2024-12-03 17:20:00,11.1,0.0,4.7
2024-12-03 17:25:00,11.1,0.0,3.1
2024-12-03 17:30:00,11.2,0.4,4.3
2024-12-03 17:35:00,11.2,0.0,5.0
2024-12-03 17:40:00,11.2,0.0,6.6
2024-12-03 17:45:00,11.2,0.0,7.7
2024-12-03 17:50:00,11.3,0.0,5.4
2024-12-03 17:55:00,11.2,0.0,6.2
2024-12-03 18:00:00,11.1,0.0,6.9
2024-12-03 18:05:00,11.1,0.0,6.9
2024-12-03 18:10:00,11.0,0.0,7.3
2024-12-03 18:15:00,10.9,0.0,7.3
2024-12-03 18:20:00,10.8,0.0,6.9
2024-12-03 18:25:00,10.6,0.0,6.6
2024-12-03 18:30:00,10.6,0.0,6.9
2024-12-03 18:35:00,10.5,0.0,5.8
2024-12-03 18:40:00,10.3,0.0,5.4
2024-12-03 18:45:00,10.3,0.0,6.2
2024-12-03 18:50:00,10.3,0.0,5.4
2024-12-03 18:55:00,10.3,0.0,5.0
2024-12-03 19:00:00,10.3,0.0,5.4
2024-12-03 19:05:00,10.4,0.0,5.0
2024-12-03 19:10:00,10.5,0.0,4.7
2024-12-03 19:15:00,10.5,0.0,5.0
2024-12-03 19:20:00,10.5,0.0,6.9
2024-12-03 19:25:00,10.5,0.0,7.3
2024-12-03 19:30:00,10.5,0.0,7.7
2024-12-03 19:35:00,10.6,0.0,8.1
2024-12-03 19:40:00,10.6,0.0,5.8
2024-12-03 19:45:00,10.6,0.0,8.1
2024-12-03 19:50:00,10.6,0.0,7.3
2024-12-03 19:55:00,10.6,0.0,5.8
2024-12-03 20:00:00,10.5,0.0,5.8
2024-12-03 20:05:00,10.4,0.0,6.9
2024-12-03 20:10:00,10.3,0.0,8.1
2024-12-03 20:15:00,10.3,0.0,6.6
2024-12-03 20:20:00,10.1,0.0,7.3
2024-12-03 20:25:00,10.1,0.0,6.9
2024-12-03 20:30:00,10.1,0.0,6.6
2024-12-03 20:35:00,10.1,0.0,6.6
2024-12-03 20:40:00,10.0,0.0,6.9
2024-12-03 20:45:00,10.0,0.0,4.7
2024-12-03 20:50:00,10.1,0.0,5.4
2024-12-03 20:55:00,10.1,0.0,5.4
2024-12-03 21:00:00,10.3,0.0,7.3
2024-12-03 21:05:00,10.4,0.0,6.2
2024-12-03 21:10:00,10.4,0.0,5.8
2024-12-03 21:15:00,10.4,0.0,3.9
2024-12-03 21:20:00,10.3,0.0,6.2
2024-12-03 21:25:00,10.3,0.0,5.0
2024-12-03 21:30:00,10.3,0.0,3.9
2024-12-03 21:35:00,10.5,0.0,6.6
2024-12-03 21:40:00,10.6,0.0,6.6
2024-12-03 21:45:00,10.5,0.0,5.8
2024-12-03 21:50:00,10.5,0.0,5.4
2024-12-03 21:55:00,10.4,0.0,5.0
2024-12-03 22:00:00,10.3,0.0,6.2
2024-12-03 22:05:00,10.3,0.0,6.6
2024-12-03 22:10:00,10.2,0.0,5.4
2024-12-03 22:15:00,10.1,0.0,5.4
2024-12-03 22:20:00,10.1,0.0,6.2
2024-12-03 22:25:00,10.2,0.0,6.2
2024-12-03 22:30:00,10.3,0.0,6.9
2024-12-03 22:35:00,10.2,0.0,5.0
2024-12-03 22:40:00,10.3,0.0,5.0
2024-12-03 22:45:00,10.4,0.0,4.7
2024-12-03 22:50:00,10.4,0.0,4.7
2024-12-03 22:55:00,10.3,0.0,5.8
2024-12-03 23:00:00,10.3,0.0,5.8
2024-12-03 23:05:00,10.3,0.0,5.8
2024-12-03 23:10:00,10.4,0.0,6.2
2024-12-03 23:15:00,10.5,0.0,6.6
2024-12-03 23:20:00,10.3,0.0,4.7
2024-12-03 23:25:00,10.3,0.0,6.6
2024-12-03 23:30:00,10.3,0.0,5.4
2024-12-03 23:35:00,10.1,0.0,4.7
2024-12-03 23:40:00,10.3,0.0,5.8
2024-12-03 23:45:00,10.3,0.0,5.8
2024-12-03 23:50:00,10.3,0.0,6.6
2024-12-03 23:55:00,10.4,0.0,4.7
2024-12-04 00:00:00,10.3,0.0,6.9
2024-12-04 00:05:00,10.3,0.0,6.2
2024-12-04 00:10:00,10.4,0.0,6.9
2024-12-04 00:15:00,10.5,0.0,6.6
2024-12-04 00:20:00,10.5,0.0,7.7
2024-12-04 00:25:00,10.5,0.0,6.9
2024-12-04 00:30:00,10.6,0.0,5.4
2024-12-04 00:35:00,10.6,0.0,5.8
2024-12-04 00:40:00,10.5,0.0,4.7
2024-12-04 00:45:00,10.5,0.0,5.0
2024-12-04 00:50:00,10.5,0.0,5.8
2024-12-04 00:55:00,10.6,0.0,7.3
2024-12-04 01:00:00,10.6,0.0,8.8
2024-12-04 01:05:00,10.7,0.0,5.4
2024-12-04 01:10:00,10.5,0.0,5.4
2024-12-04 01:15:00,10.4,0.0,6.2
2024-12-04 01:20:00,10.3,0.0,5.8
2024-12-04 01:25:00,10.1,0.0,5.8
2024-12-04 01:30:00,10.0,0.0,4.7
2024-12-04 01:35:00,10.0,0.0,4.7
2024-12-04 01:40:00,9.9,0.0,5.4
2024-12-04 01:45:00,9.9,0.0,5.8
2024-12-04 01:50:00,10.0,0.0,5.8
2024-12-04 01:55:00,10.0,0.0,5.8
2024-12-04 02:00:00,9.9,0.0,5.0
2024-12-04 02:05:00,9.9,0.0,4.3
2024-12-04 02:10:00,9.9,0.0,5.0
2024-12-04 02:15:00,10.0,0.0,5.4
2024-12-04 02:20:00,10.1,0.0,6.9
2024-12-04 02:25:00,10.1,0.0,5.8
2024-12-04 02:30:00,10.0,0.0,5.8
2024-12-04 02:35:00,10.0,0.0,5.8
2024-12-04 02:40:00,10.0,0.0,5.8
2024-12-04 02:45:00,10.0,0.0,5.8
2024-12-04 02:50:00,10.0,0.0,6.2
2024-12-04 02:55:00,10.0,0.0,6.9
2024-12-04 03:00:00,10.0,0.0,6.9
2024-12-04 03:05:00,10.0,0.0,6.9
2024-12-04 03:10:00,10.1,0.0,8.1
2024-12-04 03:15:00,10.0,0.0,6.2
2024-12-04 03:20:00,10.1,0.0,5.8
2024-12-04 03:25:00,10.1,0.0,6.9
2024-12-04 03:30:00,10.1,0.0,6.9
2024-12-04 03:35:00,10.3,0.0,6.9
2024-12-04 03:40:00,10.2,0.0,6.9
2024-12-04 03:45:00,10.1,0.0,6.2
2024-12-04 03:50:00,10.1,0.0,7.7
2024-12-04 03:55:00,10.1,0.0,6.6
2024-12-04 04:00:00,10.1,0.0,5.8
2024-12-04 04:05:00,10.1,0.0,5.4
2024-12-04 04:10:00,10.0,0.0,5.0
2024-12-04 04:15:00,10.0,0.0,6.9
2024-12-04 04:20:00,10.1,0.0,6.9
2024-12-04 04:25:00,10.1,0.0,7.3
2024-12-04 04:30:00,10.1,0.0,6.9
2024-12-04 04:35:00,10.1,0.0,7.3
2024-12-04 04:40:00,10.3,0.0,6.9
2024-12-04 04:45:00,10.5,0.0,6.6
2024-12-04 04:50:00,10.3,0.0,6.2
2024-12-04 04:55:00,10.3,0.0,5.4
2024-12-04 05:00:00,10.3,0.0,3.9
2024-12-04 05:05:00,9.8,0.0,2.8
2024-12-04 05:10:00,9.5,0.0,3.9
2024-12-04 05:15:00,10.0,0.0,4.7
2024-12-04 05:20:00,10.1,0.0,5.8
2024-12-04 05:25:00,10.2,0.0,5.4
2024-12-04 05:30:00,10.0,0.0,3.5
2024-12-04 05:35:00,9.8,0.0,4.3
2024-12-04 05:40:00,9.9,0.0,5.0
2024-12-04 05:45:00,9.8,0.0,5.4
2024-12-04 05:50:00,9.8,0.0,5.4
2024-12-04 05:55:00,9.9,0.0,5.8
2024-12-04 06:00:00,9.8,0.0,4.3
2024-12-04 06:05:00,9.8,0.0,5.4
2024-12-04 06:10:00,9.8,0.0,4.7
2024-12-04 06:15:00,9.8,0.4,4.7
2024-12-04 06:20:00,9.8,0.4,4.7
2024-12-04 06:25:00,9.9,0.0,5.8
2024-12-04 06:30:00,9.9,0.0,4.7
2024-12-04 06:35:00,9.8,0.0,5.4
2024-12-04 06:40:00,9.8,0.0,5.0
2024-12-04 06:45:00,9.8,0.0,6.2
2024-12-04 06:50:00,10.0,0.0,7.7
2024-12-04 06:55:00,9.9,0.4,6.9
2024-12-04 07:00:00,9.9,0.9,5.8
2024-12-04 07:05:00,10.0,0.4,6.6
2024-12-04 07:10:00,10.0,3.3,7.3
2024-12-04 07:15:00,10.0,6.6,7.3
2024-12-04 07:20:00,10.2,15.5,6.2
2024-12-04 07:25:00,10.3,23.6,6.2
2024-12-04 07:30:00,10.2,34.4,6.9
2024-12-04 07:35:00,10.4,53.3,7.3
2024-12-04 07:40:00,10.5,125.5,7.3
2024-12-04 07:45:00,10.8,142.5,6.2
2024-12-04 07:50:00,10.9,155.2,6.6
2024-12-04 07:55:00,11.1,246.6,5.8
2024-12-04 08:00:00,11.5,278.5,5.4
2024-12-04 08:05:00,11.6,265.6,3.5
2024-12-04 08:10:00,11.8,181.3,3.9
2024-12-04 08:15:00,11.7,188.4,2.8
2024-12-04 08:20:00,11.7,219.0,2.0
2024-12-04 08:25:00,11.6,174.7,2.8
2024-12-04 08:30:00,11.8,209.1,2.8
2024-12-04 08:35:00,11.9,210.5,4.3
2024-12-04 08:40:00,11.9,179.9,2.4
2024-12-04 08:45:00,11.8,251.5,2.8
2024-12-04 08:50:00,11.8,274.5,4.3
2024-12-04 08:55:00,11.7,332.9,2.8
2024-12-04 09:00:00,12.2,362.7,3.9
2024-12-04 09:05:00,12.3,322.6,3.5
2024-12-04 09:10:00,12.5,292.1,5.0
2024-12-04 09:15:00,12.6,253.0,3.1
2024-12-04 09:20:00,12.5,355.1,3.5
2024-12-04 09:25:00,12.8,446.7,2.0
2024-12-04 09:30:00,12.8,599.5,3.5
2024-12-04 09:35:00,12.9,592.1,2.8
2024-12-04 09:40:00,13.3,621.2,3.9
2024-12-04 09:45:00,13.3,623.9,3.1
2024-12-04 09:50:00,14.0,648.5,3.5
2024-12-04 09:55:00,14.6,658.9,2.4
2024-12-04 10:00:00,14.0,676.2,2.8
2024-12-04 10:05:00,14.8,679.3,2.8
2024-12-04 10:10:00,15.3,695.8,0.0
2024-12-04 10:15:00,15.3,699.3,2.8
2024-12-04 10:20:00,15.2,714.8,4.3
2024-12-04 10:25:00,14.8,721.7,2.8
2024-12-04 10:30:00,15.0,737.4,3.1
2024-12-04 10:35:00,15.6,747.1,3.9
2024-12-04 10:40:00,15.2,761.6,2.0
2024-12-04 10:45:00,16.0,767.4,0.0
2024-12-04 10:50:00,17.5,780.4,0.0
2024-12-04 10:55:00,18.2,800.7,0.0
2024-12-04 11:00:00,15.8,816.2,2.8
2024-12-04 11:05:00,15.1,821.7,2.0
2024-12-04 11:10:00,16.9,840.7,0.0
2024-12-04 11:15:00,15.5,162.9,3.5
2024-12-04 11:20:00,15.4,843.5,0.0
2024-12-04 11:25:00,15.3,219.8,3.1
2024-12-04 11:30:00,16.5,931.6,5.4
2024-12-04 11:35:00,16.5,941.0,1.2
2024-12-04 11:40:00,16.5,898.2,3.5
2024-12-04 11:45:00,17.2,867.3,4.3
2024-12-04 11:50:00,17.8,860.1,3.1
2024-12-04 11:55:00,19.2,851.1,0.0
2024-12-04 12:00:00,17.1,841.8,4.3
2024-12-04 12:05:00,17.2,843.5,6.6
2024-12-04 12:10:00,17.0,837.8,2.8
2024-12-04 12:15:00,17.3,839.2,5.0
2024-12-04 12:20:00,17.3,842.6,6.6
2024-12-04 12:25:00,17.0,831.6,3.1
2024-12-04 12:30:00,17.1,843.7,1.2
2024-12-04 12:35:00,17.9,862.0,4.7
2024-12-04 12:40:00,17.0,851.8,5.4
2024-12-04 12:45:00,17.9,496.9,3.1
2024-12-04 12:50:00,17.9,834.6,3.1
2024-12-04 12:55:00,16.3,121.4,5.4
2024-12-04 13:00:00,15.8,150.3,6.2
2024-12-04 13:05:00,15.7,182.4,4.3
2024-12-04 13:10:00,15.6,153.7,2.4
2024-12-04 13:15:00,16.5,717.0,5.0
2024-12-04 13:20:00,17.3,858.8,6.2
2024-12-04 13:25:00,17.4,905.0,7.3
2024-12-04 13:30:00,17.9,802.9,8.5
2024-12-04 13:35:00,17.0,173.3,3.1
2024-12-04 13:40:00,16.0,168.5,4.3
2024-12-04 13:45:00,15.8,196.4,3.1
2024-12-04 13:50:00,16.6,838.7,6.6
2024-12-04 13:55:00,17.6,870.6,5.8
2024-12-04 14:00:00,17.7,243.2,6.6
2024-12-04 14:05:00,16.5,479.1,7.3
2024-12-04 14:10:00,18.0,740.1,4.3
2024-12-04 14:15:00,17.1,711.0,6.2
2024-12-04 14:20:00,18.1,733.2,6.9
2024-12-04 14:25:00,17.8,664.9,5.0
2024-12-04 14:30:00,17.3,231.4,6.6
2024-12-04 14:35:00,16.6,144.2,6.2
2024-12-04 14:40:00,16.2,145.7,5.8
2024-12-04 14:45:00,15.7,142.5,5.0
2024-12-04 14:50:00,15.5,135.0,5.4
2024-12-04 14:55:00,15.3,111.0,5.8
2024-12-04 15:00:00,15.3,94.6,8.1
2024-12-04 15:05:00,15.1,75.3,6.9
2024-12-04 15:10:00,15.0,61.6,7.7
2024-12-04 15:15:00,14.7,47.5,10.0
2024-12-04 15:20:00,14.5,38.1,8.1
2024-12-04 15:25:00,14.5,35.3,10.0
2024-12-04 15:30:00,14.3,32.0,7.7
2024-12-04 15:35:00,14.1,30.6,8.5
2024-12-04 15:40:00,14.1,25.9,8.1
2024-12-04 15:45:00,14.0,25.4,7.3
2024-12-04 15:50:00,13.8,20.7,6.9
2024-12-04 15:55:00,13.6,20.7,6.2
2024-12-04 16:00:00,13.3,19.3,6.6
2024-12-04 16:05:00,13.0,16.5,4.7
2024-12-04 16:10:00,12.8,13.2,3.9
2024-12-04 16:15:00,12.6,16.5,5.8
2024-12-04 16:20:00,12.6,17.4,5.8
2024-12-04 16:25:00,17.4,17.9,5.8
2024-12-04 16:30:00,12.6,13.2,5.0
2024-12-04 16:35:00,12.6,13.2,6.9
2024-12-04 16:40:00,12.6,8.9,5.4
2024-12-04 16:45:00,12.6,6.6,5.4
2024-12-04 16:50:00,12.6,6.1,5.4
2024-12-04 16:55:00,12.6,4.7,4.7
2024-12-04 17:00:00,12.6,2.3,4.3
2024-12-04 17:05:00,12.6,0.0,4.7
2024-12-04 17:10:00,12.5,0.4,4.7
2024-12-04 17:15:00,12.5,0.0,3.9
2024-12-04 17:20:00,12.5,0.0,4.3
2024-12-04 17:25:00,12.3,0.0,4.3
2024-12-04 17:30:00,12.2,0.0,4.7
2024-12-04 17:35:00,12.1,0.0,4.7
2024-12-04 17:40:00,12.0,0.0,4.7
2024-12-04 17:45:00,12.1,0.0,4.7
2024-12-04 17:50:00,12.1,0.0,3.9
2024-12-04 17:55:00,12.0,0.0,5.8
2024-12-04 18:00:00,12.1,0.0,3.9
2024-12-04 18:05:00,12.1,0.0,6.2
2024-12-04 18:10:00,12.0,0.0,3.9
2024-12-04 18:15:00,12.0,0.0,5.8
2024-12-04 18:20:00,12.0,0.0,7.7
2024-12-04 18:25:00,12.1,0.0,6.2
2024-12-04 18:30:00,12.1,0.0,5.8
2024-12-04 18:35:00,12.1,0.0,5.8
2024-12-04 18:40:00,12.0,0.0,5.4
2024-12-04 18:45:00,12.1,0.0,5.8
2024-12-04 18:50:00,12.1,0.0,4.7
2024-12-04 18:55:00,12.0,0.0,4.7
2024-12-04 19:00:00,12.0,0.0,4.7
2024-12-04 19:05:00,12.0,0.0,5.0
2024-12-04 19:10:00,12.0,0.0,3.1
2024-12-04 19:15:00,12.0,0.0,4.3
2024-12-04 19:20:00,11.9,0.0,4.3
2024-12-04 19:25:00,11.9,0.0,5.4
2024-12-04 19:30:00,12.0,0.0,4.7
2024-12-04 19:35:00,12.0,0.0,3.5
2024-12-04 19:40:00,12.0,0.0,3.5
2024-12-04 19:45:00,12.1,0.0,4.7
2024-12-04 19:50:00,12.1,0.0,3.9
2024-12-04 19:55:00,12.0,0.0,5.4
2024-12-04 20:00:00,11.9,0.0,3.5
2024-12-04 20:05:00,11.8,0.0,3.5
2024-12-04 20:10:00,11.9,0.0,3.9
2024-12-04 20:15:00,11.8,0.0,3.1
2024-12-04 20:20:00,11.8,0.0,3.5
2024-12-04 20:25:00,11.8,0.0,3.9
2024-12-04 20:30:00,11.7,0.0,5.0
2024-12-04 20:35:00,11.6,0.0,3.9
2024-12-04 20:40:00,11.8,0.0,3.9
2024-12-04 20:45:00,11.8,0.0,3.1
2024-12-04 20:50:00,11.8,0.0,4.3
2024-12-04 20:55:00,11.9,0.0,5.4
2024-12-04 21:00:00,12.0,0.0,4.7
