collect_time,temperature,irradiance,wind_speed
2023-12-09 14:35:00,13.0,437.0,8.1
2023-12-09 14:40:00,12.6,20.2,6.2
2023-12-09 14:45:00,12.3,100.7,8.8
2023-12-09 14:50:00,12.0,111.2,10.7
2023-12-09 14:55:00,11.9,120.7,10.4
2023-12-09 15:00:00,11.8,137.2,11.1
2023-12-09 15:05:00,11.7,332.3,12.7
2023-12-09 15:10:00,11.8,339.8,8.1
2023-12-09 15:15:00,11.7,284.1,10.7
2023-12-09 15:20:00,11.6,166.3,10.4
2023-12-09 15:25:00,11.7,131.5,10.0
2023-12-09 15:30:00,11.6,109.8,10.0
2023-12-09 15:35:00,11.5,108.0,11.5
2023-12-09 15:40:00,11.5,120.7,8.8
2023-12-09 15:45:00,11.5,112.2,10.0
2023-12-09 15:50:00,11.4,102.8,8.1
2023-12-09 15:55:00,11.4,100.0,7.3
2023-12-09 16:00:00,11.5,153.2,5.8
2023-12-09 16:05:00,11.5,156.0,8.5
2023-12-09 16:10:00,11.6,127.7,6.9
2023-12-09 16:15:00,11.5,122.1,6.9
2023-12-09 16:20:00,11.5,86.3,7.7
2023-12-09 16:25:00,11.3,75.4,8.5
2023-12-09 16:30:00,11.3,58.5,9.2
2023-12-09 16:35:00,11.3,42.9,6.6
2023-12-09 16:40:00,11.3,37.2,8.5
2023-12-09 16:45:00,11.1,30.2,9.6
2023-12-09 16:50:00,10.9,21.2,7.3
2023-12-09 16:55:00,10.6,12.7,5.8
2023-12-09 17:00:00,10.3,7.0,8.8
2023-12-09 17:05:00,10.0,3.7,6.6
2023-12-09 17:10:00,9.8,1.8,6.9
2023-12-09 17:15:00,9.6,1.4,8.5
2023-12-09 17:20:00,9.6,0.4,9.2
2023-12-09 17:25:00,9.5,0.0,6.2
2023-12-09 17:30:00,9.5,0.0,7.7
2023-12-09 17:35:00,9.3,0.0,5.8
2023-12-09 17:40:00,9.3,0.0,5.4
2023-12-09 17:45:00,9.3,0.0,7.3
2023-12-09 17:50:00,9.3,0.0,6.9
2023-12-09 17:55:00,9.2,0.0,5.0
2023-12-09 18:00:00,9.1,0.0,5.8
2023-12-09 18:05:00,9.1,0.0,5.0
2023-12-09 18:10:00,9.0,0.0,5.0
2023-12-09 18:15:00,8.9,0.0,5.4
2023-12-09 18:20:00,8.9,0.0,4.7
2023-12-09 18:25:00,9.1,0.0,6.2
2023-12-09 18:30:00,9.2,0.0,6.6
2023-12-09 18:35:00,9.2,0.0,6.6
2023-12-09 18:40:00,9.1,0.0,6.2
2023-12-09 18:45:00,9.0,0.0,7.3
2023-12-09 18:50:00,9.0,0.0,6.9
2023-12-09 18:55:00,9.0,0.0,5.8
2023-12-09 19:00:00,8.9,0.0,5.8
2023-12-09 19:05:00,9.0,0.0,7.7
2023-12-09 19:10:00,8.9,0.0,8.5
2023-12-09 19:15:00,8.9,0.0,5.8
2023-12-09 19:20:00,8.8,0.0,6.9
2023-12-09 19:25:00,8.8,0.0,7.3
2023-12-09 19:30:00,8.8,0.0,8.1
2023-12-09 19:35:00,8.7,0.0,7.3
2023-12-09 19:40:00,8.7,0.0,6.9
2023-12-09 19:45:00,8.6,0.0,6.9
2023-12-09 19:50:00,8.6,0.4,6.6
2023-12-09 19:55:00,8.5,0.0,6.9
2023-12-09 20:00:00,8.7,0.0,7.7
2023-12-09 20:05:00,8.6,0.0,6.9
2023-12-09 20:10:00,8.7,0.4,6.6
2023-12-09 20:15:00,8.6,0.0,6.6
2023-12-09 20:20:00,8.6,0.0,5.8
2023-12-09 20:25:00,8.6,0.0,6.9
2023-12-09 20:30:00,8.6,0.0,6.2
2023-12-09 20:35:00,8.7,0.0,5.4
2023-12-09 20:40:00,8.6,0.0,6.9
2023-12-09 20:45:00,8.5,0.0,5.8
2023-12-09 20:50:00,8.5,0.0,7.7
2023-12-09 20:55:00,8.4,0.0,5.8
2023-12-09 21:00:00,8.5,0.0,6.9
2023-12-09 21:05:00,8.6,0.0,7.7
2023-12-09 21:10:00,8.6,0.0,7.3
2023-12-09 21:15:00,8.6,0.0,6.9
2023-12-09 21:20:00,8.8,0.0,6.9
2023-12-09 21:25:00,8.7,0.0,7.3
2023-12-09 21:30:00,8.7,0.0,6.6
2023-12-09 21:35:00,8.6,0.0,5.0
2023-12-09 21:40:00,8.5,0.0,6.2
2023-12-09 21:45:00,8.6,0.0,6.9
2023-12-09 21:50:00,8.6,0.0,5.4
2023-12-09 21:55:00,8.6,0.0,5.8
2023-12-09 22:00:00,8.7,0.0,6.6
2023-12-09 22:05:00,8.7,0.0,8.1
2023-12-09 22:10:00,8.8,0.0,8.1
2023-12-09 22:15:00,8.8,0.0,8.1
2023-12-09 22:20:00,8.8,0.0,6.9
2023-12-09 22:25:00,8.9,0.0,6.9
2023-12-09 22:30:00,8.8,0.0,6.6
2023-12-09 22:35:00,8.9,0.0,6.6
2023-12-09 22:40:00,9.0,0.0,6.2
2023-12-09 22:45:00,9.0,0.0,6.2
2023-12-09 22:50:00,9.0,0.0,5.4
2023-12-09 22:55:00,8.9,0.0,4.7
2023-12-09 23:00:00,8.9,0.0,6.2
2023-12-09 23:05:00,8.9,0.0,5.4
2023-12-09 23:10:00,8.8,0.0,5.8
2023-12-09 23:15:00,8.6,0.0,6.2
2023-12-09 23:20:00,8.7,0.0,6.6
2023-12-09 23:25:00,8.8,0.0,6.2
2023-12-09 23:30:00,8.8,0.0,6.2
2023-12-09 23:35:00,8.8,0.0,6.9
2023-12-09 23:40:00,8.8,0.0,7.7
2023-12-09 23:45:00,8.8,0.0,6.6
2023-12-09 23:50:00,8.8,0.0,6.9
2023-12-09 23:55:00,8.8,0.0,6.6
2023-12-10 00:00:00,8.8,0.0,6.2
2023-12-10 00:05:00,8.7,0.0,6.2
2023-12-10 00:10:00,8.7,0.0,6.6
2023-12-10 00:15:00,8.8,0.0,4.7
2023-12-10 00:20:00,8.8,0.0,6.6
2023-12-10 00:25:00,8.6,0.0,6.2
2023-12-10 00:30:00,8.8,0.0,5.8
2023-12-10 00:35:00,9.0,0.0,5.4
2023-12-10 00:40:00,8.8,0.0,5.4
2023-12-10 00:45:00,8.8,0.0,6.9
2023-12-10 00:50:00,8.8,0.0,6.2
2023-12-10 00:55:00,8.7,0.0,7.3
2023-12-10 01:00:00,8.8,0.0,6.9
2023-12-10 01:05:00,8.7,0.0,6.6
2023-12-10 01:10:00,8.7,0.0,6.6
2023-12-10 01:15:00,8.8,0.0,7.3
2023-12-10 01:20:00,8.8,0.0,7.3
2023-12-10 01:25:00,8.7,0.0,6.6
2023-12-10 01:30:00,8.8,0.0,6.6
2023-12-10 01:35:00,8.7,0.0,6.9
2023-12-10 01:40:00,8.6,0.0,7.3
2023-12-10 01:45:00,8.6,0.0,7.7
2023-12-10 01:50:00,8.6,0.0,5.0
2023-12-10 01:55:00,8.6,0.0,7.3
2023-12-10 02:00:00,8.6,0.0,7.3
2023-12-10 02:05:00,8.8,0.4,7.3
2023-12-10 02:10:00,8.8,0.0,7.7
2023-12-10 02:15:00,8.8,0.0,5.4
2023-12-10 02:20:00,7.6,0.0,1.6
2023-12-10 02:25:00,7.1,0.0,3.9
2023-12-10 02:30:00,8.1,0.0,6.6
2023-12-10 02:35:00,8.3,0.0,6.2
2023-12-10 02:40:00,8.3,0.0,4.3
2023-12-10 02:45:00,8.3,0.0,7.3
2023-12-10 02:50:00,8.5,0.0,7.3
2023-12-10 02:55:00,8.6,0.0,8.1
2023-12-10 03:00:00,8.6,0.0,6.9
2023-12-10 03:05:00,8.6,0.0,7.7
2023-12-10 03:10:00,8.6,0.0,6.2
2023-12-10 03:15:00,8.7,0.0,7.3
2023-12-10 03:20:00,8.6,0.0,7.7
2023-12-10 03:25:00,8.6,0.0,7.7
2023-12-10 03:30:00,8.6,8.1,7.7
2023-12-10 03:35:00,8.6,0.0,5.8
2023-12-10 03:40:00,8.6,0.0,6.2
2023-12-10 03:45:00,8.5,0.0,5.0
2023-12-10 03:50:00,7.6,0.0,4.3
2023-12-10 03:55:00,7.9,0.0,5.8
2023-12-10 04:00:00,7.9,0.0,6.2
2023-12-10 04:05:00,7.9,0.0,5.8
2023-12-10 04:10:00,7.9,0.0,6.2
2023-12-10 04:15:00,8.0,0.0,6.2
2023-12-10 04:20:00,8.3,0.0,5.8
2023-12-10 04:25:00,8.3,0.0,5.8
2023-12-10 04:30:00,8.5,0.0,5.8
2023-12-10 04:35:00,8.5,0.0,6.6
2023-12-10 04:40:00,8.6,0.0,6.9
2023-12-10 04:45:00,8.6,0.0,6.9
2023-12-10 04:50:00,8.7,0.0,7.7
2023-12-10 04:55:00,8.8,0.0,7.3
2023-12-10 05:00:00,8.8,0.0,7.3
2023-12-10 05:05:00,8.8,0.0,6.2
2023-12-10 05:10:00,9.0,0.0,6.2
2023-12-10 05:15:00,9.1,0.0,6.2
2023-12-10 05:20:00,9.2,0.0,6.9
2023-12-10 05:25:00,9.3,0.0,7.7
2023-12-10 05:30:00,9.3,0.0,6.9
2023-12-10 05:35:00,9.3,0.0,8.1
2023-12-10 05:40:00,9.3,0.0,6.6
2023-12-10 05:45:00,9.3,0.0,6.9
2023-12-10 05:50:00,9.5,0.0,6.6
2023-12-10 05:55:00,9.6,0.0,6.6
2023-12-10 06:00:00,9.6,0.0,6.6
2023-12-10 06:05:00,9.6,0.4,7.7
2023-12-10 06:10:00,9.6,0.0,7.7
2023-12-10 06:15:00,9.6,0.0,6.2
2023-12-10 06:20:00,9.6,0.0,6.6
2023-12-10 06:25:00,9.5,0.0,5.0
2023-12-10 06:30:00,9.5,0.0,6.6
2023-12-10 06:35:00,9.5,0.4,6.9
2023-12-10 06:40:00,9.5,0.0,7.3
2023-12-10 06:45:00,9.5,0.0,6.6
2023-12-10 06:50:00,9.5,0.0,6.6
2023-12-10 06:55:00,9.5,0.0,5.8
2023-12-10 07:00:00,9.5,0.0,5.8
2023-12-10 07:05:00,9.6,0.4,6.6
2023-12-10 07:10:00,9.5,0.9,6.2
2023-12-10 07:15:00,9.5,2.8,6.6
2023-12-10 07:20:00,9.5,4.2,6.9
2023-12-10 07:25:00,9.5,7.5,6.6
2023-12-10 07:30:00,9.5,8.9,7.3
2023-12-10 07:35:00,9.4,9.9,3.9
2023-12-10 07:40:00,9.4,14.6,6.2
2023-12-10 07:45:00,9.5,20.3,6.2
2023-12-10 07:50:00,9.6,24.0,5.8
2023-12-10 07:55:00,9.6,27.3,6.2
2023-12-10 08:00:00,9.5,31.1,5.8
2023-12-10 08:05:00,9.5,36.8,6.2
2023-12-10 08:10:00,9.5,43.4,5.8
2023-12-10 08:15:00,9.6,53.8,7.3
2023-12-10 08:20:00,9.7,53.3,6.9
2023-12-10 08:25:00,9.8,59.5,7.3
2023-12-10 08:30:00,9.8,60.4,5.8
2023-12-10 08:35:00,10.0,67.9,6.9
2023-12-10 08:40:00,10.1,78.3,5.8
2023-12-10 08:45:00,10.3,90.6,6.6
2023-12-10 08:50:00,10.5,100.9,7.3
2023-12-10 08:55:00,10.5,101.4,6.6
2023-12-10 09:00:00,10.65,96.2,6.4
2023-12-10 09:05:00,10.8,91.0,6.2
2023-12-10 09:10:00,10.9,100.9,6.9
2023-12-10 09:15:00,11.0,113.2,6.6
2023-12-10 09:20:00,11.0,137.2,5.4
2023-12-10 09:25:00,11.1,141.0,4.3
2023-12-10 09:30:00,11.3,168.3,3.9
2023-12-10 09:35:00,11.6,291.6,5.4
2023-12-10 09:40:00,11.9,355.5,6.2
2023-12-10 09:45:00,12.3,448.0,8.5
2023-12-10 09:50:00,12.2,260.3,9.2
2023-12-10 09:55:00,12.1,270.7,7.3
2023-12-10 10:00:00,12.1,164.3,6.6
2023-12-10 10:05:00,12.0,154.0,8.5
2023-12-10 10:10:00,11.8,116.4,5.8
2023-12-10 10:15:00,11.7,96.6,7.7
2023-12-10 10:20:00,11.8,100.9,7.3
2023-12-10 10:25:00,11.6,113.6,8.1
2023-12-10 10:30:00,11.6,91.0,4.7
2023-12-10 10:35:00,11.6,105.6,5.8
2023-12-10 10:40:00,11.8,127.3,5.4
2023-12-10 10:45:00,11.9,163.5,6.6
2023-12-10 10:50:00,12.0,132.4,7.3
2023-12-10 10:55:00,12.0,122.0,5.0
2023-12-10 11:00:00,12.1,154.1,6.2
2023-12-10 11:05:00,12.1,197.4,6.2
2023-12-10 11:10:00,12.3,206.8,6.6
2023-12-10 11:15:00,12.5,217.6,5.8
2023-12-10 11:20:00,12.3,224.6,8.1
2023-12-10 11:25:00,12.4,235.0,8.5
2023-12-10 11:30:00,12.6,225.1,6.6
2023-12-10 11:35:00,12.6,203.0,7.3
2023-12-10 11:40:00,12.6,218.5,8.1
2023-12-10 11:45:00,12.7,216.1,6.6
2023-12-10 11:50:00,12.6,231.7,8.8
2023-12-10 11:55:00,12.6,262.7,7.3
2023-12-10 12:00:00,12.6,298.5,9.6
2023-12-10 12:05:00,12.7,278.2,8.1
2023-12-10 12:10:00,13.0,264.1,8.8
2023-12-10 12:15:00,12.8,220.3,6.9
2023-12-10 12:20:00,12.9,163.4,8.5
2023-12-10 12:25:00,12.7,113.9,5.8
2023-12-10 12:30:00,12.6,91.4,7.3
2023-12-10 12:35:00,12.5,88.6,6.2
2023-12-10 12:40:00,12.5,116.4,6.2
2023-12-10 12:45:00,12.6,112.1,6.6
2023-12-10 12:50:00,12.6,111.7,8.1
2023-12-10 12:55:00,12.6,106.9,6.2
2023-12-10 13:00:00,12.6,129.6,6.2
2023-12-10 13:05:00,12.7,130.0,4.7
2023-12-10 13:10:00,12.6,113.1,8.8
2023-12-10 13:15:00,12.8,116.8,4.7
2023-12-10 13:20:00,12.6,97.5,5.4
2023-12-10 13:25:00,12.6,102.2,6.9
2023-12-10 13:30:00,12.6,105.1,6.2
2023-12-10 13:35:00,12.7,102.7,6.9
2023-12-10 13:40:00,12.6,95.6,6.9
2023-12-10 13:45:00,12.6,90.9,5.4
2023-12-10 13:50:00,12.6,90.9,4.3
2023-12-10 13:55:00,12.6,91.4,4.7
2023-12-10 14:00:00,12.7,88.6,6.2
2023-12-10 14:05:00,12.6,88.6,6.2
2023-12-10 14:10:00,12.8,86.7,4.3
2023-12-10 14:15:00,12.7,81.5,5.8
2023-12-10 14:20:00,12.8,77.3,5.8
2023-12-10 14:25:00,12.6,67.8,5.0
2023-12-10 14:30:00,12.6,66.4,5.8
2023-12-10 14:35:00,12.5,68.3,5.0
2023-12-10 14:40:00,12.6,72.1,4.7
2023-12-10 14:45:00,12.6,63.6,5.0
2023-12-10 14:50:00,12.6,51.3,3.9
2023-12-10 14:55:00,12.5,49.5,2.8
2023-12-10 15:00:00,12.5,45.2,3.9
2023-12-10 15:05:00,12.4,41.9,4.3
2023-12-10 15:10:00,12.5,38.6,3.1
2023-12-10 15:15:00,12.5,40.0,2.8
2023-12-10 15:20:00,12.5,40.0,2.8
2023-12-10 15:25:00,12.5,35.8,3.9
2023-12-10 15:30:00,12.4,37.7,3.5
2023-12-10 15:35:00,12.5,38.2,3.1
2023-12-10 15:40:00,12.4,36.3,3.1
2023-12-10 15:45:00,12.4,34.4,3.1
2023-12-10 15:50:00,12.4,33.9,3.9
2023-12-10 15:55:00,12.4,32.0,3.1
2023-12-10 16:00:00,12.4,29.7,2.8
2023-12-10 16:05:00,12.4,28.7,2.8
2023-12-10 16:10:00,12.4,25.9,2.0
2023-12-10 16:15:00,12.3,23.1,2.4
2023-12-10 16:20:00,12.3,19.8,2.8
2023-12-10 16:25:00,12.3,15.5,2.4
2023-12-10 16:30:00,12.3,13.2,2.4
2023-12-10 16:35:00,12.2,9.4,2.8
2023-12-10 16:40:00,12.1,8.9,2.0
2023-12-10 16:45:00,12.0,6.1,2.4
2023-12-10 16:50:00,12.0,3.7,2.0
2023-12-10 16:55:00,12.0,3.3,2.4
2023-12-10 17:00:00,11.9,2.3,2.0
2023-12-10 17:05:00,11.8,1.4,2.0
2023-12-10 17:10:00,11.8,0.0,1.6
2023-12-10 17:15:00,11.6,0.0,1.2
2023-12-10 17:20:00,11.6,0.0,0.0
2023-12-10 17:25:00,11.6,0.0,0.0
2023-12-10 17:30:00,11.5,0.4,1.2
2023-12-10 17:35:00,11.5,0.0,0.0
2023-12-10 17:40:00,11.5,0.0,0.0
2023-12-10 17:45:00,11.3,0.0,2.8
2023-12-10 17:50:00,11.3,0.0,2.8
2023-12-10 17:55:00,11.5,0.0,1.6
2023-12-10 18:00:00,11.2,0.0,0.0
2023-12-10 18:05:00,11.0,0.0,2.8
2023-12-10 18:10:00,11.2,0.0,2.8
2023-12-10 18:15:00,11.3,0.0,4.7
2023-12-10 18:20:00,11.4,0.0,4.3
2023-12-10 18:25:00,11.4,0.0,3.5
2023-12-10 18:30:00,11.3,0.0,3.1
2023-12-10 18:35:00,11.3,0.0,3.5
2023-12-10 18:40:00,11.0,0.0,3.5
2023-12-10 18:45:00,11.0,0.0,4.7
2023-12-10 18:50:00,11.1,0.0,4.7
2023-12-10 18:55:00,11.1,0.0,3.9
2023-12-10 19:00:00,10.8,0.0,3.9
2023-12-10 19:05:00,10.8,0.0,3.9
2023-12-10 19:10:00,10.8,0.0,4.7
2023-12-10 19:15:00,10.9,0.0,5.0
2023-12-10 19:20:00,11.0,0.0,3.9
2023-12-10 19:25:00,11.0,0.0,5.0
2023-12-10 19:30:00,11.0,0.0,5.0
2023-12-10 19:35:00,11.0,0.0,3.9
2023-12-10 19:40:00,10.9,0.0,5.0
2023-12-10 19:45:00,10.9,0.0,3.9
2023-12-10 19:50:00,11.0,0.0,4.3
2023-12-10 19:55:00,10.9,0.0,3.9
2023-12-10 20:00:00,10.9,0.0,4.7
2023-12-10 20:05:00,10.850000000000001,0.0,3.9000000000000004
2023-12-10 20:10:00,10.8,0.0,3.1
2023-12-10 20:15:00,10.7,0.0,4.3
2023-12-10 20:20:00,10.7,0.0,4.7
2023-12-10 20:25:00,10.7,0.0,2.8
2023-12-10 20:30:00,10.5,0.0,2.8
2023-12-10 20:35:00,10.3,0.0,2.8
2023-12-10 20:40:00,10.0,0.0,3.1
2023-12-10 20:45:00,10.1,0.0,3.1
2023-12-10 20:50:00,10.1,0.0,2.8
2023-12-10 20:55:00,10.1,0.0,2.8
2023-12-10 21:00:00,10.1,0.0,3.9
2023-12-10 21:05:00,10.1,0.0,2.4
2023-12-10 21:10:00,10.1,0.0,3.5
2023-12-10 21:15:00,10.4,0.0,3.1
2023-12-10 21:20:00,10.5,0.0,3.1
2023-12-10 21:25:00,10.5,0.0,1.6
2023-12-10 21:30:00,10.2,0.0,2.4
2023-12-10 21:35:00,10.1,0.0,4.3
2023-12-10 21:40:00,10.0,0.0,5.0
2023-12-10 21:45:00,9.9,0.0,3.9
2023-12-10 21:50:00,9.8,0.0,3.9
2023-12-10 21:55:00,9.8,0.0,3.9
2023-12-10 22:00:00,9.8,0.0,3.9
2023-12-10 22:05:00,9.7,0.0,4.7
2023-12-10 22:10:00,9.6,0.0,3.9
2023-12-10 22:15:00,9.5,0.0,4.3
2023-12-10 22:20:00,9.6,0.0,4.7
2023-12-10 22:25:00,9.7,0.0,3.9
2023-12-10 22:30:00,9.8,0.0,3.1
2023-12-10 22:35:00,9.7,0.0,2.8
2023-12-10 22:40:00,9.7,0.0,3.1
2023-12-10 22:45:00,9.7,0.0,2.4
2023-12-10 22:50:00,9.8,0.0,3.1
2023-12-10 22:55:00,10.1,0.0,4.3
2023-12-10 23:00:00,10.3,0.0,3.9
2023-12-10 23:05:00,10.2,0.0,2.8
2023-12-10 23:10:00,10.1,0.0,3.5
2023-12-10 23:15:00,10.0,0.0,3.9
2023-12-10 23:20:00,9.9,0.0,3.9
2023-12-10 23:25:00,9.9,0.0,3.5
2023-12-10 23:30:00,9.8,0.0,2.8
2023-12-10 23:35:00,9.6,0.0,2.4
2023-12-10 23:40:00,9.3,0.0,0.0
2023-12-10 23:45:00,9.2,0.0,0.0
2023-12-10 23:50:00,8.8,0.0,0.0
2023-12-10 23:55:00,8.8,0.0,0.0
2023-12-11 00:00:00,9.0,0.0,0.0
2023-12-11 00:05:00,9.0,0.0,0.0
2023-12-11 00:10:00,8.9,0.0,0.0
2023-12-11 00:15:00,8.9,0.0,0.0
2023-12-11 00:20:00,9.1,0.0,2.8
2023-12-11 00:25:00,9.1,0.0,3.1
2023-12-11 00:30:00,9.2,0.0,2.8
2023-12-11 00:35:00,9.4,0.0,2.4
2023-12-11 00:40:00,9.3,0.0,2.0
2023-12-11 00:45:00,9.1,0.0,2.8
2023-12-11 00:50:00,9.3,0.0,3.9
2023-12-11 00:55:00,9.3,0.0,3.9
2023-12-11 01:00:00,9.5,0.0,2.4
2023-12-11 01:05:00,9.5,0.0,2.8
2023-12-11 01:10:00,9.0,0.0,1.6
2023-12-11 01:15:00,8.8,0.0,2.0
2023-12-11 01:20:00,8.8,0.0,2.4
2023-12-11 01:25:00,9.0,0.0,2.4
2023-12-11 01:30:00,8.8,0.0,3.5
2023-12-11 01:35:00,8.3,0.0,3.5
2023-12-11 01:40:00,8.3,0.0,4.7
2023-12-11 01:45:00,8.3,0.0,4.3
2023-12-11 01:50:00,8.3,0.0,3.5
2023-12-11 01:55:00,8.5,0.0,3.9
2023-12-11 02:00:00,8.6,0.0,5.4
2023-12-11 02:05:00,8.7,0.0,6.2
2023-12-11 02:10:00,8.9,0.0,4.3
2023-12-11 02:15:00,9.0,0.0,5.4
2023-12-11 02:20:00,9.1,0.0,5.0
2023-12-11 02:25:00,9.0,0.0,6.2
2023-12-11 02:30:00,8.9,0.0,5.4
2023-12-11 02:35:00,9.0,0.0,6.2
2023-12-11 02:40:00,9.5,0.0,5.0
2023-12-11 02:45:00,9.5,0.0,5.8
2023-12-11 02:50:00,9.4,0.0,4.7
2023-12-11 02:55:00,9.5,0.0,4.7
2023-12-11 03:00:00,9.9,0.0,2.8
2023-12-11 03:05:00,9.9,0.0,3.5
2023-12-11 03:10:00,9.6,0.0,5.0
2023-12-11 03:15:00,9.6,0.0,3.5
2023-12-11 03:20:00,9.6,0.0,5.8
2023-12-11 03:25:00,10.0,0.0,5.4
2023-12-11 03:30:00,10.1,0.0,5.8
2023-12-11 03:35:00,10.0,0.0,5.8
2023-12-11 03:40:00,9.9,0.0,5.8
2023-12-11 03:45:00,9.9,0.0,4.7
2023-12-11 03:50:00,9.8,0.0,5.4
2023-12-11 03:55:00,9.8,0.0,6.2
2023-12-11 04:00:00,9.8,0.0,6.2
2023-12-11 04:05:00,9.8,0.0,6.6
2023-12-11 04:10:00,10.0,0.0,6.2
2023-12-11 04:15:00,10.1,0.0,7.7
2023-12-11 04:20:00,10.1,0.0,7.7
2023-12-11 04:25:00,10.1,0.0,6.9
2023-12-11 04:30:00,10.0,0.0,8.1
2023-12-11 04:35:00,9.6,0.0,6.9
2023-12-11 04:40:00,10.0,0.0,7.7
2023-12-11 04:45:00,9.8,0.0,6.9
2023-12-11 04:50:00,10.1,0.0,5.8
2023-12-11 04:55:00,10.2,0.0,6.2
2023-12-11 05:00:00,10.3,0.0,5.4
2023-12-11 05:05:00,10.3,0.0,7.3
2023-12-11 05:10:00,10.5,0.0,8.1
2023-12-11 05:15:00,10.6,0.0,6.2
2023-12-11 05:20:00,10.7,0.0,5.8
2023-12-11 05:25:00,10.5,0.0,5.8
2023-12-11 05:30:00,10.4,0.0,6.2
2023-12-11 05:35:00,10.5,0.0,4.7
2023-12-11 05:40:00,10.6,0.0,6.9
2023-12-11 05:45:00,10.6,0.0,8.1
2023-12-11 05:50:00,10.6,0.0,5.8
2023-12-11 05:55:00,10.6,0.0,6.9
2023-12-11 06:00:00,10.5,0.0,6.9
2023-12-11 06:05:00,10.6,0.0,7.3
2023-12-11 06:10:00,10.5,0.0,6.6
2023-12-11 06:15:00,10.5,0.0,8.1
2023-12-11 06:20:00,10.4,0.0,9.2
2023-12-11 06:25:00,10.3,0.0,7.3
2023-12-11 06:30:00,10.3,0.0,4.3
2023-12-11 06:35:00,9.6,0.0,4.7
2023-12-11 06:40:00,9.1,0.0,4.3
2023-12-11 06:45:00,9.8,0.0,6.2
2023-12-11 06:50:00,9.9,0.0,5.0
2023-12-11 06:55:00,9.9,0.0,5.4
2023-12-11 07:00:00,10.0,0.0,5.0
2023-12-11 07:05:00,10.1,9.5,6.2
2023-12-11 07:10:00,10.2,2.3,7.7
2023-12-11 07:15:00,10.2,3.7,8.5
2023-12-11 07:20:00,10.1,7.5,6.6
2023-12-11 07:25:00,10.1,10.3,7.3
2023-12-11 07:30:00,10.5,13.2,7.7
2023-12-11 07:35:00,10.6,20.7,8.1
2023-12-11 07:40:00,10.7,26.9,6.2
2023-12-11 07:45:00,10.7,117.5,6.6
2023-12-11 07:50:00,10.9,160.9,7.3
2023-12-11 07:55:00,11.1,181.1,6.2
2023-12-11 08:00:00,11.4,205.0,7.3
2023-12-11 08:05:00,11.6,212.5,8.1
2023-12-11 08:10:00,11.8,196.9,9.2
2023-12-11 08:15:00,11.9,257.7,8.5
2023-12-11 08:20:00,12.1,287.3,5.8
2023-12-11 08:25:00,12.1,125.2,8.1
2023-12-11 08:30:00,11.8,125.8,8.8
2023-12-11 08:35:00,11.8,211.6,7.7
2023-12-11 08:40:00,11.9,127.2,7.7
2023-12-11 08:45:00,12.100000000000001,151.9,7.7
2023-12-11 08:50:00,12.3,176.6,7.7
2023-12-11 08:55:00,12.4,125.3,7.3
2023-12-11 09:00:00,12.4,459.4,6.9
2023-12-11 09:05:00,13.0,465.9,8.5
2023-12-11 09:10:00,13.2,466.0,10.0
2023-12-11 09:15:00,13.3,513.8,6.9
2023-12-11 09:20:00,13.5,528.1,8.1
2023-12-11 09:25:00,13.3,546.9,9.2
2023-12-11 09:30:00,13.3,563.5,8.5
2023-12-11 09:35:00,13.3,578.0,8.5
2023-12-11 09:40:00,13.5,592.4,9.6
2023-12-11 09:45:00,13.7,608.2,9.6
2023-12-11 09:50:00,13.6,620.9,10.4
2023-12-11 09:55:00,13.8,635.0,10.4
2023-12-11 10:00:00,13.8,650.4,11.5
2023-12-11 10:05:00,13.7,661.8,9.6
2023-12-11 10:10:00,13.9,677.2,10.4
2023-12-11 10:15:00,14.4,25.0,8.5
2023-12-11 10:20:00,14.3,702.7,8.1
2023-12-11 10:25:00,14.5,717.6,10.4
2023-12-11 10:30:00,14.6,724.5,12.3
2023-12-11 10:35:00,14.7,736.2,12.7
2023-12-11 10:40:00,14.6,752.3,7.7
2023-12-11 10:45:00,14.9,780.2,8.5
2023-12-11 10:50:00,14.7,785.9,12.7
2023-12-11 10:55:00,15.5,778.0,8.5
2023-12-11 11:00:00,14.7,786.6,10.0
2023-12-11 11:05:00,15.6,811.5,10.7
2023-12-11 11:10:00,15.5,875.5,10.0
2023-12-11 11:15:00,15.0,861.6,10.4
2023-12-11 11:20:00,14.9,778.1,12.3
2023-12-11 11:25:00,14.9,413.3,8.5
2023-12-11 11:30:00,14.7,319.7,13.8
2023-12-11 11:35:00,14.6,296.7,11.1
2023-12-11 11:40:00,15.3,913.8,7.3
2023-12-11 11:45:00,15.1,255.9,7.3
2023-12-11 11:50:00,14.4,354.9,11.5
2023-12-11 11:55:00,14.8,358.4,8.1
2023-12-11 12:00:00,15.1,284.4,9.2
2023-12-11 12:05:00,14.8,309.5,10.0
2023-12-11 12:10:00,15.1,173.0,11.1
2023-12-11 12:15:00,14.6,202.3,6.6
2023-12-11 12:20:00,14.8,337.5,8.8
2023-12-11 12:25:00,14.7,493.2,8.8
2023-12-11 12:30:00,15.1,349.3,10.7
2023-12-11 12:35:00,13.4,255.5,14.6
2023-12-11 12:40:00,12.9,338.0,11.5
2023-12-11 12:45:00,13.3,418.9,11.1
2023-12-11 12:50:00,13.3,949.2,10.4
2023-12-11 12:55:00,13.6,916.1,8.1
2023-12-11 13:00:00,13.8,276.8,8.8
