collect_time,temperature,irradiance,wind_speed
2023-09-10 15:45:00,24.8,751.4,14.9
2023-09-10 15:50:00,24.6,739.7,11.9
2023-09-10 15:55:00,24.8,251.5,14.9
2023-09-10 16:00:00,24.6,820.9,16.1
2023-09-10 16:05:00,23.9,726.8,14.2
2023-09-10 16:10:00,24.2,702.9,12.7
2023-09-10 16:15:00,23.7,676.1,12.7
2023-09-10 16:20:00,24.1,658.6,12.7
2023-09-10 16:25:00,24.3,616.9,16.1
2023-09-10 16:30:00,24.0,582.4,10.7
2023-09-10 16:35:00,23.8,573.6,11.1
2023-09-10 16:40:00,24.0,519.9,14.9
2023-09-10 16:45:00,23.3,518.2,14.9
2023-09-10 16:50:00,23.5,509.9,14.9
2023-09-10 16:55:00,23.6,480.0,9.6
2023-09-10 17:00:00,23.8,467.8,12.3
2023-09-10 17:05:00,23.8,459.4,11.1
2023-09-10 17:10:00,23.5,417.9,16.1
2023-09-10 17:15:00,23.6,410.2,12.3
2023-09-10 17:20:00,23.2,390.8,14.6
2023-09-10 17:25:00,23.0,260.5,16.1
2023-09-10 17:30:00,22.8,357.2,12.7
2023-09-10 17:35:00,22.9,347.9,13.4
2023-09-10 17:40:00,22.7,293.2,14.2
2023-09-10 17:45:00,22.6,144.0,14.9
2023-09-10 17:50:00,22.2,247.3,13.4
2023-09-10 17:55:00,22.1,129.1,12.7
2023-09-10 18:00:00,22.1,106.5,16.8
2023-09-10 18:05:00,21.9,81.2,18.7
2023-09-10 18:10:00,21.8,102.8,12.7
2023-09-10 18:15:00,21.8,180.8,18.4
2023-09-10 18:20:00,21.6,147.9,17.6
2023-09-10 18:25:00,21.6,130.1,19.1
2023-09-10 18:30:00,21.4,89.2,21.0
2023-09-10 18:35:00,21.4,115.5,13.0
2023-09-10 18:40:00,21.4,80.3,12.3
2023-09-10 18:45:00,21.2,61.5,18.4
2023-09-10 18:50:00,21.1,39.4,11.5
2023-09-10 18:55:00,21.1,41.8,13.4
2023-09-10 19:00:00,21.1,35.7,13.4
2023-09-10 19:05:00,21.2,43.7,17.6
2023-09-10 19:10:00,21.1,26.7,11.1
2023-09-10 19:15:00,21.0,19.7,15.3
2023-09-10 19:20:00,21.0,12.2,11.9
2023-09-10 19:25:00,21.0,6.5,13.0
2023-09-10 19:30:00,20.8,1.8,12.7
2023-09-10 19:35:00,20.8,1.8,13.8
2023-09-10 19:40:00,20.7,0.9,14.2
2023-09-10 19:45:00,20.6,0.0,11.1
2023-09-10 19:50:00,20.6,0.0,14.2
2023-09-10 19:55:00,20.6,0.0,8.8
2023-09-10 20:00:00,20.6,0.0,16.8
2023-09-10 20:05:00,20.6,0.0,16.1
2023-09-10 20:10:00,20.6,0.0,13.0
2023-09-10 20:15:00,20.7,0.0,12.3
2023-09-10 20:20:00,20.6,0.0,12.3
2023-09-10 20:25:00,20.6,0.0,10.4
2023-09-10 20:30:00,20.6,0.0,11.5
2023-09-10 20:35:00,20.5,0.0,9.6
2023-09-10 20:40:00,20.5,0.0,13.8
2023-09-10 20:45:00,20.5,0.0,11.9
2023-09-10 20:50:00,20.5,0.0,12.3
2023-09-10 20:55:00,20.5,0.0,10.7
2023-09-10 21:00:00,20.7,0.0,10.0
2023-09-10 21:05:00,20.7,0.0,11.9
2023-09-10 21:10:00,20.5,0.0,10.4
2023-09-10 21:15:00,20.4,0.0,8.8
2023-09-10 21:20:00,20.4,0.0,10.7
2023-09-10 21:25:00,20.5,0.0,12.7
2023-09-10 21:30:00,20.5,0.0,13.4
2023-09-10 21:35:00,20.4,0.0,11.1
2023-09-10 21:40:00,20.3,0.0,9.6
2023-09-10 21:45:00,20.3,0.0,11.5
2023-09-10 21:50:00,20.2,0.0,10.4
2023-09-10 21:55:00,20.2,0.0,11.1
2023-09-10 22:00:00,20.3,0.0,12.3
2023-09-10 22:05:00,20.2,0.0,13.0
2023-09-10 22:10:00,20.2,0.0,13.4
2023-09-10 22:15:00,20.2,0.0,11.5
2023-09-10 22:20:00,20.2,0.0,14.2
2023-09-10 22:25:00,20.2,0.0,14.6
2023-09-10 22:30:00,20.3,0.0,14.9
2023-09-10 22:35:00,20.4,0.0,13.4
2023-09-10 22:40:00,20.3,0.0,9.6
2023-09-10 22:45:00,20.3,0.0,13.8
2023-09-10 22:50:00,20.3,0.0,10.0
2023-09-10 22:55:00,20.4,0.0,10.4
2023-09-10 23:00:00,20.5,0.0,11.9
2023-09-10 23:05:00,20.5,0.0,13.0
2023-09-10 23:10:00,20.6,0.0,8.5
2023-09-10 23:15:00,20.6,0.0,8.5
2023-09-10 23:20:00,20.6,0.0,12.3
2023-09-10 23:25:00,20.6,0.0,10.7
2023-09-10 23:30:00,20.5,0.0,10.7
2023-09-10 23:35:00,20.5,0.0,16.5
2023-09-10 23:40:00,20.4,0.0,12.3
2023-09-10 23:45:00,20.6,0.0,11.9
2023-09-10 23:50:00,20.5,0.0,11.5
2023-09-10 23:55:00,20.5,0.0,11.5
2023-09-11 00:00:00,20.6,0.0,11.5
2023-09-11 00:05:00,20.6,0.0,12.3
2023-09-11 00:10:00,20.6,0.0,12.3
2023-09-11 00:15:00,20.6,0.0,13.8
2023-09-11 00:20:00,20.6,0.0,10.7
2023-09-11 00:25:00,20.6,0.0,10.0
2023-09-11 00:30:00,20.5,0.0,13.4
2023-09-11 00:35:00,20.5,0.0,9.6
2023-09-11 00:40:00,20.4,0.0,13.0
2023-09-11 00:45:00,20.4,0.0,13.8
2023-09-11 00:50:00,20.3,0.0,13.4
2023-09-11 00:55:00,20.3,0.0,13.0
2023-09-11 01:00:00,20.2,0.0,13.0
2023-09-11 01:05:00,20.2,0.0,14.9
2023-09-11 01:10:00,20.1,0.0,13.8
2023-09-11 01:15:00,20.1,0.0,11.5
2023-09-11 01:20:00,20.1,0.0,14.9
2023-09-11 01:25:00,20.1,0.0,12.7
2023-09-11 01:30:00,20.4,0.0,14.9
2023-09-11 01:35:00,20.4,0.0,13.4
2023-09-11 01:40:00,20.4,0.0,13.0
2023-09-11 01:45:00,20.5,0.0,13.0
2023-09-11 01:50:00,20.4,0.0,14.6
2023-09-11 01:55:00,20.3,0.0,15.7
2023-09-11 02:00:00,20.4,0.0,14.2
2023-09-11 02:05:00,20.4,0.0,13.8
2023-09-11 02:10:00,20.4,0.0,14.6
2023-09-11 02:15:00,20.3,0.0,10.4
2023-09-11 02:20:00,20.3,0.0,12.7
2023-09-11 02:25:00,20.3,0.0,13.8
2023-09-11 02:30:00,20.3,0.0,14.2
2023-09-11 02:35:00,20.4,0.0,15.7
2023-09-11 02:40:00,20.3,0.0,11.5
2023-09-11 02:45:00,20.3,0.0,11.9
2023-09-11 02:50:00,20.3,0.0,16.8
2023-09-11 02:55:00,20.3,0.0,11.9
2023-09-11 03:00:00,20.3,0.0,14.9
2023-09-11 03:05:00,20.3,0.0,14.9
2023-09-11 03:10:00,20.3,0.0,14.6
2023-09-11 03:15:00,20.3,0.0,13.4
2023-09-11 03:20:00,20.5,0.0,13.4
2023-09-11 03:25:00,20.5,0.0,14.2
2023-09-11 03:30:00,20.6,0.0,12.7
2023-09-11 03:35:00,20.5,0.0,12.3
2023-09-11 03:40:00,20.5,0.0,13.0
2023-09-11 03:45:00,20.6,0.0,11.9
2023-09-11 03:50:00,20.5,0.0,13.0
2023-09-11 03:55:00,20.4,0.0,10.7
2023-09-11 04:00:00,20.5,0.0,14.2
2023-09-11 04:05:00,20.5,0.0,11.9
2023-09-11 04:10:00,20.6,0.0,12.3
2023-09-11 04:15:00,20.6,0.0,14.6
2023-09-11 04:20:00,20.5,0.0,15.3
2023-09-11 04:25:00,20.5,0.0,11.9
2023-09-11 04:30:00,20.5,0.0,14.6
2023-09-11 04:35:00,20.5,0.0,11.5
2023-09-11 04:40:00,20.6,0.0,13.4
2023-09-11 04:45:00,20.6,0.0,12.3
2023-09-11 04:50:00,20.5,0.0,11.9
2023-09-11 04:55:00,20.5,0.0,13.0
2023-09-11 05:00:00,20.5,0.0,10.7
2023-09-11 05:05:00,20.5,0.0,12.3
2023-09-11 05:10:00,20.5,0.0,11.9
2023-09-11 05:15:00,20.5,0.0,10.7
2023-09-11 05:20:00,20.5,0.0,11.9
2023-09-11 05:25:00,20.6,0.0,11.9
2023-09-11 05:30:00,20.5,0.0,10.4
2023-09-11 05:35:00,20.5,0.0,15.3
2023-09-11 05:40:00,20.5,0.0,13.8
2023-09-11 05:45:00,20.5,0.0,13.4
2023-09-11 05:50:00,20.5,0.0,13.0
2023-09-11 05:55:00,20.5,0.0,11.5
2023-09-11 06:00:00,20.4,0.0,16.5
2023-09-11 06:05:00,20.4,0.0,14.9
2023-09-11 06:10:00,20.4,0.0,11.9
2023-09-11 06:15:00,20.3,0.0,17.6
2023-09-11 06:20:00,20.3,0.0,13.0
2023-09-11 06:25:00,20.3,0.0,12.7
2023-09-11 06:30:00,20.3,0.0,15.3
2023-09-11 06:35:00,20.3,0.0,14.2
2023-09-11 06:40:00,20.2,0.0,14.9
2023-09-11 06:45:00,20.2,0.0,12.3
2023-09-11 06:50:00,20.1,0.9,10.0
2023-09-11 06:55:00,20.1,2.3,14.9
2023-09-11 07:00:00,20.1,3.2,13.8
2023-09-11 07:05:00,20.1,5.6,15.3
2023-09-11 07:10:00,20.1,7.0,14.9
2023-09-11 07:15:00,20.1,7.9,13.8
2023-09-11 07:20:00,20.1,8.9,16.1
2023-09-11 07:25:00,20.2,12.7,17.2
2023-09-11 07:30:00,20.2,19.2,17.6
2023-09-11 07:35:00,20.1,26.3,13.4
2023-09-11 07:40:00,20.1,30.5,16.8
2023-09-11 07:45:00,20.1,42.3,12.3
2023-09-11 07:50:00,20.2,42.7,9.6
2023-09-11 07:55:00,20.2,45.6,7.7
2023-09-11 08:00:00,20.3,59.2,14.2
2023-09-11 08:05:00,20.3,69.5,11.9
2023-09-11 08:10:00,20.3,70.9,11.1
2023-09-11 08:15:00,20.4,87.9,13.4
2023-09-11 08:20:00,20.5,72.3,14.9
2023-09-11 08:25:00,20.5,65.3,13.0
2023-09-11 08:30:00,20.5,74.2,11.5
2023-09-11 08:35:00,20.5,87.9,15.3
2023-09-11 08:40:00,20.6,112.3,16.1
2023-09-11 08:45:00,20.6,93.5,16.1
2023-09-11 08:50:00,20.7,126.4,14.9
2023-09-11 08:55:00,20.8,121.7,11.5
2023-09-11 09:00:00,20.8,103.3,14.2
2023-09-11 09:05:00,20.8,167.7,13.8
2023-09-11 09:10:00,21.0,156.9,16.5
2023-09-11 09:15:00,21.1,186.0,14.6
2023-09-11 09:20:00,21.0,166.7,13.4
2023-09-11 09:25:00,21.0,143.2,16.5
2023-09-11 09:30:00,21.1,200.5,11.5
2023-09-11 09:35:00,21.1,233.4,15.3
2023-09-11 09:40:00,21.1,173.7,11.9
2023-09-11 09:45:00,21.1,181.2,11.1
2023-09-11 09:50:00,21.1,176.5,13.4
2023-09-11 09:55:00,21.5,290.1,16.5
2023-09-11 10:00:00,21.8,309.7,15.3
2023-09-11 10:05:00,22.1,376.6,20.3
2023-09-11 10:10:00,22.0,292.7,11.9
2023-09-11 10:15:00,21.7,306.3,14.6
2023-09-11 10:20:00,21.8,187.6,16.1
2023-09-11 10:25:00,22.1,401.5,11.5
2023-09-11 10:30:00,22.4,216.2,13.0
2023-09-11 10:35:00,22.5,672.7,15.3
2023-09-11 10:40:00,22.6,393.1,16.8
2023-09-11 10:45:00,22.1,144.4,15.3
2023-09-11 10:50:00,22.0,225.2,12.7
2023-09-11 10:55:00,22.0,368.3,22.6
2023-09-11 11:00:00,22.1,404.8,16.1
2023-09-11 11:05:00,22.2,341.9,11.5
2023-09-11 11:10:00,21.8,321.3,18.0
2023-09-11 11:15:00,22.3,466.1,18.0
2023-09-11 11:20:00,22.8,573.2,16.1
2023-09-11 11:25:00,22.4,377.0,17.2
2023-09-11 11:30:00,22.3,500.3,16.8
2023-09-11 11:35:00,22.4,167.8,14.9
2023-09-11 11:40:00,22.8,276.9,12.7
2023-09-11 11:45:00,22.4,304.2,15.7
2023-09-11 11:50:00,22.8,427.3,10.7
2023-09-11 11:55:00,24.0,725.4,16.5
2023-09-11 12:00:00,23.4,272.5,14.2
2023-09-11 12:05:00,23.599999999999998,483.5,14.375
2023-09-11 12:10:00,23.799999999999997,694.5,14.55
2023-09-11 12:15:00,24.0,905.5,14.725
2023-09-11 12:20:00,24.2,1116.5,14.9
2023-09-11 12:25:00,24.3,1068.2,19.5
2023-09-11 12:30:00,23.3,809.5,14.6
2023-09-11 12:35:00,23.6,1087.3,15.7
2023-09-11 12:40:00,23.7,362.5,13.0
2023-09-11 12:45:00,23.1,829.5,14.6
2023-09-11 12:50:00,23.8,399.5,15.3
2023-09-11 12:55:00,23.6,1104.0,16.5
2023-09-11 13:00:00,23.3,581.8,20.3
2023-09-11 13:05:00,23.3,1015.9,11.9
2023-09-11 13:10:00,23.5,1050.8,18.7
2023-09-11 13:15:00,23.3,367.1,18.4
2023-09-11 13:20:00,24.3,1104.4,13.0
2023-09-11 13:25:00,24.3,1056.8,14.9
2023-09-11 13:30:00,23.3,952.3,16.1
2023-09-11 13:35:00,23.6,1057.1,20.3
2023-09-11 13:40:00,23.2,989.4,16.1
2023-09-11 13:45:00,23.5,389.5,14.9
2023-09-11 13:50:00,23.3,1027.3,15.7
2023-09-11 13:55:00,23.2,34.5,16.5
2023-09-11 14:00:00,23.1,1029.9,14.6
2023-09-11 14:05:00,23.1,737.8,15.3
2023-09-11 14:10:00,23.1,296.4,14.6
2023-09-11 14:15:00,23.0,571.4,18.7
2023-09-11 14:20:00,22.8,322.8,19.1
2023-09-11 14:25:00,23.4,356.1,16.5
2023-09-11 14:30:00,23.5,742.3,12.7
2023-09-11 14:35:00,23.3,373.9,18.4
2023-09-11 14:40:00,23.3,758.6,19.5
2023-09-11 14:45:00,22.7,373.7,13.8
2023-09-11 14:50:00,23.0,930.5,16.1
2023-09-11 14:55:00,23.4,997.7,16.5
2023-09-11 15:00:00,24.0,647.2,18.4
2023-09-11 15:05:00,23.0,305.6,16.5
2023-09-11 15:10:00,23.1,920.9,18.0
2023-09-11 15:15:00,23.4,905.4,14.2
2023-09-11 15:20:00,23.2,329.3,17.2
2023-09-11 15:25:00,23.3,903.0,15.7
2023-09-11 15:30:00,23.3,362.3,19.5
2023-09-11 15:35:00,23.5,498.0,19.9
2023-09-11 15:40:00,24.2,821.1,19.5
2023-09-11 15:45:00,23.5,315.8,16.5
2023-09-11 15:50:00,23.0,29.9,16.5
2023-09-11 15:55:00,22.4,234.3,21.4
2023-09-11 16:00:00,23.0,710.3,19.9
2023-09-11 16:05:00,22.8,327.9,18.7
2023-09-11 16:10:00,23.1,538.0,16.8
2023-09-11 16:15:00,22.7,659.4,14.6
2023-09-11 16:20:00,22.6,139.1,13.4
2023-09-11 16:25:00,22.3,135.5,12.3
2023-09-11 16:30:00,22.3,570.4,18.7
2023-09-11 16:35:00,22.4,502.7,14.9
2023-09-11 16:40:00,22.7,190.8,17.2
2023-09-11 16:45:00,22.5,118.7,19.9
2023-09-11 16:50:00,22.5,156.2,17.2
2023-09-11 16:55:00,23.2,536.3,13.4
2023-09-11 17:00:00,22.5,430.9,16.8
2023-09-11 17:05:00,22.0,161.4,14.6
2023-09-11 17:10:00,22.6,259.3,16.5
2023-09-11 17:15:00,22.1,105.5,16.5
2023-09-11 17:20:00,22.1,373.9,13.8
2023-09-11 17:25:00,22.0,124.3,15.7
2023-09-11 17:30:00,22.1,151.1,13.8
2023-09-11 17:35:00,21.8,123.5,17.6
2023-09-11 17:40:00,21.8,144.1,15.7
2023-09-11 17:45:00,21.9,144.1,15.7
2023-09-11 17:50:00,21.8,114.1,16.5
2023-09-11 17:55:00,21.6,131.0,14.9
2023-09-11 18:00:00,21.9,133.8,10.0
2023-09-11 18:05:00,21.5,105.2,16.1
2023-09-11 18:10:00,21.5,125.4,15.3
2023-09-11 18:15:00,21.6,142.3,13.0
2023-09-11 18:20:00,21.5,141.8,17.2
2023-09-11 18:25:00,21.4,121.6,18.7
2023-09-11 18:30:00,21.3,100.5,22.6
2023-09-11 18:35:00,21.1,55.4,14.6
2023-09-11 18:40:00,21.0,73.7,13.0
2023-09-11 18:45:00,20.9,44.1,16.1
2023-09-11 18:50:00,20.8,51.2,16.1
2023-09-11 18:55:00,20.7,39.0,16.1
2023-09-11 19:00:00,20.6,31.9,14.9
2023-09-11 19:05:00,20.7,27.7,14.2
2023-09-11 19:10:00,20.6,22.5,19.5
2023-09-11 19:15:00,20.5,17.4,18.7
2023-09-11 19:20:00,20.4,11.2,16.1
2023-09-11 19:25:00,20.3,7.0,12.7
2023-09-11 19:30:00,20.3,4.7,15.7
2023-09-11 19:35:00,20.3,2.8,18.0
2023-09-11 19:40:00,20.2,0.9,17.2
2023-09-11 19:45:00,20.1,0.4,11.5
2023-09-11 19:50:00,20.1,0.0,16.8
2023-09-11 19:55:00,20.1,0.0,13.4
2023-09-11 20:00:00,20.1,0.0,18.7
2023-09-11 20:05:00,20.0,19.8,17.2
2023-09-11 20:10:00,20.0,0.0,15.7
2023-09-11 20:15:00,20.0,0.0,18.4
2023-09-11 20:20:00,19.9,0.0,16.1
2023-09-11 20:25:00,19.9,0.0,14.6
2023-09-11 20:30:00,19.9,0.0,16.1
2023-09-11 20:35:00,19.9,0.0,12.7
2023-09-11 20:40:00,19.9,0.0,13.0
2023-09-11 20:45:00,20.0,0.0,20.3
2023-09-11 20:50:00,20.0,0.0,14.9
2023-09-11 20:55:00,19.8,0.0,11.9
2023-09-11 21:00:00,20.0,0.0,17.6
2023-09-11 21:05:00,20.0,0.0,11.9
2023-09-11 21:10:00,20.0,0.0,11.1
2023-09-11 21:15:00,20.0,0.0,12.3
2023-09-11 21:20:00,19.9,0.0,8.5
2023-09-11 21:25:00,19.9,0.0,16.8
2023-09-11 21:30:00,20.0,0.0,14.6
2023-09-11 21:35:00,19.9,0.0,15.3
2023-09-11 21:40:00,19.9,0.0,12.3
2023-09-11 21:45:00,19.9,0.0,10.7
2023-09-11 21:50:00,19.8,0.0,10.0
2023-09-11 21:55:00,19.9,0.0,15.7
2023-09-11 22:00:00,19.8,0.0,14.9
2023-09-11 22:05:00,19.8,0.0,18.4
2023-09-11 22:10:00,19.8,0.0,15.7
2023-09-11 22:15:00,19.8,0.0,16.8
2023-09-11 22:20:00,19.8,0.0,12.3
2023-09-11 22:25:00,19.8,0.0,16.5
2023-09-11 22:30:00,19.9,0.0,15.3
2023-09-11 22:35:00,20.0,0.0,13.4
2023-09-11 22:40:00,19.8,0.0,13.0
2023-09-11 22:45:00,20.0,0.0,14.6
2023-09-11 22:50:00,20.0,0.0,12.7
2023-09-11 22:55:00,20.0,0.0,16.8
2023-09-11 23:00:00,20.1,0.0,12.7
2023-09-11 23:05:00,20.1,0.0,16.8
2023-09-11 23:10:00,20.0,0.0,14.2
2023-09-11 23:15:00,20.0,0.0,17.2
2023-09-11 23:20:00,19.8,0.0,14.6
2023-09-11 23:25:00,19.8,0.0,22.6
2023-09-11 23:30:00,19.9,0.0,13.4
2023-09-11 23:35:00,19.8,0.0,13.4
2023-09-11 23:40:00,19.8,0.0,13.4
2023-09-11 23:45:00,19.9,0.0,11.5
2023-09-11 23:50:00,19.8,0.0,13.8
2023-09-11 23:55:00,19.9,0.0,11.5
2023-09-12 00:00:00,20.0,0.0,11.5
2023-09-12 00:05:00,20.0,0.0,16.1
2023-09-12 00:10:00,19.9,19.7,12.7
2023-09-12 00:15:00,20.0,0.0,12.7
2023-09-12 00:20:00,19.9,0.0,13.8
2023-09-12 00:25:00,19.9,0.0,11.5
2023-09-12 00:30:00,20.0,0.0,11.9
2023-09-12 00:35:00,20.0,0.0,12.3
2023-09-12 00:40:00,20.0,0.0,12.3
2023-09-12 00:45:00,20.0,0.0,17.2
2023-09-12 00:50:00,19.9,0.0,13.8
2023-09-12 00:55:00,19.8,0.0,14.9
2023-09-12 01:00:00,19.8,0.0,12.7
2023-09-12 01:05:00,19.8,0.0,15.3
2023-09-12 01:10:00,19.7,0.0,14.2
2023-09-12 01:15:00,19.8,0.0,17.2
2023-09-12 01:20:00,19.7,0.0,13.4
2023-09-12 01:25:00,19.7,0.0,13.4
2023-09-12 01:30:00,19.8,0.0,13.4
2023-09-12 01:35:00,19.7,0.0,18.7
2023-09-12 01:40:00,19.6,0.0,15.3
2023-09-12 01:45:00,19.6,0.0,17.2
2023-09-12 01:50:00,19.6,0.0,19.9
2023-09-12 01:55:00,19.6,0.0,14.6
2023-09-12 02:00:00,19.6,0.0,17.6
2023-09-12 02:05:00,19.5,0.0,16.1
2023-09-12 02:10:00,19.5,0.0,13.0
2023-09-12 02:15:00,19.5,0.0,16.1
2023-09-12 02:20:00,19.5,0.0,15.7
2023-09-12 02:25:00,19.6,0.0,14.6
2023-09-12 02:30:00,19.5,0.0,12.3
2023-09-12 02:35:00,19.4,0.0,10.4
2023-09-12 02:40:00,19.5,0.0,11.5
2023-09-12 02:45:00,19.4,0.0,13.0
2023-09-12 02:50:00,19.5,0.0,14.6
2023-09-12 02:55:00,19.5,0.0,13.4
2023-09-12 03:00:00,19.5,0.0,12.3
2023-09-12 03:05:00,19.5,0.0,13.0
2023-09-12 03:10:00,19.5,0.0,14.6
2023-09-12 03:15:00,19.4,0.0,13.0
2023-09-12 03:20:00,19.4,0.0,15.7
2023-09-12 03:25:00,19.4,0.0,15.7
2023-09-12 03:30:00,19.4,0.0,13.4
2023-09-12 03:35:00,19.5,19.3,11.5
2023-09-12 03:40:00,19.5,0.0,14.2
2023-09-12 03:45:00,19.3,0.0,13.4
2023-09-12 03:50:00,19.3,0.0,10.4
2023-09-12 03:55:00,19.3,0.0,13.0
2023-09-12 04:00:00,19.3,0.0,10.0
2023-09-12 04:05:00,19.3,0.0,12.7
2023-09-12 04:10:00,19.3,0.0,15.3
2023-09-12 04:15:00,19.3,0.0,12.3
2023-09-12 04:20:00,19.3,0.0,9.2
2023-09-12 04:25:00,19.5,0.0,18.4
2023-09-12 04:30:00,19.5,0.0,12.7
2023-09-12 04:35:00,19.4,0.0,11.1
2023-09-12 04:40:00,19.5,0.0,13.8
2023-09-12 04:45:00,19.4,0.0,13.0
2023-09-12 04:50:00,19.5,0.0,11.1
2023-09-12 04:55:00,19.4,0.0,13.0
2023-09-12 05:00:00,19.3,0.0,12.3
2023-09-12 05:05:00,19.3,0.0,11.5
2023-09-12 05:10:00,19.3,0.0,14.2
2023-09-12 05:15:00,19.4,19.2,13.8
2023-09-12 05:20:00,19.5,0.0,13.4
2023-09-12 05:25:00,19.4,0.0,11.5
2023-09-12 05:30:00,19.4,0.0,12.7
2023-09-12 05:35:00,19.5,0.0,14.2
2023-09-12 05:40:00,19.4,0.0,13.4
2023-09-12 05:45:00,19.3,0.0,17.6
2023-09-12 05:50:00,19.3,0.0,10.4
2023-09-12 05:55:00,19.3,0.0,16.5
2023-09-12 06:00:00,19.3,0.0,11.9
2023-09-12 06:05:00,19.3,0.0,13.8
2023-09-12 06:10:00,19.3,0.0,13.4
2023-09-12 06:15:00,19.2,0.0,18.0
2023-09-12 06:20:00,19.2,0.0,10.4
2023-09-12 06:25:00,19.2,0.0,16.1
2023-09-12 06:30:00,19.1,0.0,13.0
2023-09-12 06:35:00,19.1,0.0,11.5
2023-09-12 06:40:00,19.1,0.0,10.4
2023-09-12 06:45:00,19.1,0.0,14.2
2023-09-12 06:50:00,19.1,0.9,13.8
2023-09-12 06:55:00,19.2,2.3,14.9
2023-09-12 07:00:00,19.2,3.2,16.1
2023-09-12 07:05:00,19.2,7.0,12.7
2023-09-12 07:10:00,19.2,11.2,13.4
2023-09-12 07:15:00,19.1,14.5,14.6
2023-09-12 07:20:00,19.3,19.2,14.6
2023-09-12 07:25:00,19.2,22.1,11.5
2023-09-12 07:30:00,19.1,27.7,12.3
2023-09-12 07:35:00,19.2,32.9,12.7
2023-09-12 07:40:00,19.2,52.2,12.7
2023-09-12 07:45:00,19.3,75.2,11.1
2023-09-12 07:50:00,19.4,90.3,15.3
2023-09-12 07:55:00,19.5,108.6,14.9
2023-09-12 08:00:00,19.7,123.6,14.9
2023-09-12 08:05:00,19.8,143.8,12.3
2023-09-12 08:10:00,19.8,160.7,15.7
2023-09-12 08:15:00,20.0,179.5,13.0
2023-09-12 08:20:00,20.1,200.6,14.2
2023-09-12 08:25:00,20.2,221.3,14.2
2023-09-12 08:30:00,20.3,239.6,13.0
2023-09-12 08:35:00,20.5,261.1,18.4
2023-09-12 08:40:00,20.6,282.2,16.5
2023-09-12 08:45:00,20.8,323.4,14.9
2023-09-12 08:50:00,21.1,340.7,11.5
2023-09-12 08:55:00,21.1,303.6,16.5
2023-09-12 09:00:00,21.1,378.2,16.8
2023-09-12 09:05:00,21.2,404.4,12.3
2023-09-12 09:10:00,21.1,417.0,20.3
2023-09-12 09:15:00,21.5,439.6,13.0
2023-09-12 09:20:00,21.5,456.7,16.5
2023-09-12 09:25:00,21.2,153.8,16.8
2023-09-12 09:30:00,21.2,127.6,14.6
2023-09-12 09:35:00,21.0,190.1,14.2
2023-09-12 09:40:00,21.6,556.9,20.3
2023-09-12 09:45:00,21.8,209.5,16.8
2023-09-12 09:50:00,21.8,589.5,16.5
2023-09-12 09:55:00,22.0,606.5,15.3
2023-09-12 10:00:00,21.5,637.8,14.9
2023-09-12 10:05:00,22.1,635.9,13.0
2023-09-12 10:10:00,22.0,726.9,18.0
2023-09-12 10:15:00,22.4,726.8,15.7
2023-09-12 10:20:00,22.5,739.4,15.3
2023-09-12 10:25:00,22.1,265.2,16.1
2023-09-12 10:30:00,21.8,407.2,14.6
2023-09-12 10:35:00,22.1,758.7,18.7
2023-09-12 10:40:00,22.3,790.5,14.6
2023-09-12 10:45:00,22.8,615.4,16.1
2023-09-12 10:50:00,22.8,781.8,14.2
2023-09-12 10:55:00,22.8,776.2,14.9
2023-09-12 11:00:00,23.3,860.2,20.3
2023-09-12 11:05:00,22.6,827.5,14.2
2023-09-12 11:10:00,23.0,839.1,19.5
2023-09-12 11:15:00,22.4,851.5,14.9
2023-09-12 11:20:00,22.5,866.0,19.5
2023-09-12 11:25:00,23.2,865.5,20.3
2023-09-12 11:30:00,22.9,871.1,18.7
2023-09-12 11:35:00,22.8,869.9,16.1
2023-09-12 11:40:00,23.1,893.5,16.8
2023-09-12 11:45:00,23.1,904.6,20.6
2023-09-12 11:50:00,23.8,897.6,16.8
2023-09-12 11:55:00,23.1,914.9,16.8
2023-09-12 12:00:00,23.3,925.1,16.1
2023-09-12 12:05:00,23.2,916.1,14.6
2023-09-12 12:10:00,24.1,934.2,14.9
2023-09-12 12:15:00,23.6,950.0,17.2
2023-09-12 12:20:00,23.0,954.2,14.9
2023-09-12 12:25:00,23.6,959.1,15.7
2023-09-12 12:30:00,23.8,963.2,18.4
2023-09-12 12:35:00,23.8,967.0,13.4
2023-09-12 12:40:00,24.6,965.0,16.8
2023-09-12 12:45:00,23.5,976.3,18.7
2023-09-12 12:50:00,23.3,974.3,14.9
2023-09-12 12:55:00,23.6,975.1,19.1
2023-09-12 13:00:00,23.3,978.0,14.6
2023-09-12 13:05:00,24.1,978.7,14.9
2023-09-12 13:10:00,24.2,976.1,17.6
2023-09-12 13:15:00,24.5,975.8,15.3
2023-09-12 13:20:00,23.5,969.8,18.7
2023-09-12 13:25:00,23.5,975.7,18.4
2023-09-12 13:30:00,23.8,979.3,16.1
2023-09-12 13:35:00,23.8,968.9,15.7
2023-09-12 13:40:00,25.2,964.3,12.7
2023-09-12 13:45:00,23.6,967.6,12.3
2023-09-12 13:50:00,23.8,961.9,16.5
2023-09-12 13:55:00,24.0,945.7,17.6
2023-09-12 14:00:00,24.1,941.1,14.6
2023-09-12 14:05:00,23.4,929.3,14.9
2023-09-12 14:10:00,23.9,926.7,16.1
