collect_time,temperature,irradiance,wind_speed
2024-10-25 14:20:00,18.7,308.7,16.1
2024-10-25 14:25:00,18.5,594.4,17.6
2024-10-25 14:30:00,19.0,854.4,14.9
2024-10-25 14:35:00,18.8,930.2,13.0
2024-10-25 14:40:00,19.0,897.3,12.3
2024-10-25 14:45:00,19.1,352.7,12.3
2024-10-25 14:50:00,19.0,799.1,16.1
2024-10-25 14:55:00,18.5,898.8,15.7
2024-10-25 15:00:00,19.3,820.7,16.1
2024-10-25 15:05:00,19.1,754.6,15.3
2024-10-25 15:10:00,19.3,863.0,11.9
2024-10-25 15:15:00,18.1,717.9,16.5
2024-10-25 15:20:00,18.5,768.0,15.7
2024-10-25 15:25:00,19.3,696.5,11.9
2024-10-25 15:30:00,18.8,181.4,13.4
2024-10-25 15:35:00,17.9,683.3,14.2
2024-10-25 15:40:00,18.0,123.5,14.2
2024-10-25 15:45:00,18.1,646.3,16.1
2024-10-25 15:50:00,18.5,526.7,11.9
2024-10-25 15:55:00,18.1,136.6,14.2
2024-10-25 16:00:00,18.1,587.4,10.0
2024-10-25 16:05:00,18.4,588.2,16.5
2024-10-25 16:10:00,18.1,504.9,16.5
2024-10-25 16:15:00,18.8,567.2,8.5
2024-10-25 16:20:00,19.1,514.0,11.9
2024-10-25 16:25:00,18.2,512.3,11.9
2024-10-25 16:30:00,18.0,439.3,13.0
2024-10-25 16:35:00,18.6,444.0,12.7
2024-10-25 16:40:00,18.5,422.3,8.5
2024-10-25 16:45:00,17.9,113.6,13.0
2024-10-25 16:50:00,17.6,210.1,13.0
2024-10-25 16:55:00,17.9,369.7,10.7
2024-10-25 17:00:00,17.8,98.1,12.7
2024-10-25 17:05:00,17.5,98.7,13.0
2024-10-25 17:10:00,17.2,65.4,11.1
2024-10-25 17:15:00,17.2,227.7,16.8
2024-10-25 17:20:00,17.2,192.3,15.7
2024-10-25 17:25:00,17.1,207.9,8.8
2024-10-25 17:30:00,17.1,65.3,13.8
2024-10-25 17:35:00,17.0,149.1,13.0
2024-10-25 17:40:00,17.0,134.1,13.8
2024-10-25 17:45:00,16.9,108.2,10.4
2024-10-25 17:50:00,16.8,121.9,10.0
2024-10-25 17:55:00,16.9,103.0,10.7
2024-10-25 18:00:00,16.9,83.7,13.0
2024-10-25 18:05:00,16.8,33.8,13.0
2024-10-25 18:10:00,16.8,49.4,11.1
2024-10-25 18:15:00,16.7,21.6,9.6
2024-10-25 18:20:00,16.6,16.9,11.1
2024-10-25 18:25:00,16.5,10.8,13.4
2024-10-25 18:30:00,16.3,4.7,12.7
2024-10-25 18:35:00,16.2,2.8,8.8
2024-10-25 18:40:00,16.1,1.4,11.9
2024-10-25 18:45:00,16.1,0.4,10.0
2024-10-25 18:50:00,16.0,0.0,9.6
2024-10-25 18:55:00,15.9,0.0,13.4
2024-10-25 19:00:00,15.8,0.0,10.0
2024-10-25 19:05:00,15.6,0.0,8.1
2024-10-25 19:10:00,15.5,0.0,10.0
2024-10-25 19:15:00,15.5,0.0,10.0
2024-10-25 19:20:00,15.5,0.0,8.1
2024-10-25 19:25:00,15.5,0.0,8.5
2024-10-25 19:30:00,15.5,0.0,8.1
2024-10-25 19:35:00,15.4,0.0,9.2
2024-10-25 19:40:00,15.3,0.0,8.5
2024-10-25 19:45:00,15.4,0.0,8.8
2024-10-25 19:50:00,15.7,0.0,10.4
2024-10-25 19:55:00,16.0,0.0,13.0
2024-10-25 20:00:00,16.0,0.0,11.5
2024-10-25 20:05:00,15.9,0.0,12.7
2024-10-25 20:10:00,15.9,0.0,9.6
2024-10-25 20:15:00,15.7,0.0,8.5
2024-10-25 20:20:00,15.6,0.0,8.8
2024-10-25 20:25:00,15.5,0.0,10.4
2024-10-25 20:30:00,15.5,0.0,8.8
2024-10-25 20:35:00,15.5,0.0,8.5
2024-10-25 20:40:00,15.4,0.0,12.3
2024-10-25 20:45:00,15.3,0.0,10.0
2024-10-25 20:50:00,15.3,0.0,7.3
2024-10-25 20:55:00,15.1,0.0,10.4
2024-10-25 21:00:00,15.0,0.0,5.4
2024-10-25 21:05:00,14.9,0.0,7.3
2024-10-25 21:10:00,14.9,0.0,8.8
2024-10-25 21:15:00,14.9,0.0,7.7
2024-10-25 21:20:00,15.0,0.0,7.7
2024-10-25 21:25:00,14.8,0.0,8.5
2024-10-25 21:30:00,14.8,0.0,6.9
2024-10-25 21:35:00,14.7,0.0,8.1
2024-10-25 21:40:00,14.8,0.0,10.0
2024-10-25 21:45:00,15.0,0.0,11.9
2024-10-25 21:50:00,14.9,0.0,12.3
2024-10-25 21:55:00,14.9,0.0,8.5
2024-10-25 22:00:00,14.9,0.0,11.1
2024-10-25 22:05:00,15.1,0.0,7.7
2024-10-25 22:10:00,15.0,0.0,8.1
2024-10-25 22:15:00,15.1,0.0,8.1
2024-10-25 22:20:00,15.3,0.0,6.6
2024-10-25 22:25:00,15.2,0.0,5.4
2024-10-25 22:30:00,15.1,0.0,6.2
2024-10-25 22:35:00,15.3,0.0,8.5
2024-10-25 22:40:00,15.3,0.0,8.8
2024-10-25 22:45:00,15.4,0.0,8.5
2024-10-25 22:50:00,15.4,0.0,6.6
2024-10-25 22:55:00,15.4,0.0,8.1
2024-10-25 23:00:00,15.5,0.0,6.2
2024-10-25 23:05:00,15.3,0.0,8.5
2024-10-25 23:10:00,15.3,0.0,9.6
2024-10-25 23:15:00,15.1,0.0,9.6
2024-10-25 23:20:00,15.0,0.0,9.2
2024-10-25 23:25:00,14.8,0.0,10.0
2024-10-25 23:30:00,14.8,0.0,9.6
2024-10-25 23:35:00,14.8,0.0,6.9
2024-10-25 23:40:00,14.7,0.0,8.1
2024-10-25 23:45:00,14.8,0.0,10.7
2024-10-25 23:50:00,14.8,0.0,7.3
2024-10-25 23:55:00,14.8,0.0,9.2
2024-10-26 00:00:00,14.8,0.0,8.1
2024-10-26 00:05:00,14.8,0.0,8.1
2024-10-26 00:10:00,14.8,0.0,8.1
2024-10-26 00:15:00,14.8,0.0,9.2
2024-10-26 00:20:00,14.8,0.0,10.7
2024-10-26 00:25:00,14.8,0.0,10.0
2024-10-26 00:30:00,14.8,0.0,10.4
2024-10-26 00:35:00,14.7,0.0,7.3
2024-10-26 00:40:00,14.6,0.0,8.5
2024-10-26 00:45:00,14.7,0.0,10.4
2024-10-26 00:50:00,14.7,0.0,7.3
2024-10-26 00:55:00,14.6,0.0,6.2
2024-10-26 01:00:00,14.6,0.0,9.6
2024-10-26 01:05:00,14.6,0.0,10.4
2024-10-26 01:10:00,14.5,0.0,9.2
2024-10-26 01:15:00,14.4,0.0,6.9
2024-10-26 01:20:00,14.3,0.0,8.5
2024-10-26 01:25:00,14.3,0.0,7.7
2024-10-26 01:30:00,14.1,0.0,8.5
2024-10-26 01:35:00,14.0,0.0,7.7
2024-10-26 01:40:00,14.0,0.0,8.8
2024-10-26 01:45:00,13.9,0.0,8.8
2024-10-26 01:50:00,13.8,0.0,9.2
2024-10-26 01:55:00,13.7,0.0,6.9
2024-10-26 02:00:00,13.6,0.0,10.4
2024-10-26 02:05:00,13.6,0.0,8.1
2024-10-26 02:10:00,13.5,0.0,9.2
2024-10-26 02:15:00,13.6,0.0,10.7
2024-10-26 02:20:00,13.5,0.0,10.4
2024-10-26 02:25:00,13.5,0.0,9.6
2024-10-26 02:30:00,13.5,0.0,8.5
2024-10-26 02:35:00,13.6,0.0,8.5
2024-10-26 02:40:00,13.5,0.0,10.0
2024-10-26 02:45:00,13.4,0.0,8.8
2024-10-26 02:50:00,13.3,0.0,9.6
2024-10-26 02:55:00,13.3,0.0,8.5
2024-10-26 03:00:00,13.3,0.0,8.8
2024-10-26 03:05:00,13.3,0.0,6.2
2024-10-26 03:10:00,13.3,0.0,7.7
2024-10-26 03:15:00,13.3,0.0,9.6
2024-10-26 03:20:00,13.4,0.0,7.7
2024-10-26 03:25:00,13.4,0.0,7.7
2024-10-26 03:30:00,13.5,0.0,7.7
2024-10-26 03:35:00,13.4,0.0,8.5
2024-10-26 03:40:00,13.5,0.0,8.8
2024-10-26 03:45:00,13.5,0.0,8.1
2024-10-26 03:50:00,13.4,0.0,9.2
2024-10-26 03:55:00,13.3,0.0,8.5
2024-10-26 04:00:00,13.3,0.0,8.8
2024-10-26 04:05:00,13.3,0.0,7.7
2024-10-26 04:10:00,13.5,0.0,6.9
2024-10-26 04:15:00,13.5,0.0,9.2
2024-10-26 04:20:00,13.5,0.0,9.2
2024-10-26 04:25:00,13.6,0.0,9.2
2024-10-26 04:30:00,13.8,0.0,11.5
2024-10-26 04:35:00,14.0,0.0,11.1
2024-10-26 04:40:00,14.1,0.0,9.2
2024-10-26 04:45:00,14.2,0.0,8.1
2024-10-26 04:50:00,14.0,0.0,8.8
2024-10-26 04:55:00,13.8,0.0,8.5
2024-10-26 05:00:00,13.8,0.0,9.6
2024-10-26 05:05:00,13.7,0.0,8.8
2024-10-26 05:10:00,13.8,0.0,6.2
2024-10-26 05:15:00,13.8,0.0,7.3
2024-10-26 05:20:00,13.9,0.0,8.8
2024-10-26 05:25:00,14.1,0.0,8.8
2024-10-26 05:30:00,14.1,0.0,8.1
2024-10-26 05:35:00,14.1,0.0,7.7
2024-10-26 05:40:00,14.1,0.0,11.9
2024-10-26 05:45:00,14.1,0.4,8.1
2024-10-26 05:50:00,14.1,0.0,8.5
2024-10-26 05:55:00,14.2,0.0,8.8
2024-10-26 06:00:00,14.1,0.0,8.5
2024-10-26 06:05:00,14.0,0.0,5.0
2024-10-26 06:10:00,14.0,0.0,8.8
2024-10-26 06:15:00,14.2,0.0,9.2
2024-10-26 06:20:00,14.4,0.0,7.3
2024-10-26 06:25:00,14.4,0.0,6.6
2024-10-26 06:30:00,14.3,0.0,8.5
2024-10-26 06:35:00,14.3,0.0,7.3
2024-10-26 06:40:00,14.3,0.0,7.7
2024-10-26 06:45:00,14.4,0.0,10.0
2024-10-26 06:50:00,14.4,0.0,10.4
2024-10-26 06:55:00,14.5,0.0,8.5
2024-10-26 07:00:00,14.6,0.0,7.7
2024-10-26 07:05:00,14.6,0.0,10.4
2024-10-26 07:10:00,14.8,0.0,8.5
2024-10-26 07:15:00,14.8,0.0,10.7
2024-10-26 07:20:00,14.8,0.4,10.7
2024-10-26 07:25:00,14.8,0.4,9.6
2024-10-26 07:30:00,14.8,2.8,8.5
2024-10-26 07:35:00,14.7,4.2,10.7
2024-10-26 07:40:00,14.6,6.6,10.0
2024-10-26 07:45:00,14.6,9.4,10.4
2024-10-26 07:50:00,14.5,11.7,7.7
2024-10-26 07:55:00,14.3,16.9,8.1
2024-10-26 08:00:00,14.3,33.9,7.3
2024-10-26 08:05:00,14.3,64.1,6.6
2024-10-26 08:10:00,14.4,48.0,7.7
2024-10-26 08:15:00,14.3,35.3,8.5
2024-10-26 08:20:00,14.3,49.5,9.2
2024-10-26 08:25:00,14.3,47.1,8.1
2024-10-26 08:30:00,14.5,184.2,7.7
2024-10-26 08:35:00,14.7,215.2,6.9
2024-10-26 08:40:00,15.0,217.5,11.1
2024-10-26 08:45:00,15.2,265.0,6.6
2024-10-26 08:50:00,15.4,267.7,10.4
2024-10-26 08:55:00,15.6,293.6,10.4
2024-10-26 09:00:00,15.8,318.0,11.5
2024-10-26 09:05:00,16.1,338.1,7.7
2024-10-26 09:10:00,16.5,373.7,6.9
2024-10-26 09:15:00,16.6,397.6,10.7
2024-10-26 09:20:00,17.0,469.4,10.7
2024-10-26 09:25:00,17.0,162.1,14.6
2024-10-26 09:30:00,16.8,169.6,13.0
2024-10-26 09:35:00,17.2,410.2,7.7
2024-10-26 09:40:00,17.3,185.5,11.5
2024-10-26 09:45:00,17.1,239.1,13.0
2024-10-26 09:50:00,16.9,141.9,10.4
2024-10-26 09:55:00,17.4,630.0,8.8
2024-10-26 10:00:00,17.6,613.8,13.0
2024-10-26 10:05:00,17.5,608.1,12.3
2024-10-26 10:10:00,17.4,613.3,15.3
2024-10-26 10:15:00,17.5,166.6,8.5
2024-10-26 10:20:00,17.5,631.5,13.4
2024-10-26 10:25:00,18.1,647.7,11.9
2024-10-26 10:30:00,18.1,669.5,12.3
2024-10-26 10:35:00,18.6,783.6,13.0
2024-10-26 10:40:00,18.3,533.6,13.8
2024-10-26 10:45:00,18.3,273.3,11.9
2024-10-26 10:50:00,18.0,619.9,13.8
2024-10-26 10:55:00,18.4,753.2,12.7
2024-10-26 11:00:00,18.0,769.0,13.4
2024-10-26 11:05:00,18.1,766.6,8.1
2024-10-26 11:10:00,18.3,783.7,13.8
2024-10-26 11:15:00,19.0,788.8,18.4
2024-10-26 11:20:00,18.3,805.2,11.5
2024-10-26 11:25:00,18.4,817.3,8.8
2024-10-26 11:30:00,18.4,817.8,11.9
2024-10-26 11:35:00,18.3,836.2,14.2
2024-10-26 11:40:00,18.3,843.8,15.3
2024-10-26 11:45:00,18.6,854.9,15.3
2024-10-26 11:50:00,18.5,854.1,12.7
2024-10-26 11:55:00,18.3,880.3,13.0
2024-10-26 12:00:00,18.5,867.2,10.4
2024-10-26 12:05:00,18.5,884.0,10.0
2024-10-26 12:10:00,18.5,881.1,13.0
2024-10-26 12:15:00,18.3,896.8,10.0
2024-10-26 12:20:00,18.8,895.1,10.4
2024-10-26 12:25:00,19.4,435.8,14.2
2024-10-26 12:30:00,19.1,907.5,8.5
2024-10-26 12:35:00,19.6,928.8,11.1
2024-10-26 12:40:00,19.0,954.9,10.7
2024-10-26 12:45:00,19.3,935.6,11.5
2024-10-26 12:50:00,18.6,909.2,12.3
2024-10-26 12:55:00,19.3,900.9,14.9
2024-10-26 13:00:00,19.0,943.0,12.3
2024-10-26 13:05:00,18.8,907.7,14.9
2024-10-26 13:10:00,19.0,906.9,18.0
2024-10-26 13:15:00,19.2,901.5,11.9
2024-10-26 13:20:00,19.1,899.6,13.4
2024-10-26 13:25:00,19.4,893.1,11.5
2024-10-26 13:30:00,18.6,894.0,18.4
2024-10-26 13:35:00,19.0,886.9,11.5
2024-10-26 13:40:00,19.3,883.7,14.9
2024-10-26 13:45:00,19.2,877.6,11.5
2024-10-26 13:50:00,19.0,872.2,8.5
2024-10-26 13:55:00,19.0,862.9,13.0
2024-10-26 14:00:00,18.8,853.8,16.1
2024-10-26 14:05:00,19.2,848.0,9.6
2024-10-26 14:10:00,19.5,843.0,13.8
2024-10-26 14:15:00,19.8,832.7,8.5
2024-10-26 14:20:00,19.0,827.7,14.6
2024-10-26 14:25:00,19.0,818.9,11.9
2024-10-26 14:30:00,19.5,811.4,12.3
2024-10-26 14:35:00,19.25,798.5999999999999,11.5
2024-10-26 14:40:00,19.0,785.8,10.7
2024-10-26 14:45:00,18.3,772.7,13.0
2024-10-26 14:50:00,18.6,758.5,11.5
2024-10-26 14:55:00,18.7,751.7,8.1
2024-10-26 15:00:00,18.7,737.9,13.0
2024-10-26 15:05:00,18.9,723.4,17.6
2024-10-26 15:10:00,18.8,709.4,13.0
2024-10-26 15:15:00,19.0,697.8,9.2
2024-10-26 15:20:00,19.1,686.9,11.9
2024-10-26 15:25:00,19.0,670.5,12.7
2024-10-26 15:30:00,18.7,655.3,14.2
2024-10-26 15:35:00,18.8,634.8,14.9
2024-10-26 15:40:00,18.6,622.6,15.7
2024-10-26 15:45:00,18.6,606.2,14.9
2024-10-26 15:50:00,18.5,592.3,13.4
2024-10-26 15:55:00,18.5,571.8,13.4
2024-10-26 16:00:00,18.7,552.2,13.0
2024-10-26 16:05:00,18.3,539.4,12.3
2024-10-26 16:10:00,18.3,511.8,16.5
2024-10-26 16:15:00,18.3,496.0,13.0
2024-10-26 16:20:00,18.0,482.5,12.7
2024-10-26 16:25:00,18.1,454.4,13.8
2024-10-26 16:30:00,18.3,436.1,11.9
2024-10-26 16:35:00,18.0,421.6,11.5
2024-10-26 16:40:00,18.0,398.2,14.9
2024-10-26 16:45:00,18.1,376.1,16.5
2024-10-26 16:50:00,17.6,356.6,13.0
2024-10-26 16:55:00,17.8,335.0,13.4
2024-10-26 17:00:00,18.0,313.3,10.7
2024-10-26 17:05:00,17.9,298.3,9.6
2024-10-26 17:10:00,17.8,233.5,13.4
2024-10-26 17:15:00,17.6,210.6,9.6
2024-10-26 17:20:00,17.3,228.5,14.2
2024-10-26 17:25:00,17.1,142.0,11.5
2024-10-26 17:30:00,17.0,137.3,10.7
2024-10-26 17:35:00,16.8,125.6,9.6
2024-10-26 17:40:00,16.9,139.3,13.4
2024-10-26 17:45:00,16.8,78.1,9.2
2024-10-26 17:50:00,16.7,100.2,10.4
2024-10-26 17:55:00,16.6,64.9,13.8
2024-10-26 18:00:00,16.6,53.6,10.0
2024-10-26 18:05:00,16.5,37.2,10.7
2024-10-26 18:10:00,16.4,31.0,11.1
2024-10-26 18:15:00,16.3,18.8,11.9
2024-10-26 18:20:00,16.2,10.3,13.8
2024-10-26 18:25:00,16.0,6.5,9.2
2024-10-26 18:30:00,16.0,3.7,12.7
2024-10-26 18:35:00,16.0,0.0,8.5
2024-10-26 18:40:00,15.8,0.9,9.2
2024-10-26 18:45:00,15.7,0.4,7.3
2024-10-26 18:50:00,15.6,0.0,8.8
2024-10-26 18:55:00,15.5,0.0,8.8
2024-10-26 19:00:00,15.3,0.0,8.8
2024-10-26 19:05:00,15.3,0.0,7.3
2024-10-26 19:10:00,15.2,0.0,8.1
2024-10-26 19:15:00,15.2,0.0,6.9
2024-10-26 19:20:00,15.3,0.0,7.3
2024-10-26 19:25:00,15.4,0.0,8.1
2024-10-26 19:30:00,15.4,0.0,8.5
2024-10-26 19:35:00,15.2,0.0,6.2
2024-10-26 19:40:00,15.1,0.0,8.5
2024-10-26 19:45:00,15.1,0.0,9.2
2024-10-26 19:50:00,15.1,0.4,9.2
2024-10-26 19:55:00,15.1,0.0,7.3
2024-10-26 20:00:00,15.0,0.0,8.1
2024-10-26 20:05:00,14.9,0.0,7.7
2024-10-26 20:10:00,14.8,0.0,7.7
2024-10-26 20:15:00,14.7,0.0,8.5
2024-10-26 20:20:00,14.8,0.0,6.6
2024-10-26 20:25:00,14.8,0.0,7.7
2024-10-26 20:30:00,14.9,0.0,8.5
2024-10-26 20:35:00,14.8,0.0,8.1
2024-10-26 20:40:00,14.8,0.0,8.5
2024-10-26 20:45:00,14.7,0.0,8.1
2024-10-26 20:50:00,14.9,0.0,10.7
2024-10-26 20:55:00,15.0,0.0,8.1
2024-10-26 21:00:00,15.0,0.0,6.9
2024-10-26 21:05:00,15.0,0.4,10.4
2024-10-26 21:10:00,15.1,0.0,10.0
2024-10-26 21:15:00,15.1,0.0,8.5
2024-10-26 21:20:00,15.1,0.0,8.1
2024-10-26 21:25:00,15.1,0.0,7.3
2024-10-26 21:30:00,15.2,0.0,6.9
2024-10-26 21:35:00,15.1,0.0,7.7
2024-10-26 21:40:00,15.0,0.0,10.0
2024-10-26 21:45:00,15.1,0.0,10.0
2024-10-26 21:50:00,14.9,0.0,5.4
2024-10-26 21:55:00,14.8,0.0,8.5
2024-10-26 22:00:00,14.8,0.0,9.6
2024-10-26 22:05:00,14.6,0.0,6.9
2024-10-26 22:10:00,14.9,0.0,10.4
2024-10-26 22:15:00,14.8,0.0,7.3
2024-10-26 22:20:00,15.0,0.0,9.2
2024-10-26 22:25:00,14.9,0.0,10.0
2024-10-26 22:30:00,14.9,0.0,10.0
2024-10-26 22:35:00,15.0,0.0,9.6
2024-10-26 22:40:00,15.0,0.0,9.2
2024-10-26 22:45:00,15.1,0.0,10.7
2024-10-26 22:50:00,15.0,0.0,9.6
2024-10-26 22:55:00,14.8,0.0,8.5
2024-10-26 23:00:00,14.8,0.0,11.1
2024-10-26 23:05:00,14.8,0.0,9.2
2024-10-26 23:10:00,14.8,0.0,6.6
2024-10-26 23:15:00,14.7,0.0,8.5
2024-10-26 23:20:00,14.8,0.0,7.3
2024-10-26 23:25:00,14.8,0.0,6.2
2024-10-26 23:30:00,14.9,0.0,6.2
2024-10-26 23:35:00,15.0,0.0,8.1
2024-10-26 23:40:00,15.1,0.0,6.6
2024-10-26 23:45:00,15.3,0.0,6.6
2024-10-26 23:50:00,15.4,0.0,5.8
2024-10-26 23:55:00,15.1,0.0,8.1
2024-10-27 00:00:00,15.3,0.0,13.0
2024-10-27 00:05:00,15.3,0.0,10.7
2024-10-27 00:10:00,15.2,0.0,16.5
2024-10-27 00:15:00,15.2,0.0,14.6
2024-10-27 00:20:00,15.2,0.0,13.4
2024-10-27 00:25:00,15.2,0.0,11.5
2024-10-27 00:30:00,15.1,0.0,9.2
2024-10-27 00:35:00,15.1,0.0,11.9
2024-10-27 00:40:00,15.1,0.0,10.7
2024-10-27 00:45:00,15.1,0.0,8.5
2024-10-27 00:50:00,15.1,0.0,10.7
2024-10-27 00:55:00,15.1,0.0,10.7
2024-10-27 01:00:00,15.1,0.0,11.1
2024-10-27 01:05:00,15.1,0.0,13.0
2024-10-27 01:10:00,15.0,0.0,8.5
2024-10-27 01:15:00,15.0,0.0,10.0
2024-10-27 01:20:00,15.0,0.0,10.4
2024-10-27 01:25:00,15.0,0.0,13.8
2024-10-27 01:30:00,15.0,0.0,10.7
2024-10-27 01:35:00,15.1,0.0,11.5
2024-10-27 01:40:00,15.1,0.0,11.5
2024-10-27 01:45:00,15.2,0.0,14.6
2024-10-27 01:50:00,15.2,0.0,10.7
2024-10-27 01:55:00,15.3,0.0,10.7
2024-10-27 02:00:00,15.2,0.0,11.5
2024-10-27 02:05:00,15.1,0.0,11.5
2024-10-27 02:10:00,15.1,0.0,10.4
2024-10-27 02:15:00,15.1,0.0,9.6
2024-10-27 02:20:00,15.3,0.0,17.2
2024-10-27 02:25:00,15.3,0.0,12.3
2024-10-27 02:30:00,15.3,0.0,12.7
2024-10-27 02:35:00,15.2,0.0,19.5
2024-10-27 02:40:00,15.3,0.0,12.7
2024-10-27 02:45:00,15.3,0.0,10.0
2024-10-27 02:50:00,15.4,0.0,12.3
2024-10-27 02:55:00,15.5,0.0,16.5
2024-10-27 03:00:00,15.3,0.0,11.1
2024-10-27 03:05:00,15.3,0.0,15.3
2024-10-27 03:10:00,15.3,0.0,11.9
2024-10-27 03:15:00,15.3,0.0,10.4
2024-10-27 03:20:00,15.2,0.0,16.5
2024-10-27 03:25:00,15.3,0.0,14.6
2024-10-27 03:30:00,15.2,0.4,14.6
2024-10-27 03:35:00,15.3,0.0,11.9
2024-10-27 03:40:00,15.2,0.0,14.9
2024-10-27 03:45:00,15.3,0.0,11.9
2024-10-27 03:50:00,15.1,0.0,13.8
2024-10-27 03:55:00,15.2,0.0,13.4
2024-10-27 04:00:00,15.1,0.0,17.2
2024-10-27 04:05:00,15.1,0.0,13.8
2024-10-27 04:10:00,15.0,0.0,9.6
2024-10-27 04:15:00,15.1,0.0,11.5
2024-10-27 04:20:00,15.0,0.0,16.1
2024-10-27 04:25:00,14.9,0.0,13.0
2024-10-27 04:30:00,15.0,0.0,17.2
2024-10-27 04:35:00,15.0,0.0,11.5
2024-10-27 04:40:00,14.9,0.0,15.7
2024-10-27 04:45:00,15.0,0.0,12.3
2024-10-27 04:50:00,15.1,0.0,13.0
2024-10-27 04:55:00,15.0,0.0,11.5
2024-10-27 05:00:00,15.0,0.0,13.8
2024-10-27 05:05:00,15.0,0.0,10.4
2024-10-27 05:10:00,14.9,0.0,9.6
2024-10-27 05:15:00,15.0,0.0,12.3
2024-10-27 05:20:00,15.1,0.0,13.8
2024-10-27 05:25:00,15.1,0.0,11.1
2024-10-27 05:30:00,15.1,0.0,11.1
2024-10-27 05:35:00,15.3,0.0,12.3
2024-10-27 05:40:00,15.3,0.0,15.3
2024-10-27 05:45:00,15.2,0.0,8.5
2024-10-27 05:50:00,15.3,0.0,13.0
2024-10-27 05:55:00,15.4,0.0,13.8
2024-10-27 06:00:00,15.3,0.0,9.2
2024-10-27 06:05:00,15.4,0.0,11.5
2024-10-27 06:10:00,15.5,0.0,12.7
2024-10-27 06:15:00,15.3,0.0,12.7
2024-10-27 06:20:00,15.3,0.0,14.9
2024-10-27 06:25:00,15.4,0.0,14.2
2024-10-27 06:30:00,15.3,0.0,13.4
2024-10-27 06:35:00,15.3,0.0,17.6
2024-10-27 06:40:00,15.3,0.0,17.2
2024-10-27 06:45:00,15.2,0.0,11.9
2024-10-27 06:50:00,15.4,0.0,14.9
2024-10-27 06:55:00,15.3,0.0,13.4
2024-10-27 07:00:00,15.2,0.0,18.4
2024-10-27 07:05:00,15.3,0.0,14.6
2024-10-27 07:10:00,15.2,0.0,16.8
2024-10-27 07:15:00,15.1,0.0,14.9
2024-10-27 07:20:00,15.1,0.9,10.4
2024-10-27 07:25:00,15.1,0.0,14.2
2024-10-27 07:30:00,15.1,4.2,8.8
2024-10-27 07:35:00,15.1,6.5,14.2
2024-10-27 07:40:00,15.0,9.4,13.8
2024-10-27 07:45:00,15.0,12.2,9.2
2024-10-27 07:50:00,15.0,14.6,13.8
2024-10-27 07:55:00,14.9,21.2,15.3
2024-10-27 08:00:00,15.0,35.8,9.2
2024-10-27 08:05:00,15.1,45.7,15.7
2024-10-27 08:10:00,15.1,71.6,14.9
2024-10-27 08:15:00,15.2,46.1,11.9
2024-10-27 08:20:00,15.1,50.8,12.3
2024-10-27 08:25:00,15.4,182.3,13.8
2024-10-27 08:30:00,15.6,211.8,15.3
2024-10-27 08:35:00,15.8,226.4,18.7
2024-10-27 08:40:00,15.6,56.5,12.3
2024-10-27 08:45:00,15.6,62.6,8.8
2024-10-27 08:50:00,15.8,81.4,13.4
2024-10-27 08:55:00,15.8,182.2,16.1
2024-10-27 09:00:00,16.2,212.7,13.8
2024-10-27 09:05:00,16.6,304.8,13.8
2024-10-27 09:10:00,16.6,208.4,16.5
2024-10-27 09:15:00,16.7,283.6,11.9
2024-10-27 09:20:00,16.9,556.4,15.7
2024-10-27 09:25:00,17.2,557.4,13.0
2024-10-27 09:30:00,17.7,157.7,15.3
2024-10-27 09:35:00,16.8,583.3,16.5
2024-10-27 09:40:00,16.7,120.8,16.1
2024-10-27 09:45:00,16.9,250.1,8.8
2024-10-27 09:50:00,17.0,446.9,16.8
2024-10-27 09:55:00,17.0,620.2,17.6
2024-10-27 10:00:00,16.8,99.6,15.7
2024-10-27 10:05:00,16.5,147.7,11.5
2024-10-27 10:10:00,17.2,658.1,14.6
2024-10-27 10:15:00,17.5,702.2,13.4
2024-10-27 10:20:00,17.7,746.0,12.7
2024-10-27 10:25:00,18.5,726.4,16.5
2024-10-27 10:30:00,17.3,160.5,13.8
2024-10-27 10:35:00,17.1,273.0,15.3
2024-10-27 10:40:00,17.5,785.7,13.0
2024-10-27 10:45:00,17.5,155.4,13.4
2024-10-27 10:50:00,18.4,885.9,9.6
2024-10-27 10:55:00,18.5,189.3,13.8
2024-10-27 11:00:00,18.5,243.2,14.6
2024-10-27 11:05:00,18.8,913.5,15.3
2024-10-27 11:10:00,17.9,193.3,16.5
2024-10-27 11:15:00,17.6,240.0,17.2
2024-10-27 11:20:00,18.0,819.3,14.9
2024-10-27 11:25:00,18.3,569.3,10.0
2024-10-27 11:30:00,18.3,895.3,16.8
2024-10-27 11:35:00,18.8,880.6,10.4
2024-10-27 11:40:00,18.9,1039.5,18.4
2024-10-27 11:45:00,18.9,999.8,13.0
2024-10-27 11:50:00,19.0,971.8,17.2
2024-10-27 11:55:00,18.3,259.3,16.5
2024-10-27 12:00:00,18.5,417.0,14.2
2024-10-27 12:05:00,18.5,194.2,19.1
2024-10-27 12:10:00,18.4,957.7,18.4
2024-10-27 12:15:00,18.7,275.4,15.7
2024-10-27 12:20:00,18.4,927.8,13.4
2024-10-27 12:25:00,19.0,593.1,14.9
2024-10-27 12:30:00,19.4,936.0,16.1
2024-10-27 12:35:00,18.5,931.9,12.7
2024-10-27 12:40:00,18.2,243.7,13.8
2024-10-27 12:45:00,18.5,952.3,18.4
2024-10-27 12:50:00,18.8,946.4,15.3
