collect_time,temperature,irradiance,wind_speed
2024-07-09 21:45:00,23.0,0.0,11.9
2024-07-09 21:50:00,22.9,0.0,11.9
2024-07-09 21:55:00,22.8,0.0,8.1
2024-07-09 22:00:00,22.8,0.0,10.0
2024-07-09 22:05:00,22.8,0.0,9.6
2024-07-09 22:10:00,22.8,0.0,10.0
2024-07-09 22:15:00,22.6,0.0,10.7
2024-07-09 22:20:00,22.6,0.0,9.2
2024-07-09 22:25:00,22.5,0.0,10.4
2024-07-09 22:30:00,22.6,0.0,10.4
2024-07-09 22:35:00,22.4,0.0,8.1
2024-07-09 22:40:00,22.3,0.0,10.0
2024-07-09 22:45:00,22.3,0.0,8.1
2024-07-09 22:50:00,22.4,0.0,7.7
2024-07-09 22:55:00,22.3,0.0,9.2
2024-07-09 23:00:00,22.3,0.0,9.6
2024-07-09 23:05:00,22.3,0.0,11.9
2024-07-09 23:10:00,22.1,0.0,10.7
2024-07-09 23:15:00,22.1,0.0,8.8
2024-07-09 23:20:00,22.2,0.0,10.0
2024-07-09 23:25:00,22.3,0.0,9.6
2024-07-09 23:30:00,22.3,0.0,8.5
2024-07-09 23:35:00,22.2,0.0,11.9
2024-07-09 23:40:00,22.2,0.0,9.2
2024-07-09 23:45:00,22.1,0.0,9.6
2024-07-09 23:50:00,22.3,0.0,11.1
2024-07-09 23:55:00,22.2,0.0,10.7
2024-07-10 00:00:00,22.1,0.0,11.9
2024-07-10 00:05:00,22.1,0.0,7.7
2024-07-10 00:10:00,22.2,0.0,10.7
2024-07-10 00:15:00,22.3,0.0,8.5
2024-07-10 00:20:00,22.3,0.0,9.2
2024-07-10 00:25:00,22.4,0.0,10.4
2024-07-10 00:30:00,22.6,0.0,8.1
2024-07-10 00:35:00,22.5,0.0,8.5
2024-07-10 00:40:00,22.5,0.0,9.2
2024-07-10 00:45:00,22.3,0.0,8.5
2024-07-10 00:50:00,22.3,0.0,7.7
2024-07-10 00:55:00,22.5,0.0,9.2
2024-07-10 01:00:00,22.6,0.0,12.3
2024-07-10 01:05:00,22.4,0.0,8.5
2024-07-10 01:10:00,22.4,0.0,8.8
2024-07-10 01:15:00,22.3,0.0,8.5
2024-07-10 01:20:00,22.3,0.0,11.1
2024-07-10 01:25:00,22.4,0.0,7.7
2024-07-10 01:30:00,22.3,0.0,9.6
2024-07-10 01:35:00,22.3,0.0,10.0
2024-07-10 01:40:00,22.2,0.0,11.1
2024-07-10 01:45:00,22.2,0.4,9.2
2024-07-10 01:50:00,22.2,0.0,8.5
2024-07-10 01:55:00,22.1,0.0,12.3
2024-07-10 02:00:00,22.2,0.0,10.0
2024-07-10 02:05:00,22.3,0.0,9.6
2024-07-10 02:10:00,22.3,0.0,9.2
2024-07-10 02:15:00,22.3,0.0,9.2
2024-07-10 02:20:00,22.3,0.0,8.5
2024-07-10 02:25:00,22.3,0.0,9.6
2024-07-10 02:30:00,22.5,0.0,8.1
2024-07-10 02:35:00,22.4,0.0,10.0
2024-07-10 02:40:00,22.5,0.0,9.2
2024-07-10 02:45:00,22.4,0.0,11.9
2024-07-10 02:50:00,22.5,0.0,10.4
2024-07-10 02:55:00,22.5,0.0,8.1
2024-07-10 03:00:00,22.5,0.0,9.2
2024-07-10 03:05:00,22.3,0.0,11.5
2024-07-10 03:10:00,22.3,0.0,10.0
2024-07-10 03:15:00,22.4,0.0,11.1
2024-07-10 03:20:00,22.6,0.0,9.6
2024-07-10 03:25:00,22.3,0.0,12.7
2024-07-10 03:30:00,22.2,0.0,11.1
2024-07-10 03:35:00,22.3,0.0,8.8
2024-07-10 03:40:00,22.1,0.0,11.5
2024-07-10 03:45:00,22.1,0.0,8.8
2024-07-10 03:50:00,22.3,0.0,7.7
2024-07-10 03:55:00,22.5,0.0,10.4
2024-07-10 04:00:00,22.6,0.0,9.2
2024-07-10 04:05:00,22.6,0.0,10.0
2024-07-10 04:10:00,22.8,0.0,8.1
2024-07-10 04:15:00,22.8,0.0,14.6
2024-07-10 04:20:00,22.9,0.0,12.7
2024-07-10 04:25:00,22.6,0.0,10.0
2024-07-10 04:30:00,22.5,0.0,9.2
2024-07-10 04:35:00,22.6,0.0,8.8
2024-07-10 04:40:00,22.5,0.0,8.05
2024-07-10 04:45:00,22.4,0.0,7.3
2024-07-10 04:50:00,22.3,0.0,10.4
2024-07-10 04:55:00,22.4,0.0,10.4
2024-07-10 05:00:00,22.3,0.0,7.3
2024-07-10 05:05:00,22.3,0.0,8.1
2024-07-10 05:10:00,22.3,0.0,10.7
2024-07-10 05:15:00,22.4,0.0,8.8
2024-07-10 05:20:00,22.6,0.0,10.0
2024-07-10 05:25:00,22.3,0.0,6.9
2024-07-10 05:30:00,22.5,0.0,9.2
2024-07-10 05:35:00,22.4,0.0,9.2
2024-07-10 05:40:00,22.4,0.0,8.8
2024-07-10 05:45:00,22.5,0.0,11.5
2024-07-10 05:50:00,22.8,0.0,13.8
2024-07-10 05:55:00,22.7,0.0,8.5
2024-07-10 06:00:00,22.6,0.0,11.1
2024-07-10 06:05:00,22.6,0.0,8.5
2024-07-10 06:10:00,22.7,0.0,9.6
2024-07-10 06:15:00,22.8,0.0,10.7
2024-07-10 06:20:00,22.8,0.0,7.7
2024-07-10 06:25:00,22.9,0.4,8.1
2024-07-10 06:30:00,22.7,1.4,8.5
2024-07-10 06:35:00,22.8,3.7,9.6
2024-07-10 06:40:00,23.0,4.6,10.0
2024-07-10 06:45:00,23.0,7.5,13.0
2024-07-10 06:50:00,23.1,8.9,11.1
2024-07-10 06:55:00,23.2,13.1,11.5
2024-07-10 07:00:00,23.1,15.0,10.4
2024-07-10 07:05:00,23.1,18.7,12.3
2024-07-10 07:10:00,23.1,22.0,12.3
2024-07-10 07:15:00,23.2,24.8,14.2
2024-07-10 07:20:00,23.3,28.6,10.7
2024-07-10 07:25:00,23.3,38.9,9.6
2024-07-10 07:30:00,23.3,50.2,10.7
2024-07-10 07:35:00,23.5,61.5,10.7
2024-07-10 07:40:00,23.5,75.6,10.7
2024-07-10 07:45:00,23.7,88.7,12.3
2024-07-10 07:50:00,23.8,103.2,10.0
2024-07-10 07:55:00,23.9,117.8,7.7
2024-07-10 08:00:00,24.0,133.2,9.6
2024-07-10 08:05:00,24.1,147.8,11.5
2024-07-10 08:10:00,24.2,162.8,10.4
2024-07-10 08:15:00,24.5,179.2,11.5
2024-07-10 08:20:00,24.6,195.1,10.4
2024-07-10 08:25:00,24.8,208.2,9.2
2024-07-10 08:30:00,24.8,207.7,15.7
2024-07-10 08:35:00,25.2,50.6,12.3
2024-07-10 08:40:00,25.1,178.7,16.1
2024-07-10 08:45:00,25.3,276.6,12.7
2024-07-10 08:50:00,25.8,284.0,9.6
2024-07-10 08:55:00,25.9,299.4,11.9
2024-07-10 09:00:00,26.3,316.7,10.7
2024-07-10 09:05:00,26.6,334.8,16.1
2024-07-10 09:10:00,27.1,353.5,10.7
2024-07-10 09:15:00,27.5,371.1,10.0
2024-07-10 09:20:00,27.1,387.9,12.3
2024-07-10 09:25:00,27.1,405.6,12.7
2024-07-10 09:30:00,27.6,423.8,15.3
2024-07-10 09:35:00,27.6,440.6,12.3
2024-07-10 09:40:00,28.0,457.3,13.8
2024-07-10 09:45:00,28.0,474.1,9.2
2024-07-10 09:50:00,28.4,491.7,12.3
2024-07-10 09:55:00,28.1,507.1,18.0
2024-07-10 10:00:00,27.7,524.9,14.9
2024-07-10 10:05:00,28.0,539.0,11.1
2024-07-10 10:10:00,28.4,557.0,14.6
2024-07-10 10:15:00,28.4,570.9,18.0
2024-07-10 10:20:00,27.6,587.4,16.5
2024-07-10 10:25:00,28.1,603.3,14.9
2024-07-10 10:30:00,28.2,618.6,14.2
2024-07-10 10:35:00,28.1,632.1,11.9
2024-07-10 10:40:00,28.0,647.1,15.3
2024-07-10 10:45:00,28.6,661.8,15.3
2024-07-10 10:50:00,28.8,674.2,16.1
2024-07-10 10:55:00,28.9,687.7,13.8
2024-07-10 11:00:00,28.9,703.0,11.9
2024-07-10 11:05:00,28.6,717.3,13.4
2024-07-10 11:10:00,28.6,729.4,14.6
2024-07-10 11:15:00,29.3,743.7,15.3
2024-07-10 11:20:00,29.2,753.5,13.8
2024-07-10 11:25:00,29.0,764.7,11.9
2024-07-10 11:30:00,29.1,772.2,11.9
2024-07-10 11:35:00,28.8,785.2,15.3
2024-07-10 11:40:00,28.5,796.0,11.9
2024-07-10 11:45:00,28.7,802.5,10.7
2024-07-10 11:50:00,29.0,812.7,11.1
2024-07-10 11:55:00,29.3,822.2,12.3
2024-07-10 12:00:00,28.7,829.6,14.6
2024-07-10 12:05:00,29.0,837.0,19.5
2024-07-10 12:10:00,28.6,842.9,17.2
2024-07-10 12:15:00,29.1,850.3,16.8
2024-07-10 12:20:00,29.4,855.1,18.0
2024-07-10 12:25:00,28.5,864.2,12.3
2024-07-10 12:30:00,29.4,865.9,14.2
2024-07-10 12:35:00,29.5,868.8,17.2
2024-07-10 12:40:00,29.3,872.4,12.3
2024-07-10 12:45:00,28.6,878.1,12.7
2024-07-10 12:50:00,29.5,881.7,11.1
2024-07-10 12:55:00,28.8,883.6,17.2
2024-07-10 13:00:00,28.7,887.0,18.4
2024-07-10 13:05:00,29.5,882.6,18.4
2024-07-10 13:10:00,28.9,887.6,15.7
2024-07-10 13:15:00,28.6,894.6,13.8
2024-07-10 13:20:00,28.8,895.5,17.2
2024-07-10 13:25:00,28.8,890.0,18.4
2024-07-10 13:30:00,28.7,894.1,16.8
2024-07-10 13:35:00,28.6,891.2,19.5
2024-07-10 13:40:00,28.5,888.2,16.5
2024-07-10 13:45:00,29.4,883.0,21.0
2024-07-10 13:50:00,28.8,882.3,13.4
2024-07-10 13:55:00,29.1,880.0,12.7
2024-07-10 14:00:00,28.7,871.5,15.7
2024-07-10 14:05:00,28.6,869.8,13.0
2024-07-10 14:10:00,28.4,863.6,18.7
2024-07-10 14:15:00,29.3,858.8,15.7
2024-07-10 14:20:00,29.5,854.4,14.9
2024-07-10 14:25:00,29.0,848.2,14.9
2024-07-10 14:30:00,29.1,840.0,18.0
2024-07-10 14:35:00,29.2,832.0,16.8
2024-07-10 14:40:00,29.3,824.9,11.9
2024-07-10 14:45:00,28.8,816.8,15.7
2024-07-10 14:50:00,29.1,807.3,13.8
2024-07-10 14:55:00,29.0,796.2,15.7
2024-07-10 15:00:00,29.2,788.8,14.9
2024-07-10 15:05:00,29.2,779.0,19.9
2024-07-10 15:10:00,29.3,769.7,16.1
2024-07-10 15:15:00,28.8,755.3,16.8
2024-07-10 15:20:00,28.8,742.3,19.9
2024-07-10 15:25:00,29.2,731.4,13.0
2024-07-10 15:30:00,28.8,717.8,15.3
2024-07-10 15:35:00,28.7,706.3,13.8
2024-07-10 15:40:00,28.7,693.3,12.3
2024-07-10 15:45:00,28.8,679.4,13.0
2024-07-10 15:50:00,28.9,666.3,16.5
2024-07-10 15:55:00,28.7,656.6,14.9
2024-07-10 16:00:00,29.3,639.2,16.8
2024-07-10 16:05:00,29.1,624.3,14.9
2024-07-10 16:10:00,29.0,610.8,17.2
2024-07-10 16:15:00,29.0,592.2,11.9
2024-07-10 16:20:00,29.1,576.2,9.2
2024-07-10 16:25:00,29.4,561.8,17.2
2024-07-10 16:30:00,28.8,544.2,10.0
2024-07-10 16:35:00,29.2,527.9,16.1
2024-07-10 16:40:00,28.6,511.6,17.2
2024-07-10 16:45:00,28.8,496.7,19.1
2024-07-10 16:50:00,28.8,478.5,13.0
2024-07-10 16:55:00,28.6,460.4,15.7
2024-07-10 17:00:00,28.3,444.5,13.4
2024-07-10 17:05:00,28.2,422.2,14.6
2024-07-10 17:10:00,28.1,408.7,12.3
2024-07-10 17:15:00,27.9,389.6,15.7
2024-07-10 17:20:00,27.7,373.3,17.2
2024-07-10 17:25:00,28.2,354.6,15.3
2024-07-10 17:30:00,28.3,334.9,18.0
2024-07-10 17:35:00,28.0,319.0,10.0
2024-07-10 17:40:00,27.8,301.8,16.5
2024-07-10 17:45:00,28.2,281.2,13.8
2024-07-10 17:50:00,28.1,268.1,11.1
2024-07-10 17:55:00,28.1,249.0,8.5
2024-07-10 18:00:00,28.3,233.5,12.7
2024-07-10 18:05:00,27.8,217.6,14.2
2024-07-10 18:10:00,27.3,201.8,12.3
2024-07-10 18:15:00,27.3,185.9,13.4
2024-07-10 18:20:00,27.4,170.0,9.6
2024-07-10 18:25:00,27.5,154.6,13.0
2024-07-10 18:30:00,27.3,141.5,13.8
2024-07-10 18:35:00,27.1,127.9,14.9
2024-07-10 18:40:00,27.0,114.8,13.4
2024-07-10 18:45:00,26.8,102.1,19.9
2024-07-10 18:50:00,26.6,90.4,13.4
2024-07-10 18:55:00,26.6,77.3,13.4
2024-07-10 19:00:00,26.5,65.6,13.0
2024-07-10 19:05:00,26.6,54.4,13.4
2024-07-10 19:10:00,26.5,44.5,15.3
2024-07-10 19:15:00,26.3,35.6,16.8
2024-07-10 19:20:00,26.2,30.4,12.3
2024-07-10 19:25:00,26.2,27.6,18.0
2024-07-10 19:30:00,26.0,26.2,12.3
2024-07-10 19:35:00,25.9,23.4,17.2
2024-07-10 19:40:00,25.8,20.1,14.2
2024-07-10 19:45:00,25.6,16.8,13.4
2024-07-10 19:50:00,25.6,15.0,11.1
2024-07-10 19:55:00,25.5,12.2,9.6
2024-07-10 20:00:00,25.4,9.3,11.9
2024-07-10 20:05:00,25.3,7.0,13.8
2024-07-10 20:10:00,25.3,4.2,13.8
2024-07-10 20:15:00,25.2,2.3,10.7
2024-07-10 20:20:00,25.1,1.4,11.1
2024-07-10 20:25:00,25.0,0.0,7.7
2024-07-10 20:30:00,25.0,0.0,8.8
2024-07-10 20:35:00,25.0,0.0,12.7
2024-07-10 20:40:00,25.0,0.0,10.7
2024-07-10 20:45:00,24.9,0.0,11.5
2024-07-10 20:50:00,24.8,0.0,11.5
2024-07-10 20:55:00,24.8,0.0,11.5
2024-07-10 21:00:00,24.6,0.0,10.4
2024-07-10 21:05:00,24.5,0.0,11.1
2024-07-10 21:10:00,24.5,0.0,10.4
2024-07-10 21:15:00,24.3,0.0,8.1
2024-07-10 21:20:00,24.3,0.0,7.7
2024-07-10 21:25:00,24.3,0.0,11.1
2024-07-10 21:30:00,24.1,0.0,8.5
2024-07-10 21:35:00,24.2,0.0,9.6
2024-07-10 21:40:00,24.1,0.0,10.7
2024-07-10 21:45:00,24.0,0.0,8.5
2024-07-10 21:50:00,23.9,0.0,8.5
2024-07-10 21:55:00,24.0,0.0,10.4
2024-07-10 22:00:00,23.9,0.0,9.2
2024-07-10 22:05:00,23.9,0.0,7.7
2024-07-10 22:10:00,23.8,0.0,7.7
2024-07-10 22:15:00,24.0,0.0,10.0
2024-07-10 22:20:00,24.1,0.0,10.0
2024-07-10 22:25:00,24.1,0.0,10.0
2024-07-10 22:30:00,24.0,0.0,8.5
2024-07-10 22:35:00,24.0,0.0,11.1
2024-07-10 22:40:00,24.0,0.0,8.1
2024-07-10 22:45:00,23.9,0.0,8.5
2024-07-10 22:50:00,23.8,0.0,8.8
2024-07-10 22:55:00,23.9,0.0,10.7
2024-07-10 23:00:00,24.0,0.0,10.7
2024-07-10 23:05:00,24.0,0.0,8.5
2024-07-10 23:10:00,23.8,0.0,8.1
2024-07-10 23:15:00,24.0,0.0,11.9
2024-07-10 23:20:00,24.1,0.0,12.7
2024-07-10 23:25:00,24.1,0.0,13.0
2024-07-10 23:30:00,24.1,0.0,10.0
2024-07-10 23:35:00,24.0,0.0,7.7
2024-07-10 23:40:00,24.1,0.0,10.4
2024-07-10 23:45:00,24.0,0.0,9.2
2024-07-10 23:50:00,24.0,0.0,9.6
2024-07-10 23:55:00,24.0,0.0,10.0
2024-07-11 00:00:00,24.1,0.0,8.8
2024-07-11 00:05:00,24.0,0.0,11.1
2024-07-11 00:10:00,24.0,0.0,11.9
2024-07-11 00:15:00,23.8,0.0,8.8
2024-07-11 00:20:00,23.8,0.0,14.6
2024-07-11 00:25:00,23.8,0.0,14.2
2024-07-11 00:30:00,23.9,0.0,14.2
2024-07-11 00:35:00,24.1,0.0,13.0
2024-07-11 00:40:00,24.3,0.0,14.2
2024-07-11 00:45:00,24.3,0.0,14.2
2024-07-11 00:50:00,24.3,0.0,15.7
2024-07-11 00:55:00,24.3,0.0,14.2
2024-07-11 01:00:00,24.3,0.0,16.8
2024-07-11 01:05:00,24.3,0.0,13.0
2024-07-11 01:10:00,24.1,0.0,12.3
2024-07-11 01:15:00,24.2,0.0,14.6
2024-07-11 01:20:00,24.2,0.0,12.3
2024-07-11 01:25:00,24.1,0.0,16.1
2024-07-11 01:30:00,24.0,0.0,11.5
2024-07-11 01:35:00,24.0,0.0,9.2
2024-07-11 01:40:00,23.9,0.0,11.5
2024-07-11 01:45:00,24.0,0.0,11.1
2024-07-11 01:50:00,24.0,0.0,8.5
2024-07-11 01:55:00,24.1,0.0,11.5
2024-07-11 02:00:00,24.1,0.0,13.8
2024-07-11 02:05:00,24.2,0.0,8.1
2024-07-11 02:10:00,24.1,0.0,11.5
2024-07-11 02:15:00,24.2,0.0,10.7
2024-07-11 02:20:00,24.2,0.0,17.6
2024-07-11 02:25:00,24.2,0.0,11.1
2024-07-11 02:30:00,24.1,0.0,11.1
2024-07-11 02:35:00,24.0,0.0,8.1
2024-07-11 02:40:00,23.9,0.0,9.2
2024-07-11 02:45:00,23.8,0.0,10.7
2024-07-11 02:50:00,23.7,0.0,13.8
2024-07-11 02:55:00,23.7,0.0,11.9
2024-07-11 03:00:00,23.6,0.0,10.7
2024-07-11 03:05:00,23.7,0.0,9.2
2024-07-11 03:10:00,23.8,0.0,10.7
2024-07-11 03:15:00,23.7,0.0,15.3
2024-07-11 03:20:00,23.7,0.0,13.8
2024-07-11 03:25:00,23.6,0.0,11.1
2024-07-11 03:30:00,23.7,0.0,18.7
2024-07-11 03:35:00,23.6,0.0,13.4
2024-07-11 03:40:00,23.6,0.0,11.5
2024-07-11 03:45:00,23.6,0.0,13.0
2024-07-11 03:50:00,23.6,0.0,11.5
2024-07-11 03:55:00,23.5,0.0,11.1
2024-07-11 04:00:00,23.5,0.0,16.1
2024-07-11 04:05:00,23.5,0.0,11.5
2024-07-11 04:10:00,23.5,0.0,13.4
2024-07-11 04:15:00,23.6,0.0,10.0
2024-07-11 04:20:00,23.6,0.0,11.1
2024-07-11 04:25:00,23.5,0.0,12.3
2024-07-11 04:30:00,23.4,0.4,16.5
2024-07-11 04:35:00,23.5,0.0,11.5
2024-07-11 04:40:00,23.5,0.0,11.9
2024-07-11 04:45:00,23.4,0.0,8.8
2024-07-11 04:50:00,23.4,0.0,10.4
2024-07-11 04:55:00,23.4,0.0,11.9
2024-07-11 05:00:00,23.3,0.0,12.3
2024-07-11 05:05:00,23.4,0.0,10.4
2024-07-11 05:10:00,23.4,0.0,13.4
2024-07-11 05:15:00,23.4,0.0,13.0
2024-07-11 05:20:00,23.3,0.0,16.8
2024-07-11 05:25:00,23.3,0.0,16.1
2024-07-11 05:30:00,23.3,0.0,11.1
2024-07-11 05:35:00,23.3,0.0,8.5
2024-07-11 05:40:00,23.2,0.0,10.4
2024-07-11 05:45:00,23.3,0.0,13.4
2024-07-11 05:50:00,23.2,0.0,13.4
2024-07-11 05:55:00,23.1,0.0,12.3
2024-07-11 06:00:00,23.2,0.0,15.7
2024-07-11 06:05:00,23.2,0.0,14.9
2024-07-11 06:10:00,23.2,0.0,14.6
2024-07-11 06:15:00,23.2,0.0,15.7
2024-07-11 06:20:00,23.1,0.0,15.7
2024-07-11 06:25:00,23.1,0.4,18.4
2024-07-11 06:30:00,23.1,1.4,13.4
2024-07-11 06:35:00,23.2,3.2,13.0
2024-07-11 06:40:00,23.2,4.6,11.9
2024-07-11 06:45:00,23.2,6.5,13.0
2024-07-11 06:50:00,23.1,9.8,13.8
2024-07-11 06:55:00,23.3,11.2,12.7
2024-07-11 07:00:00,23.3,13.6,14.9
2024-07-11 07:05:00,23.3,15.9,15.7
2024-07-11 07:10:00,23.4,19.2,14.6
2024-07-11 07:15:00,23.5,22.0,21.4
2024-07-11 07:20:00,23.8,28.6,18.7
2024-07-11 07:25:00,23.9,37.5,18.4
2024-07-11 07:30:00,24.0,47.8,14.2
2024-07-11 07:35:00,24.2,58.6,14.2
2024-07-11 07:40:00,24.3,70.8,14.6
2024-07-11 07:45:00,24.4,85.4,14.9
2024-07-11 07:50:00,24.6,98.5,16.1
2024-07-11 07:55:00,24.6,112.6,11.9
2024-07-11 08:00:00,24.8,124.7,16.8
2024-07-11 08:05:00,25.0,139.7,18.0
2024-07-11 08:10:00,25.1,156.1,12.3
2024-07-11 08:15:00,25.3,168.8,19.9
2024-07-11 08:20:00,25.3,181.4,19.5
2024-07-11 08:25:00,25.6,194.1,20.6
2024-07-11 08:30:00,25.8,187.0,18.7
2024-07-11 08:35:00,25.7,48.3,13.8
2024-07-11 08:40:00,25.7,168.3,19.5
2024-07-11 08:45:00,26.0,261.5,16.8
2024-07-11 08:50:00,26.1,277.8,16.8
2024-07-11 08:55:00,26.2,297.4,16.8
2024-07-11 09:00:00,26.3,317.5,15.3
2024-07-11 09:05:00,26.1,334.8,17.6
2024-07-11 09:10:00,26.0,353.1,13.0
2024-07-11 09:15:00,26.2,371.3,18.4
2024-07-11 09:20:00,26.3,384.8,18.0
2024-07-11 09:25:00,26.3,401.2,11.9
2024-07-11 09:30:00,26.9,422.1,14.9
2024-07-11 09:35:00,26.8,367.7,11.5
2024-07-11 09:40:00,26.5,469.7,13.8
2024-07-11 09:45:00,26.1,486.6,15.3
2024-07-11 09:50:00,26.4,502.0,18.0
2024-07-11 09:55:00,26.0,440.4,18.4
2024-07-11 10:00:00,26.0,534.5,20.6
2024-07-11 10:05:00,26.3,559.2,22.6
2024-07-11 10:10:00,26.6,568.8,14.6
2024-07-11 10:15:00,26.2,330.1,21.8
2024-07-11 10:20:00,26.1,624.1,16.8
2024-07-11 10:25:00,25.8,630.0,18.4
2024-07-11 10:30:00,26.1,699.5,12.3
2024-07-11 10:35:00,27.1,681.8,14.2
2024-07-11 10:40:00,26.8,730.3,20.6
2024-07-11 10:45:00,26.5,346.6,18.0
2024-07-11 10:50:00,26.8,705.2,10.0
2024-07-11 10:55:00,26.6,747.1,21.0
2024-07-11 11:00:00,26.6,763.1,12.7
2024-07-11 11:05:00,26.5,756.5,14.6
2024-07-11 11:10:00,26.7,775.4,19.9
2024-07-11 11:15:00,26.5,758.1,21.0
2024-07-11 11:20:00,27.4,830.2,20.6
2024-07-11 11:25:00,26.6,315.5,13.4
2024-07-11 11:30:00,26.5,801.1,15.3
2024-07-11 11:35:00,26.3,829.2,20.3
2024-07-11 11:40:00,26.5,818.7,14.2
2024-07-11 11:45:00,26.6,848.4,13.4
2024-07-11 11:50:00,27.2,201.2,14.2
2024-07-11 11:55:00,26.3,402.4,18.7
2024-07-11 12:00:00,27.4,857.8,8.8
2024-07-11 12:05:00,25.8,220.9,16.1
2024-07-11 12:10:00,26.0,880.9,16.8
2024-07-11 12:15:00,26.4,842.9,16.1
2024-07-11 12:20:00,26.5,495.8,22.2
2024-07-11 12:25:00,26.5,958.8,14.9
2024-07-11 12:30:00,26.9,463.6,13.8
2024-07-11 12:35:00,26.0,918.8,19.9
2024-07-11 12:40:00,26.5,195.8,16.8
2024-07-11 12:45:00,26.4,914.3,17.6
2024-07-11 12:50:00,27.1,955.7,13.4
2024-07-11 12:55:00,26.8,925.0,14.9
2024-07-11 13:00:00,26.9,899.5,11.1
2024-07-11 13:05:00,26.4,970.5,20.3
2024-07-11 13:10:00,26.8,955.0,17.2
2024-07-11 13:15:00,26.3,957.3,13.0
2024-07-11 13:20:00,26.0,214.7,22.2
2024-07-11 13:25:00,26.2,735.0,15.3
2024-07-11 13:30:00,26.0,932.2,21.0
2024-07-11 13:35:00,26.5,941.4,18.4
2024-07-11 13:40:00,27.6,921.2,15.3
2024-07-11 13:45:00,26.0,964.7,16.1
2024-07-11 13:50:00,27.1,966.5,17.6
2024-07-11 13:55:00,27.6,948.2,16.5
2024-07-11 14:00:00,26.6,968.8,13.4
2024-07-11 14:05:00,27.4,978.2,13.0
2024-07-11 14:10:00,26.85,586.5,15.85
2024-07-11 14:15:00,26.3,194.8,18.7
2024-07-11 14:20:00,28.0,959.1,12.3
2024-07-11 14:25:00,27.0,238.4,14.2
2024-07-11 14:30:00,26.5,950.4,19.1
2024-07-11 14:35:00,27.0,302.4,14.2
2024-07-11 14:40:00,27.1,942.7,15.7
2024-07-11 14:45:00,27.2,857.8,16.8
2024-07-11 14:50:00,27.3,852.2,16.8
2024-07-11 14:55:00,26.6,864.3,16.1
2024-07-11 15:00:00,26.8,879.4,19.9
2024-07-11 15:05:00,26.5,800.1,13.8
2024-07-11 15:10:00,27.2,860.1,13.0
2024-07-11 15:15:00,27.8,858.2,15.7
2024-07-11 15:20:00,26.5,405.4,16.5
2024-07-11 15:25:00,26.8,809.1,21.8
2024-07-11 15:30:00,27.0,803.9,16.5
2024-07-11 15:35:00,27.5,812.0,16.8
2024-07-11 15:40:00,27.1,768.0,19.5
2024-07-11 15:45:00,27.0,739.0,21.0
2024-07-11 15:50:00,27.0,683.3,9.2
2024-07-11 15:55:00,27.1,670.7,0.0
2024-07-11 16:00:00,27.0,675.9,16.8
2024-07-11 16:05:00,26.1,668.7,19.9
2024-07-11 16:10:00,26.6,656.1,11.9
2024-07-11 16:15:00,27.0,685.6,17.2
2024-07-11 16:20:00,26.3,215.2,11.5
2024-07-11 16:25:00,26.4,577.6,17.2
2024-07-11 16:30:00,26.6,550.3,11.9
2024-07-11 16:35:00,26.7,353.0,17.6
2024-07-11 16:40:00,26.5,517.6,19.5
2024-07-11 16:45:00,26.1,497.3,18.4
2024-07-11 16:50:00,26.6,496.8,11.1
2024-07-11 16:55:00,26.6,496.7,15.3
2024-07-11 17:00:00,26.3,460.9,18.4
2024-07-11 17:05:00,26.5,473.1,16.8
2024-07-11 17:10:00,26.1,451.1,18.4
2024-07-11 17:15:00,26.5,414.6,13.8
2024-07-11 17:20:00,26.3,126.3,20.3
2024-07-11 17:25:00,25.8,394.2,21.0
2024-07-11 17:30:00,25.7,360.0,16.8
2024-07-11 17:35:00,26.1,357.2,14.9
2024-07-11 17:40:00,26.0,146.5,14.2
2024-07-11 17:45:00,26.0,345.2,11.5
2024-07-11 17:50:00,26.0,312.4,12.7
2024-07-11 17:55:00,25.9,296.4,8.8
2024-07-11 18:00:00,25.8,252.9,21.4
2024-07-11 18:05:00,25.5,103.0,18.7
2024-07-11 18:10:00,25.5,217.9,18.7
2024-07-11 18:15:00,25.5,199.2,11.9
2024-07-11 18:20:00,25.5,181.8,16.1
2024-07-11 18:25:00,25.3,163.6,12.7
2024-07-11 18:30:00,25.1,143.9,11.9
2024-07-11 18:35:00,25.3,130.8,19.1
2024-07-11 18:40:00,25.0,115.8,16.5
2024-07-11 18:45:00,25.3,104.6,16.1
2024-07-11 18:50:00,25.2,89.1,10.0
2024-07-11 18:55:00,24.9,80.2,14.6
2024-07-11 19:00:00,24.8,68.5,18.7
2024-07-11 19:05:00,24.7,57.7,18.4
2024-07-11 19:10:00,24.6,47.8,19.1
2024-07-11 19:15:00,24.8,41.3,18.0
2024-07-11 19:20:00,24.6,35.2,15.7
2024-07-11 19:25:00,24.5,32.3,16.1
2024-07-11 19:30:00,24.5,30.0,14.2
2024-07-11 19:35:00,24.4,26.7,16.8
2024-07-11 19:40:00,24.2,23.4,19.1
2024-07-11 19:45:00,24.1,19.2,13.4
2024-07-11 19:50:00,24.1,15.0,15.3
2024-07-11 19:55:00,24.0,13.1,11.9
2024-07-11 20:00:00,24.0,9.8,15.3
2024-07-11 20:05:00,24.0,6.5,11.5
2024-07-11 20:10:00,23.9,3.7,11.9
2024-07-11 20:15:00,23.8,2.3,8.1
