collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2024-07-07 16:30:00,28.163,659.8333392694196,0.7138193936375583,773.18157,105.61902,6.6996247,607.136
2024-07-07 17:00:00,27.913,562.9537806393214,0.6241281382814157,737.61224,100.75149,6.705222,513.193
2024-07-07 17:30:00,27.3130005,456.3747539796926,0.5254645338051127,690.96507,91.90545,6.5654759,412.697
2024-07-07 18:00:00,26.713001,354.3067280957053,0.4195160857973847,644.3179,83.05941,6.4257298,306.098
2024-07-07 18:30:00,26.0630005,247.50066338590187,0.30809495751740196,567.41362,72.16782,6.1016362,201.566
2024-07-07 19:00:00,25.413,156.08253843693788,0.1931069582508648,490.50934,61.27623,5.7775426,107.814
2024-07-07 19:30:00,24.538,71.68540636985955,0.07651892895833255,356.808945,44.483021,5.1276326,49.337
2024-07-07 20:00:00,23.663,27.403764315515286,0.0,223.10855,27.689812,4.4777226,21.42
2024-07-07 20:30:00,22.913,13.701882157757641,0.0,111.554275,13.844905999999998,4.13951905,4.517
2024-07-07 21:00:00,22.163,0.0,0.0,0.0,0.0,3.8013155,0.0
2024-07-07 21:30:00,21.9380005,0.0,0.0,0.0,0.0,3.66771755,0.0
2024-07-07 22:00:00,21.713001,0.0,0.0,0.0,0.0,3.5341196,0.0
2024-07-07 22:30:00,21.713001,0.0,0.0,0.0,0.0,3.6251502,0.0
2024-07-07 23:00:00,21.713001,0.0,0.0,0.0,0.0,3.7161808,0.0
2024-07-07 23:30:00,21.7380005,0.0,0.0,0.0,0.0,3.8278619,0.0
2024-07-08 00:00:00,21.763,0.0,0.0,0.0,0.0,3.939543,0.0
2024-07-08 00:30:00,21.763,0.0,0.0,0.0,0.0,4.0512372,0.0
2024-07-08 01:00:00,21.763,0.0,0.0,0.0,0.0,4.1629314,0.0
2024-07-08 01:30:00,21.813,0.0,0.0,0.0,0.0,4.0777122,0.0
2024-07-08 02:00:00,21.863,0.0,0.0,0.0,0.0,3.992493,0.0
2024-07-08 02:30:00,21.763,0.0,0.0,0.0,0.0,3.8080137,0.0
2024-07-08 03:00:00,21.663,0.0,0.0,0.0,0.0,3.6235344,0.0
2024-07-08 03:30:00,21.613001,0.0,0.0,0.0,0.0,3.5336847,0.0
2024-07-08 04:00:00,21.563002,0.0,0.0,0.0,0.0,3.443835,0.0
2024-07-08 04:30:00,21.588001,0.0,0.0,0.0,0.0,3.6897844,0.0
2024-07-08 05:00:00,21.613,0.0,0.0,0.0,0.0,3.9357338,0.0
2024-07-08 05:30:00,21.713001,0.0,0.0,0.0,0.0,4.11554005,0.0
2024-07-08 06:00:00,21.813002,0.0,0.0,0.0,0.0,4.2953463,0.0
2024-07-08 06:30:00,22.163001,16.634461769754942,0.0,68.53051,16.9236375,4.3167744,10.275999999999998
2024-07-08 07:00:00,22.513,34.06570353808132,0.005813323135720408,137.06102,33.847275,4.3382025,37.597
2024-07-08 07:30:00,23.588,108.96625459862439,0.12242762441244624,409.89251,59.42570250000001,4.2499664,89.323
2024-07-08 08:00:00,24.663,247.23455924276115,0.23865472154564946,682.724,85.00413,4.1617303,172.998
2024-07-08 08:30:00,25.8130005,358.0819846937126,0.3525061052428672,750.75223,93.61537,4.72141435,278.142
2024-07-08 09:00:00,26.963001,480.87947195744533,0.4620337970689284,818.78046,102.22661,5.2810984,383.566
2024-07-08 09:30:00,27.713001,588.899982953205,0.5653636648559119,850.251315,107.26342,5.8067772,483.275
2024-07-08 10:00:00,28.463001,696.4004269849409,0.6607275023267805,881.72217,112.30023,6.332456,573.8679999999999
2024-07-08 10:30:00,29.088001,786.0445358835622,0.7464932976286414,895.8015350000001,115.28936,6.55222865,653.453
2024-07-08 11:00:00,29.713001,868.0350161117312,0.8211931561209784,909.8809,118.27849,6.7720013,723.707
2024-07-08 11:30:00,30.0380005,929.2514742737683,0.8835484375648248,912.5636,120.011585,7.01263835,729.8349999999999
2024-07-08 12:00:00,30.363,978.5271488717472,0.9324916521244707,915.2463,121.74468,7.2532754,729.6650000000001
2024-07-08 12:30:00,30.688,1007.2293725695977,0.967184732615012,911.52583,122.0814425,7.2769802,729.839
2024-07-08 13:00:00,31.013,1022.1976046525155,0.9870333948212336,907.80536,122.418205,7.300685,729.538
2024-07-08 13:30:00,31.213,1015.5557831331375,0.9916973198357792,897.93918,121.3012025,7.300685,729.581
2024-07-08 14:00:00,31.413,995.265267729213,0.9810959866596731,888.073,120.1842,7.300685,729.695
2024-07-08 14:30:00,31.363001,953.6939851217846,0.9554100629324509,870.83902,118.064915,7.3381603,729.6829999999999
2024-07-08 15:00:00,31.313002,900.5062972561077,0.9150783181708992,853.60504,115.94563,7.3756356,729.753
2024-07-08 15:30:00,31.088001,830.5241914304672,0.8607901250563276,831.30057,111.811068,7.1218388,729.6800000000001
2024-07-08 16:00:00,30.863,752.42400871216,0.79347366685862,808.9961,107.676506,6.868042,670.266
2024-07-08 16:30:00,30.488,658.5333559776116,0.7142800513086461,775.23792,102.411513,6.90281035,591.939
2024-07-08 17:00:00,30.113,562.1871159889761,0.6245636237513467,741.47974,97.14652,6.9375787,503.064
2024-07-08 17:30:00,29.5380005,455.16731798682105,0.5258587896179475,692.290895,89.67131,6.77371,405.327
2024-07-08 18:00:00,28.963001,353.1630976115218,0.4198537518123299,643.10205,82.1961,6.6098413,299.708
2024-07-08 18:30:00,28.1630005,246.39538168862356,0.3083616379968061,565.98294,71.34041500000001,6.45174465,196.412
2024-07-08 19:00:00,27.363,155.07385310006546,0.19328947236070956,488.86383,60.48473,6.293648,107.627
2024-07-08 19:30:00,26.488,70.95820453764826,0.07660554021012689,355.90898,43.78189,5.31592525,50.278
2024-07-08 20:00:00,25.613,26.805588375096196,0.0,222.95413,27.07905,4.3382025,22.655
2024-07-08 20:30:00,24.888,13.402794187548098,0.0,111.47706499999998,13.539525,4.03591675,4.101
2024-07-08 21:00:00,24.163,0.0,0.0,0.0,0.0,3.733631,0.0
2024-07-08 21:30:00,23.913,0.0,0.0,0.0,0.0,3.81232315,0.0
2024-07-08 22:00:00,23.663,0.0,0.0,0.0,0.0,3.8910153,0.0
2024-07-08 22:30:00,23.5630005,0.0,0.0,0.0,0.0,3.9063748,0.0
2024-07-08 23:00:00,23.463001,0.0,0.0,0.0,0.0,3.9217343,0.0
2024-07-08 23:30:00,23.4380005,0.0,0.0,0.0,0.0,3.95335305,0.0
2024-07-09 00:00:00,23.413,0.0,0.0,0.0,0.0,3.9849718,0.0
2024-07-09 00:30:00,23.388,0.0,0.0,0.0,0.0,3.9450484,0.0
2024-07-09 01:00:00,23.363,0.0,0.0,0.0,0.0,3.905125,0.0
2024-07-09 01:30:00,23.263,0.0,0.0,0.0,0.0,3.826729,0.0
2024-07-09 02:00:00,23.163,0.0,0.0,0.0,0.0,3.748333,0.0
2024-07-09 02:30:00,23.113001,0.0,0.0,0.0,0.0,3.5924505,0.0
2024-07-09 03:00:00,23.063002,0.0,0.0,0.0,0.0,3.436568,0.0
2024-07-09 03:30:00,23.338001,0.0,0.0,0.0,0.0,3.380361,0.0
2024-07-09 04:00:00,23.613,0.0,0.0,0.0,0.0,3.324154,0.0
2024-07-09 04:30:00,23.638,0.0,0.0,0.0,0.0,3.8213595,0.0
2024-07-09 05:00:00,23.663,0.0,0.0,0.0,0.0,4.318565,0.0
2024-07-09 05:30:00,23.513,0.0,0.0,0.0,0.0,4.493806,0.0
2024-07-09 06:00:00,23.363,0.0,0.0,0.0,0.0,4.669047,0.0
2024-07-09 06:30:00,23.588001,15.551889136525674,0.0,68.77858,15.8158915,4.7727605,10.919
2024-07-09 07:00:00,23.813002,31.742947169365497,0.004646569442943931,137.55716,31.631783,4.876474,38.331
2024-07-09 07:30:00,24.813002,107.24066193874793,0.12135812540419799,413.156755,57.7018965,5.00971515,89.715
2024-07-09 08:00:00,25.813002,246.8097907262254,0.2376923329876289,688.75635,83.77201,5.1429563,173.23999999999998
2024-07-09 08:30:00,26.6380015,357.91827824362804,0.3516588191844449,755.3858749999999,92.4291225,5.906894149999999,277.261
2024-07-09 09:00:00,27.463001,480.66461270877255,0.46130760192377834,822.0154,101.086235,6.670832,382.778
2024-07-09 09:30:00,28.0630005,589.3388364069892,0.5647624402041559,852.88045,106.7144375,6.71957,486.599
2024-07-09 10:00:00,28.663,697.3608983925928,0.660252950264311,883.7455,112.34264,6.768308,578.0840000000001
2024-07-09 10:30:00,29.338,787.0251635757303,0.7461449119211566,897.4873,115.323675,6.7086841,659.54
2024-07-09 11:00:00,30.013,868.9639786226977,0.8209682296403118,911.2291,118.30471,6.6490602,719.27
2024-07-09 11:30:00,30.513,930.7113401611001,0.8834421079917938,914.2963,120.033268,6.623014599999999,729.5540000000001
2024-07-09 12:00:00,31.013,980.5318395337621,0.9324969851239119,917.3635,121.761826,6.596969,729.539
2024-07-09 12:30:00,31.438,1008.1845410196116,0.9672928410147245,912.907735,121.585463,6.636523,729.5899999999999
2024-07-09 13:00:00,31.863,1022.0320087307308,0.9872335918402868,908.45197,121.4091,6.676077,729.788
2024-07-09 13:30:00,32.113,1014.3612707411435,0.9919773036325781,897.471935,120.303225,6.72699125,729.818
2024-07-09 14:00:00,32.363,993.0416841203106,0.9814420530471792,886.4919,119.19735,6.7779055,729.655
2024-07-09 14:30:00,32.338,951.5008799097634,0.9558073425858862,869.19517,117.089525,6.811305750000001,729.731
2024-07-09 15:00:00,32.313,898.3566766288511,0.9155110341982962,851.89844,114.9817,6.844706,729.639
2024-07-09 15:30:00,31.988,829.3497484287112,0.8612418664777531,830.58887,110.859805,6.6646515,719.135
2024-07-09 16:00:00,31.663,752.0986563658214,0.7939276732394251,809.2793,106.73791,6.484597,651.8149999999999
2024-07-09 16:30:00,31.1880005,657.2922492275968,0.7147195036316498,774.90735,101.038568,6.507647,570.918
2024-07-09 17:00:00,30.713001,560.1261235499088,0.6249719364067403,740.5354,95.339226,6.530697,481.068
2024-07-09 17:30:00,30.213001,451.6156160116088,0.5262198985323425,687.59265,88.33474799999999,6.4315765,387.382
2024-07-09 18:00:00,29.713001,348.9187569628763,0.420152393631507,634.6499,81.33027,6.332456,285.326
2024-07-09 18:30:00,29.0630005,242.43083033618927,0.3085836155097492,554.30174,70.8873585,6.1469998,186.996
2024-07-09 19:00:00,28.413,152.16871096995823,0.1934219015342165,473.95358,60.444447,5.9615436,105.211
2024-07-09 19:30:00,27.513,69.6491738951171,0.07663707453352228,343.30792,43.4515135,5.2970188,51.861
2024-07-09 20:00:00,26.613,26.182410196848366,0.0,212.66226,26.45858,4.632494,23.417
2024-07-09 20:30:00,25.988,13.091205098424185,0.0,106.33113,13.229290000000002,4.373551150000001,3.913
2024-07-09 21:00:00,25.363,0.0,0.0,0.0,0.0,4.1146083,0.0
2024-07-09 21:30:00,25.138,0.0,0.0,0.0,0.0,4.092617300000001,0.0
2024-07-09 22:00:00,24.913,0.0,0.0,0.0,0.0,4.0706263,0.0
2024-07-09 22:30:00,24.8130005,0.0,0.0,0.0,0.0,4.05087765,0.0
2024-07-09 23:00:00,24.713001,0.0,0.0,0.0,0.0,4.031129,0.0
2024-07-09 23:30:00,24.6630005,0.0,0.0,0.0,0.0,3.88238,0.0
2024-07-10 00:00:00,24.613,0.0,0.0,0.0,0.0,3.733631,0.0
2024-07-10 00:30:00,24.488,0.0,0.0,0.0,0.0,3.5675506,0.0
2024-07-10 01:00:00,24.363,0.0,0.0,0.0,0.0,3.4014702,0.0
2024-07-10 01:30:00,24.338001,0.0,0.0,0.0,0.0,3.2659826,0.0
2024-07-10 02:00:00,24.313002,0.0,0.0,0.0,0.0,3.130495,0.0
2024-07-10 02:30:00,24.238001,0.0,0.0,0.0,0.0,3.1534855,0.0
2024-07-10 03:00:00,24.163,0.0,0.0,0.0,0.0,3.176476,0.0
2024-07-10 03:30:00,23.588,0.0,0.0,0.0,0.0,2.79654265,0.0
2024-07-10 04:00:00,23.013,0.0,0.0,0.0,0.0,2.4166093,0.0
2024-07-10 04:30:00,22.8630005,0.0,0.0,0.0,0.0,2.57303905,0.0
2024-07-10 05:00:00,22.713001,0.0,0.0,0.0,0.0,2.7294688,0.0
2024-07-10 05:30:00,22.6880005,0.0,0.0,0.0,0.0,2.8763561,0.0
2024-07-10 06:00:00,22.663,0.0,0.0,0.0,0.0,3.0232434,0.0
2024-07-10 06:30:00,22.9380005,15.564494614276592,0.0,62.750795,15.837383499999998,3.1061436,9.963
2024-07-10 07:00:00,23.213001,31.565179350851693,0.0034755744711959984,125.50159,31.674767,3.1890438,36.61
2024-07-10 07:30:00,24.588001,106.18138918762304,0.1202893269227141,407.180245,57.8181285,3.22700465,87.57000000000001
2024-07-10 08:00:00,25.963001,246.35199434283206,0.23673509975800683,688.8589,83.96149,3.2649655,169.57299999999998
2024-07-10 08:30:00,27.1880005,356.9072374104926,0.35082057919959747,755.6559199999999,91.9533325,3.69160875,271.031
2024-07-10 09:00:00,28.413,479.15691863772736,0.4605937122784105,822.45294,99.945175,4.118252,373.878
2024-07-10 09:30:00,29.388,587.3835797744854,0.5641760928070103,852.25602,105.5976525,4.25457585,473.807
2024-07-10 10:00:00,30.363,694.7602362489829,0.6597951150875867,882.0591,111.25013,4.3908997,567.857
2024-07-10 10:30:00,30.988,783.9427594511624,0.7458143188004799,895.1884,114.247675,4.95679,645.9359999999999
2024-07-10 11:00:00,31.613,865.3270116194514,0.8207613889454533,908.3177,117.24522,5.5226803,713.738
2024-07-10 11:30:00,31.938,926.085589709909,0.8833533698649187,910.92065,118.462115,5.75675315,729.713
2024-07-10 12:00:00,32.263,974.9043948042439,0.9325186362587923,913.5236,119.67901,5.990826,729.604
2024-07-10 12:30:00,32.462999999999994,998.7609529245399,0.9674152373631695,900.585225,124.120495,6.0186565000000005,729.77
2024-07-10 13:00:00,32.663,1008.5182864735347,0.987445324888781,887.64685,128.56198,6.046487,729.711
2024-07-10 13:30:00,32.6879985,995.3977800534092,0.9922653974598779,868.916575,129.84268,6.046487,729.614
2024-07-10 14:00:00,32.712997,969.0945727966969,0.9817921887030663,850.1863,131.12338,6.046487,729.797
2024-07-10 14:30:00,32.587997,885.1216518262768,0.9562041059311805,762.5142,153.973005,6.09326,729.566
2024-07-10 15:00:00,32.462997,795.7302282189871,0.9159381829059383,674.8421,176.82263,6.140033,729.7069999999999
2024-07-10 15:30:00,32.5129985,717.8977513966892,0.8616826115684086,620.6729,182.974165,5.7100925,717.752
2024-07-10 16:00:00,32.563,638.5435253914134,0.7943649702518628,566.5037,189.1257,5.280152,656.3710000000001
2024-07-10 16:30:00,32.013000000000005,571.4544418285909,0.7151363483899963,555.143025,175.053,5.444091,579.008
2024-07-10 17:00:00,31.463,500.42533697990257,0.6253516602394629,543.78235,160.9803,5.60803,489.781
2024-07-10 17:30:00,30.7130005,415.4204921920115,0.5265464578150101,534.653675,134.272613,5.66626915,392.242
2024-07-10 18:00:00,29.963001,328.36715143838336,0.4204106486102498,525.525,107.564926,5.7245083,286.864
2024-07-10 18:30:00,28.9880005,233.3670247064985,0.3087595936081219,467.54155,89.26678799999999,5.680054650000001,187.636
2024-07-10 19:00:00,28.013,149.83806373406486,0.19350304045841715,409.5581,70.96865,5.635601,104.781
2024-07-10 19:30:00,27.138,71.95662409250828,0.07661244107217582,295.84841000000006,49.6648725,5.058894,51.789
2024-07-10 20:00:00,26.263,27.99458429048031,0.0,182.13872,28.361095,4.482187,22.534
2024-07-10 20:30:00,25.563,13.997292145240156,0.0,91.06936,14.1805475,3.90317055,3.52
2024-07-10 21:00:00,24.863,0.0,0.0,0.0,0.0,3.3241541,0.0
2024-07-10 21:30:00,24.488,0.0,0.0,0.0,0.0,3.15372035,0.0
2024-07-10 22:00:00,24.113,0.0,0.0,0.0,0.0,2.9832866,0.0
2024-07-10 22:30:00,23.938,0.0,0.0,0.0,0.0,2.5511243,0.0
2024-07-10 23:00:00,23.763,0.0,0.0,0.0,0.0,2.118962,0.0
2024-07-10 23:30:00,23.4880005,0.0,0.0,0.0,0.0,1.94548325,0.0
2024-07-11 00:00:00,23.213001,0.0,0.0,0.0,0.0,1.7720045,0.0
2024-07-11 00:30:00,23.0130015,0.0,0.0,0.0,0.0,1.7804295,0.0
2024-07-11 01:00:00,22.813002,0.0,0.0,0.0,0.0,1.7888545,0.0
2024-07-11 01:30:00,22.6380015,0.0,0.0,0.0,0.0,1.9644739,0.0
2024-07-11 02:00:00,22.463001,0.0,0.0,0.0,0.0,2.1400933,0.0
2024-07-11 02:30:00,22.338001,0.0,0.0,0.0,0.0,2.09596085,0.0
2024-07-11 03:00:00,22.213001,0.0,0.0,0.0,0.0,2.0518284,0.0
2024-07-11 03:30:00,22.6380015,0.0,0.0,0.0,0.0,2.0383370000000003,0.0
2024-07-11 04:00:00,23.063002,0.0,0.0,0.0,0.0,2.0248456,0.0
2024-07-11 04:30:00,22.863001,0.0,0.0,0.0,0.0,2.0431992,0.0
2024-07-11 05:00:00,22.663,0.0,0.0,0.0,0.0,2.0615528,0.0
2024-07-11 05:30:00,22.513,0.0,0.0,0.0,0.0,1.9210011,0.0
2024-07-11 06:00:00,22.363,0.0,0.0,0.0,0.0,1.7804494,0.0
2024-07-11 06:30:00,22.563,15.577983545463596,0.0,56.682715,15.8597985,1.98681035,9.27
2024-07-11 07:00:00,22.763,31.41691136107722,0.002301797559891282,113.36543,31.719597,2.1931713,38.461
2024-07-11 07:30:00,24.038001,101.0911597888063,0.11922257121823197,373.504965,57.22446849999999,2.55432355,86.63
2024-07-11 08:00:00,25.313002,231.3692860870978,0.2357842262981276,633.6445,82.72934,2.9154758,160.624
2024-07-11 08:30:00,26.688002,339.70303181559456,0.3499924336516765,706.8498,92.596115,3.7647924,254.578
2024-07-11 09:00:00,28.063002,461.39787617824175,0.4598930048787426,780.0551,102.46289,4.614109,356.05
2024-07-11 09:30:00,28.813002,568.8144076427184,0.5636053152323551,815.2619,108.581285,5.29745575,454.129
2024-07-11 10:00:00,29.563002,676.7613036517923,0.6593544958532477,850.4687,114.69968,5.9808025,547.519
2024-07-11 10:30:00,30.188002,765.9761934746622,0.7455018178590394,867.95675,117.07123,6.1100969,627.735
2024-07-11 11:00:00,30.813002,848.3966326205068,0.8205727316841834,885.4448,119.44278,6.2393913,698.37
2024-07-11 11:30:00,31.413001,910.9291787912164,0.8832821199023957,891.5886499999999,120.61899,6.41590545,729.4010000000001
2024-07-11 12:00:00,32.013,962.1710614089669,0.9325563058720897,897.7325,121.7952,6.5924196,729.539
2024-07-11 12:30:00,32.188,989.85684873451,0.9675514335444055,888.7237,126.714535,6.93282915,729.6220000000001
2024-07-11 13:00:00,32.363,1003.8231530494913,0.9876679286072103,879.7149,131.63387,7.2732387,729.5939999999999
2024-07-11 13:30:00,32.138,998.1086409292693,0.9925607730006436,871.3266249999999,129.891305,7.5535696,729.4849999999999
2024-07-11 14:00:00,31.913,979.1020126970913,0.9821454194638917,862.93835,128.14874,7.8339005,729.749
2024-07-11 14:30:00,31.4380005,900.4988978147802,0.9565992525981548,765.458005,166.49655,8.004125250000001,729.6010000000001
2024-07-11 15:00:00,30.963001,817.0606660332089,0.9163585595438332,667.97766,204.84436,8.17435,729.6250000000001
2024-07-11 15:30:00,31.0130015,786.129236613856,0.8621110748080686,722.14143,162.3404425,7.91992865,727.497
2024-07-11 16:00:00,31.063002,739.1677249957891,0.7947842166169916,776.3052,119.836525,7.6655073,666.694
2024-07-11 16:30:00,30.813002,645.6358541298447,0.7155292145133908,743.5538,111.623295,7.3434515,589.448
2024-07-11 17:00:00,30.563002,549.780242196946,0.6257014208452903,710.8024,103.410065,7.0213957,500.151
2024-07-11 17:30:00,30.088001,446.77495197429073,0.5268371162189638,668.00415,93.6174395,6.67060305,402.113
2024-07-11 18:00:00,29.613,347.6395897323039,0.4206272147736069,625.2059,83.824814,6.3198104,296.349
2024-07-11 18:30:00,29.138,243.30535097563393,0.3088883447671632,552.84317,72.08634,5.71431305,193.492
2024-07-11 19:00:00,28.663,153.40433038684796,0.19353175997158312,480.48044,60.347866,5.1088157,105.063
2024-07-11 19:30:00,27.838,69.72979358467397,0.07653063119630377,350.187705,43.020918,4.57925335,47.497
2024-07-11 20:00:00,27.013,25.44330976595058,0.0,219.89497,25.69397,4.049691,20.384
2024-07-11 20:30:00,26.188,12.72165488297529,0.0,109.947485,12.846985,4.1141037,3.353
2024-07-11 21:00:00,25.363,0.0,0.0,0.0,0.0,4.1785164,0.0
2024-07-11 21:30:00,25.138,0.0,0.0,0.0,0.0,3.8570252,0.0
2024-07-11 22:00:00,24.913,0.0,0.0,0.0,0.0,3.535534,0.0
2024-07-11 22:30:00,24.663,0.0,0.0,0.0,0.0,3.17577985,0.0
2024-07-11 23:00:00,24.413,0.0,0.0,0.0,0.0,2.8160257,0.0
2024-07-11 23:30:00,24.138,0.0,0.0,0.0,0.0,2.72805085,0.0
2024-07-12 00:00:00,23.863,0.0,0.0,0.0,0.0,2.640076,0.0
2024-07-12 00:30:00,23.713001,0.0,0.0,0.0,0.0,2.605534,0.0
2024-07-12 01:00:00,23.563002,0.0,0.0,0.0,0.0,2.570992,0.0
2024-07-12 01:30:00,23.6380015,0.0,0.0,0.0,0.0,2.68906285,0.0
2024-07-12 02:00:00,23.713001,0.0,0.0,0.0,0.0,2.8071337,0.0
2024-07-12 02:30:00,23.6130005,0.0,0.0,0.0,0.0,2.9044,0.0
2024-07-12 03:00:00,23.513,0.0,0.0,0.0,0.0,3.0016663,0.0
2024-07-12 03:30:00,24.088,0.0,0.0,0.0,0.0,3.49143615,0.0
2024-07-12 04:00:00,24.663,0.0,0.0,0.0,0.0,3.981206,0.0
2024-07-12 04:30:00,24.463,0.0,0.0,0.0,0.0,3.9011003,0.0
2024-07-12 05:00:00,24.263,0.0,0.0,0.0,0.0,3.8209946,0.0
2024-07-12 05:30:00,24.1130005,0.0,0.0,0.0,0.0,3.5299108,0.0
2024-07-12 06:00:00,23.963001,0.0,0.0,0.0,0.0,3.238827,0.0
2024-07-12 06:30:00,24.088001,14.492312039129576,0.0,56.894785,14.748889,3.0831417,9.596
2024-07-12 07:00:00,24.213001,29.112824186047707,0.0011266419917796886,113.78957,29.497778,2.9274564,37.03
2024-07-12 07:30:00,25.5630005,100.50452717883758,0.11815913844508763,386.03251,55.49813400000001,2.6309899000000003,84.513
2024-07-12 08:00:00,26.913,235.38785901937473,0.234840850174115,658.27545,81.49849,2.3345234,162.794
2024-07-12 08:30:00,28.0630005,344.3687129420701,0.349175360553587,725.0888749999999,91.411605,3.9832872,259.687
2024-07-12 09:00:00,29.213001,465.2197069206094,0.45920628397232255,791.9023,101.32472,5.632051,363.434
2024-07-12 09:30:00,29.5630005,571.1492753533099,0.5630507268427829,824.0758,106.33057,6.1898215,461.751
2024-07-12 10:00:00,29.913,676.9420518865197,0.6589315190978484,856.2493,111.33642,6.747592,556.0780000000001
2024-07-12 10:30:00,30.213,766.7695037662039,0.7452076382436744,872.24538,114.859955,7.114451,639.0849999999999
2024-07-12 11:00:00,30.513,849.5140949162464,0.8204022884637716,888.24146,118.38349,7.48131,701.1089999999999
2024-07-12 11:30:00,30.963,912.5671102606362,0.883228192521162,894.06423,120.097682,7.488988,729.708
2024-07-12 12:00:00,31.413,964.2532736040029,0.9326096379078974,899.887,121.811874,7.496666,729.676
2024-07-12 12:30:00,31.713,994.8022213581946,0.967700892083095,899.2796,121.11549,7.768905,729.7629999999999
2024-07-12 13:00:00,32.013,1011.9260081585928,0.9879006962966472,898.6722,120.419106,8.041144,729.6179999999999
2024-07-12 13:30:00,32.013,1008.4906221760259,0.9928625694699273,891.2950000000001,119.815953,8.1717765,729.6600000000001
